Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-9.97568321228027,77.2223739624023,43.8063468933105,258.332580566406,-26.2655792236328,49.1213760375977,52.6726493835449,116.102828979492,-34.1530952453613,-38.009838104248,104.039909362793,29.8381099700928,22.7062454223633,-12.242226600647,99.4003067016602,90.7393646240234,-62.1350898742676,91.0298538208008,22.3370475769043,98.9142150878906,-0.340179920196533,167.665832519531,-68.071403503418,1.49349474906921,-3.48889088630676,-29.0478744506836,-29.6264343261719,50.5864868164062,-9.68698120117188,139.32975769043,12.5473670959473,-82.1515426635742,126.217407226562,24.406364440918
86.032585144043,104.621742248535,99.746337890625,209.14909362793,-6.52535104751587,33.9149742126465,122.031311035156,88.8994064331055,24.0274047851562,-21.2275619506836,148.583419799805,22.0647964477539,56.9436073303223,-5.2533917427063,77.4418792724609,27.7077388763428,-139.028411865234,91.812629699707,18.1292877197266,102.867233276367,14.5395193099976,160.844161987305,-58.6086120605469,9.3782958984375,29.0977420806885,-16.748872756958,-84.3588790893555,41.5541038513184,-9.05529403686523,79.7859573364258,48.8320007324219,-33.8739128112793,173.543273925781,29.1455249786377
72.9497299194336,85.6675720214844,87.4251022338867,151.903884887695,24.1627578735352,-3.56175208091736,141.931411743164,56.1263961791992,61.8255348205566,-59.3842658996582,144.385650634766,-11.5816640853882,89.0849685668945,-60.1924324035645,97.0051956176758,-59.2967681884766,-135.535705566406,-4.15689325332642,38.8877143859863,71.3006973266602,-1.939661860466,118.648796081543,-37.2016487121582,-13.4120893478394,17.4105319976807,-48.2752532958984,-117.483337402344,29.421573638916,-20.0780372619629,29.4685211181641,49.7336006164551,-17.7954292297363,172.91943359375,4.65458345413208
-40.2519836425781,24.2759170532227,28.990701675415,136.349502563477,5.17479133605957,-48.4299278259277,113.984565734863,84.4495162963867,58.7447090148926,-108.394630432129,124.136329650879,4.29493236541748,83.1961975097656,-93.0348129272461,81.3243637084961,-67.8184356689453,-80.2513961791992,-60.6565551757812,22.107400894165,47.572395324707,-4.13906764984131,77.8052368164062,-27.6602458953857,-64.1799087524414,-12.0717506408691,-90.1916046142578,-88.8662185668945,7.59473419189453,-28.8292407989502,48.8559951782227,-5.00776052474976,-39.9424667358398,99.0860290527344,47.3450241088867
-60.6026344299316,-5.8981728553772,-19.7587642669678,158.336959838867,-45.5336303710938,-107.595504760742,78.3153305053711,138.899368286133,46.3801193237305,-127.059211730957,84.9676361083984,54.2618064880371,76.3449783325195,-101.17308807373,48.1112174987793,-12.5226888656616,-39.9610366821289,-11.5473136901855,-58.2733116149902,49.1986503601074,9.78689002990723,70.0288238525391,-0.75688499212265,-77.1887054443359,-37.2239799499512,-92.1762924194336,-39.422420501709,-30.3532867431641,-34.3782653808594,93.0694274902344,-38.8997268676758,-73.3867797851562,9.26558399200439,98.4549255371094
-10.0027341842651,63.7453536987305,-31.2352600097656,166.879333496094,-61.3828811645508,-101.495704650879,22.137134552002,152.071624755859,43.8566207885742,-128.152694702148,-14.8263969421387,70.8564071655273,71.8487854003906,-98.0788726806641,24.3118572235107,11.8421669006348,21.4267749786377,36.5276794433594,-103.606918334961,52.9120635986328,42.4938087463379,96.9064865112305,63.8547515869141,-68.2391967773438,-103.811088562012,-92.7918472290039,30.53297996521,-40.6882171630859,-20.3161449432373,112.351249694824,-29.3154048919678,-75.433479309082,-66.0182571411133,107.253295898438
18.3251876831055,144.726989746094,45.4760284423828,162.982025146484,-17.753698348999,-36.5273857116699,19.4852752685547,141.534484863281,52.8610763549805,-129.83447265625,-53.4732780456543,59.7975196838379,71.8614349365234,-47.3938903808594,48.4235458374023,3.92598056793213,99.9829406738281,17.4740295410156,-49.6020126342773,59.5775756835938,73.2363433837891,109.104278564453,101.946876525879,-82.4633865356445,-146.420608520508,-123.374572753906,109.085876464844,-24.0080966949463,84.2749557495117,121.230583190918,-47.728931427002,-47.5373687744141,-73.0362777709961,104.829521179199
47.9254875183105,138.91650390625,205.434768676758,163.360916137695,6.24610757827759,2.05409407615662,129.423675537109,113.433219909668,38.6912879943848,-119.919410705566,58.5596961975098,30.2453022003174,76.639404296875,-6.65392303466797,151.913864135742,-3.52774524688721,133.926239013672,-29.8241062164307,50.2482948303223,71.8760681152344,73.11767578125,93.7518081665039,84.6917572021484,-74.3141860961914,-82.975944519043,-137.466781616211,116.737831115723,-18.0131130218506,218.422775268555,113.401802062988,-104.977699279785,-36.812744140625,-17.8842258453369,93.5803680419922
61.450252532959,111.579734802246,310.179351806641,151.787216186523,-16.6368217468262,10.8232612609863,198.514785766602,92.9274063110352,-21.6990375518799,-88.5921783447266,126.857055664062,30.5133609771729,28.2624378204346,-8.20978260040283,206.55729675293,12.0815620422363,97.3485412597656,-12.4154806137085,99.0638046264648,81.7492752075195,78.9790115356445,101.526977539062,48.3120880126953,-38.3693580627441,-17.168529510498,-112.749877929688,62.1674194335938,-21.0922813415527,239.04655456543,73.3181304931641,-143.240859985352,-49.9455299377441,-11.3463115692139,104.855293273926
54.6366920471191,84.2797622680664,300.795318603516,124.390647888184,4.38242197036743,1.19195747375488,155.516586303711,113.707992553711,-61.5483169555664,-42.9462623596191,65.4444198608398,74.1524200439453,-29.6428928375244,27.5817031860352,149.193084716797,30.164514541626,60.5857467651367,81.1297988891602,92.855339050293,72.6513366699219,125.114921569824,104.919075012207,14.1752605438232,-46.5312843322754,-25.3680953979492,-99.5478363037109,41.5095062255859,-9.10331535339355,183.770217895508,37.5825614929199,-131.057006835938,-35.2078895568848,-19.949592590332,153.575942993164
77.2223739624023,13.0014209747314,258.332580566406,111.813163757324,49.1213760375977,-13.1360330581665,116.102828979492,124.76416015625,-38.009838104248,1.86926329135895,29.8381099700928,87.0593566894531,-12.242226600647,91.7302703857422,90.7393646240234,24.5439567565918,91.0298538208008,113.644920349121,98.9142150878906,49.1176223754883,167.665832519531,46.4134979248047,1.49349474906921,-80.7705078125,-29.0478744506836,-102.41072845459,50.5864868164062,25.0988483428955,139.32975769043,46.3581695556641,-82.1515426635742,15.582818031311,24.406364440918,179.861480712891
104.621742248535,-31.0711650848389,209.14909362793,119.941566467285,33.9149742126465,-5.37356615066528,88.8994064331055,105.050521850586,-21.2275619506836,10.1634473800659,22.0647964477539,78.0525741577148,-5.2533917427063,106.422149658203,27.7077388763428,31.5998134613037,91.812629699707,62.1957130432129,102.867233276367,47.8327255249023,160.844161987305,-5.681960105896,9.3782958984375,-85.2647857666016,-16.748872756958,-67.7565612792969,41.5541038513184,42.8327140808105,79.7859573364258,62.6939659118652,-33.8739128112793,25.2920112609863,29.1455249786377,152.404922485352
85.6675720214844,-7.21770858764648,151.903884887695,98.6331405639648,-3.56175208091736,-15.4155759811401,56.1263961791992,83.9553298950195,-59.3842658996582,-22.3975601196289,-11.5816640853882,59.9570655822754,-60.1924324035645,78.2172393798828,-59.2967681884766,42.1187744140625,-4.15689325332642,86.6736602783203,71.3006973266602,44.3746032714844,118.648796081543,-8.82077217102051,-13.4120893478394,-74.5935516357422,-48.2752532958984,-19.3751163482666,29.421573638916,26.7457065582275,29.4685211181641,20.3600921630859,-17.7954292297363,-31.2950954437256,4.65458345413208,73.3311309814453
24.2759170532227,12.3817491531372,136.349502563477,26.2573528289795,-48.4299278259277,-51.8812828063965,84.4495162963867,34.5122528076172,-108.394630432129,-47.3144111633301,4.29493236541748,-10.7717885971069,-93.0348129272461,35.802318572998,-67.8184356689453,23.0695571899414,-60.6565551757812,186.062057495117,47.572395324707,-4.06587648391724,77.8052368164062,-24.0917053222656,-64.1799087524414,-48.5466117858887,-90.1916046142578,-19.2433319091797,7.59473419189453,32.2409248352051,48.8559951782227,-45.2687149047852,-39.9424667358398,-61.5506401062012,47.3450241088867,-19.065710067749
-5.8981728553772,9.59055995941162,158.336959838867,-25.8625507354736,-107.595504760742,-47.6473693847656,138.899368286133,-27.6512451171875,-127.059211730957,-55.4698143005371,54.2618064880371,-57.6502723693848,-101.17308807373,-21.9694747924805,-12.5226888656616,-6.20531034469604,-11.5473136901855,163.222900390625,49.1986503601074,-42.3648376464844,70.0288238525391,-41.3385276794434,-77.1887054443359,-12.8355264663696,-92.1762924194336,-39.3340606689453,-30.3532867431641,35.3507118225098,93.0694274902344,-43.6320648193359,-73.3867797851562,-29.0154266357422,98.4549255371094,-59.9624938964844
63.7453536987305,-9.50562953948975,166.879333496094,-4.1786322593689,-101.495704650879,-4.5749888420105,152.071624755859,-36.3599853515625,-128.152694702148,-63.5883636474609,70.8564071655273,-39.2066841125488,-98.0788726806641,-90.1173782348633,11.8421669006348,-63.7708206176758,36.5276794433594,-11.6456336975098,52.9120635986328,-35.5561218261719,96.9064865112305,-45.3692283630371,-68.2391967773438,-26.7886943817139,-92.7918472290039,-33.9064292907715,-40.6882171630859,-39.1973342895508,112.351249694824,2.69638705253601,-75.433479309082,-4.40240859985352,107.253295898438,-82.4171447753906
144.726989746094,-63.776798248291,162.982025146484,22.6636028289795,-36.5273857116699,26.4563064575195,141.534484863281,-26.4648628234863,-129.83447265625,-61.9874114990234,59.7975196838379,-58.5251274108887,-47.3938903808594,-146.457427978516,3.92598056793213,-104.450927734375,17.4740295410156,-109.227172851562,59.5775756835938,-33.0598831176758,109.104278564453,-83.364128112793,-82.4633865356445,-88.4064025878906,-123.374572753906,-17.9727802276611,-24.0080966949463,-102.487228393555,121.230583190918,17.0051155090332,-47.5373687744141,-7.17136287689209,104.829521179199,-133.270004272461
138.91650390625,-85.8373336791992,163.360916137695,-12.7165260314941,2.05409407615662,45.842887878418,113.433219909668,-62.448600769043,-119.919410705566,-75.4798278808594,30.2453022003174,-120.548347473145,-6.65392303466797,-165.346664428711,-3.52774524688721,-38.7732162475586,-29.8241062164307,-17.133918762207,71.8760681152344,-54.2196655273438,93.7518081665039,-110.925659179688,-74.3141860961914,-140.060348510742,-137.466781616211,-1.24469935894012,-18.0131130218506,-76.5694198608398,113.401802062988,21.2870903015137,-36.812744140625,-24.319616317749,93.5803680419922,-172.432067871094
111.579734802246,-16.6318416595459,151.787216186523,-59.0743179321289,10.8232612609863,80.7500534057617,92.9274063110352,-126.446838378906,-88.5921783447266,-118.867935180664,30.5133609771729,-170.8837890625,-8.20978260040283,-177.485565185547,12.0815620422363,16.5366096496582,-12.4154806137085,52.2708396911621,81.7492752075195,-94.1704406738281,101.526977539062,-77.7574234008789,-38.3693580627441,-150.496032714844,-112.749877929688,23.543098449707,-21.0922813415527,-68.7824401855469,73.3181304931641,56.2642364501953,-49.9455299377441,-75.9513473510742,104.855293273926,-204.373825073242
84.2797622680664,34.7524604797363,124.390647888184,-68.5349884033203,1.19195747375488,125.697853088379,113.707992553711,-180.785140991211,-42.9462623596191,-144.222366333008,74.1524200439453,-218.450698852539,27.5817031860352,-225.23486328125,30.164514541626,-30.6395378112793,81.1297988891602,-22.769962310791,72.6513366699219,-145.366394042969,104.919075012207,-36.8091430664062,-46.5312843322754,-107.54077911377,-99.5478363037109,42.958553314209,-9.10331535339355,-98.8429107666016,37.5825614929199,81.9589233398438,-35.2078895568848,-130.408248901367,153.575942993164,-241.673187255859
13.0014209747314,-21.7626781463623,111.813163757324,-71.5552673339844,-13.1360330581665,137.693054199219,124.76416015625,-212.144912719727,1.86926329135895,-157.189025878906,87.0593566894531,-240.658264160156,91.7302703857422,-256.870208740234,24.5439567565918,-42.9862861633301,113.644920349121,-44.1067390441895,49.1176223754883,-167.233276367188,46.4134979248047,-24.7489280700684,-80.7705078125,-65.6181793212891,-102.41072845459,43.0450859069824,25.0988483428955,-67.1882476806641,46.3581695556641,70.8967971801758,15.582818031311,-158.589721679688,179.861480712891,-237.197219848633
-31.0711650848389,-78.756217956543,119.941566467285,-63.0222434997559,-5.37356615066528,127.421745300293,105.050521850586,-223.074478149414,10.1634473800659,-193.175765991211,78.0525741577148,-232.332565307617,106.422149658203,-240.205154418945,31.5998134613037,13.0547103881836,62.1957130432129,55.3269081115723,47.8327255249023,-140.134521484375,-5.681960105896,-59.3228569030762,-85.2647857666016,-85.7126922607422,-67.7565612792969,23.5839786529541,42.8327140808105,-4.41935539245605,62.6939659118652,69.3032150268555,25.2920112609863,-193.412841796875,152.404922485352,-212.005157470703
-7.21770858764648,-69.8649520874023,98.6331405639648,-11.951057434082,-15.4155759811401,143.946548461914,83.9553298950195,-213.559814453125,-22.3975601196289,-210.036026000977,59.9570655822754,-223.42170715332,78.2172393798828,-233.510818481445,42.1187744140625,36.0423240661621,86.6736602783203,96.1934967041016,44.3746032714844,-85.9620361328125,-8.82077217102051,-121.117012023926,-74.5935516357422,-97.2241592407227,-19.3751163482666,-6.48269939422607,26.7457065582275,20.9447631835938,20.3600921630859,107.981292724609,-31.2950954437256,-211.716857910156,73.3311309814453,-198.791442871094
12.3817491531372,-107.644371032715,26.2573528289795,32.3468322753906,-51.8812828063965,142.387725830078,34.5122528076172,-172.000350952148,-47.3144111633301,-186.167846679688,-10.7717885971069,-187.908767700195,35.802318572998,-233.451370239258,23.0695571899414,36.6430892944336,186.062057495117,65.3783950805664,-4.06587648391724,-38.0138626098633,-24.0917053222656,-121.616844177246,-48.5466117858887,-40.9675674438477,-19.2433319091797,-28.2941379547119,32.2409248352051,30.9330062866211,-45.2687149047852,136.596252441406,-61.5506401062012,-181.07080078125,-19.065710067749,-156.498199462891
9.59055995941162,-195.800720214844,-25.8625507354736,7.75875186920166,-47.6473693847656,80.3046875,-27.6512451171875,-124.418746948242,-55.4698143005371,-165.398513793945,-57.6502723693848,-121.880363464355,-21.9694747924805,-192.452209472656,-6.20531034469604,64.4625091552734,163.222900390625,86.0938568115234,-42.3648376464844,-26.1334209442139,-41.3385276794434,-77.6422653198242,-12.8355264663696,24.6908283233643,-39.3340606689453,-29.2756004333496,35.3507118225098,39.3943557739258,-43.6320648193359,89.9251937866211,-29.0154266357422,-144.745880126953,-59.9624938964844,-97.5411605834961
-9.50562953948975,-198.661758422852,-4.1786322593689,-69.6896362304688,-4.5749888420105,12.5238819122314,-36.3599853515625,-119.563125610352,-63.5883636474609,-168.594879150391,-39.2066841125488,-75.6577529907227,-90.1173782348633,-139.548492431641,-63.7708206176758,77.2098770141602,-11.6456336975098,104.210464477539,-35.5561218261719,-45.269100189209,-45.3692283630371,-65.9824752807617,-26.7886943817139,77.5284118652344,-33.9064292907715,-19.6333656311035,-39.1973342895508,39.4686279296875,2.69638705253601,-24.3278789520264,-4.40240859985352,-115.639320373535,-82.4171447753906,-82.2018890380859
-63.776798248291,-145.544830322266,22.6636028289795,-146.876922607422,26.4563064575195,-39.5202026367188,-26.4648628234863,-139.294387817383,-61.9874114990234,-193.662948608398,-58.5251274108887,-76.8761901855469,-146.457427978516,-109.830680847168,-104.450927734375,-4.64720773696899,-109.227172851562,3.79327535629272,-33.0598831176758,-67.1139373779297,-83.364128112793,-54.6542472839355,-88.4064025878906,128.135726928711,-17.9727802276611,-20.2599182128906,-102.487228393555,27.4143180847168,17.0051155090332,-141.911499023438,-7.17136287689209,-95.1446685791016,-133.270004272461,-114.85009765625
