Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Cz_Col1,Cz_Col2
16.1420001983643,-58.8258247375488,-82.4817886352539,66.1105346679688,-131.543609619141,51.5303573608398,-81.364875793457,-10.2326498031616,-110.574760437012,31.2097454071045,-168.507476806641,-93.7358245849609,-26.5387802124023,-175.77946472168,-17.0797367095947,-42.0563545227051,-59.1011581420898,-56.5653991699219,-89.2735824584961,-12.2512760162354,51.8075904846191,-59.9638519287109,-52.6075248718262,57.1250419616699,-102.211288452148,-50.5093879699707,-124.679649353027,-13.6143236160278,-102.638343811035,58.985221862793
-94.1111450195312,-156.492538452148,-119.710800170898,71.8552780151367,-132.042724609375,48.9402809143066,-94.3009033203125,-9.26865100860596,-109.805679321289,43.7396240234375,-149.717987060547,-73.2337188720703,53.2770881652832,-151.921463012695,101.722015380859,-53.6173095703125,93.2662963867188,-157.203689575195,-119.291625976562,-13.3868227005005,-130.047164916992,-133.359008789062,-71.7502822875977,73.6744995117188,-106.245407104492,-13.6822605133057,-83.3848571777344,57.5009422302246,-148.762283325195,61.8085060119629
-218.355087280273,-151.525741577148,-164.00749206543,47.1976165771484,-152.228271484375,55.4211235046387,-150.229507446289,-21.077880859375,-125.992698669434,55.1105079650879,-122.519035339355,-21.6116561889648,129.422073364258,-136.778518676758,93.077995300293,-105.691139221191,131.768142700195,-269.136932373047,-88.2682952880859,-13.6518535614014,-241.374526977539,-160.551620483398,-34.2109184265137,40.2658805847168,-65.9938888549805,-7.17465496063232,-58.8626098632812,73.0426330566406,-153.613418579102,85.3728790283203
-206.561111450195,-93.5816497802734,-143.675964355469,46.4790954589844,-134.432693481445,81.3703384399414,-166.490814208984,-1.73517203330994,-122.587188720703,64.8247528076172,-123.416549682617,38.8159103393555,116.882453918457,-122.272933959961,-10.8231315612793,-58.7837715148926,13.6106748580933,-160.932968139648,-11.1534004211426,-14.7550144195557,-183.537826538086,-116.568115234375,16.9856090545654,23.0918273925781,-37.112060546875,-55.7368431091309,-56.6989479064941,-4.0719141960144,-98.3765716552734,97.9161682128906
-145.865798950195,-119.44416809082,-99.2292556762695,48.7005157470703,-72.958381652832,71.7410430908203,-115.247299194336,13.6900329589844,-112.897453308105,73.0261383056641,-80.5882034301758,54.2567672729492,28.1029891967773,-90.3287124633789,-46.0652923583984,77.6182479858398,-46.035816192627,-9.14821338653564,25.3712749481201,-49.4194412231445,-105.140647888184,-104.579345703125,19.0168037414551,3.55672669410706,-21.3150405883789,-42.4534149169922,-34.4673233032227,-47.906810760498,-52.504322052002,73.5261688232422
-164.313827514648,-151.853927612305,-109.187370300293,-4.63188409805298,-57.6903266906738,45.1381874084473,-93.9816131591797,-5.22035074234009,-106.777076721191,71.2500381469727,-12.8526039123535,-2.846346616745,-32.0647315979004,-56.578971862793,19.2809257507324,99.7712936401367,14.4968852996826,23.0578384399414,-15.7046995162964,-52.672046661377,-99.4361801147461,-127.913749694824,-21.6773700714111,-39.3065948486328,29.1724491119385,58.6321601867676,-9.41841888427734,16.1684627532959,-52.5322952270508,32.465892791748
-156.942794799805,-133.292434692383,-123.842460632324,-78.4413757324219,-57.4907989501953,24.0444927215576,-78.1049041748047,-16.5904693603516,-78.5302505493164,46.1462745666504,-11.6523160934448,-49.9469375610352,-48.4208564758301,-48.8675384521484,33.9099617004395,62.6695518493652,60.0565528869629,65.1658096313477,-44.3415641784668,22.762825012207,-91.9094085693359,-106.931518554688,-32.8504409790039,-51.6360206604004,58.5863990783691,97.7957992553711,-15.7283020019531,63.7637901306152,-45.9988327026367,-9.7620267868042
-81.984260559082,-140.792984008789,-89.3944854736328,-97.5507583618164,-17.0738391876221,-21.6890544891357,-22.0512790679932,-12.3366861343384,-44.5172462463379,14.8079710006714,-42.5527496337891,-45.4265441894531,-96.861946105957,-53.5198020935059,-17.0597286224365,78.5829010009766,24.6206874847412,61.6991539001465,-19.0632343292236,60.603343963623,-58.134407043457,-78.1981735229492,3.62248110771179,-23.3670139312744,27.0735206604004,29.3308753967285,-46.9819183349609,32.5525550842285,-15.3317108154297,-21.0614051818848
-27.0373039245605,-168.8447265625,-36.9058303833008,-68.2497024536133,13.0956859588623,-53.9148788452148,-3.19373416900635,-12.1511754989624,-20.6793079376221,-7.89159393310547,-54.5009460449219,-47.2702407836914,-167.903045654297,-54.3373069763184,-42.8305892944336,20.7573089599609,-58.6398086547852,-45.6087608337402,-7.66602611541748,19.606466293335,-38.559497833252,-88.8621597290039,16.5973472595215,13.484561920166,-15.3278532028198,-17.2527599334717,-68.1029739379883,38.2493057250977,16.9335994720459,-1.63277566432953
-6.88309955596924,-149.463119506836,17.3473606109619,-23.0876121520996,30.3293609619141,-30.3102283477783,-19.5769672393799,23.3577060699463,7.42347002029419,-31.6007652282715,-75.47265625,-44.3873710632324,-193.584075927734,-45.4308700561523,-49.0989036560059,-108.712509155273,-80.9878768920898,-46.4611930847168,-16.4519786834717,24.8396282196045,-31.9087600708008,-65.6346435546875,16.4809551239014,12.5198965072632,-46.3592224121094,-6.7641749382019,-59.3549423217773,94.6281967163086,47.1341552734375,0.96512770652771
-58.8258247375488,-83.6837997436523,66.1105346679688,34.2508354187012,51.5303573608398,1.67515027523041,-10.2326498031616,96.0558700561523,31.2097454071045,-50.5589866638184,-93.7358245849609,-12.4748630523682,-175.77946472168,-20.7733383178711,-42.0563545227051,-150.839340209961,-56.5653991699219,26.6070117950439,-12.2512760162354,91.6739349365234,-59.9638519287109,20.8782138824463,57.1250419616699,-52.102222442627,-50.5093879699707,-13.8776264190674,-13.6143236160278,61.235897064209,58.985221862793,-2.39578866958618
-156.492538452148,-25.3528423309326,71.8552780151367,61.7248306274414,48.9402809143066,5.31628084182739,-9.26865100860596,98.9764251708984,43.7396240234375,-50.8962135314941,-73.2337188720703,-6.55346536636353,-151.921463012695,-7.90964889526367,-53.6173095703125,-82.1198806762695,-157.203689575195,-5.48815155029297,-13.3868227005005,97.2203903198242,-133.359008789062,71.0545959472656,73.6744995117188,-111.123672485352,-13.6822605133057,-12.1559772491455,57.5009422302246,-54.9463768005371,61.8085060119629,-3.86789131164551
-151.525741577148,-2.7360827922821,47.1976165771484,25.3877201080322,55.4211235046387,-2.5157687664032,-21.077880859375,20.3848361968994,55.1105079650879,-32.7609405517578,-21.6116561889648,-9.59757804870605,-136.778518676758,-15.4545745849609,-105.691139221191,37.9045639038086,-269.136932373047,-10.9096765518188,-13.6518535614014,18.1568450927734,-160.551620483398,39.3183441162109,40.2658805847168,-110.885620117188,-7.17465496063232,28.4363994598389,73.0426330566406,-105.996757507324,85.3728790283203,-28.3266754150391
-93.5816497802734,9.79116249084473,46.4790954589844,-7.50760698318481,81.3703384399414,-4.87614727020264,-1.73517203330994,-9.73044204711914,64.8247528076172,-4.27258348464966,38.8159103393555,25.0523986816406,-122.272933959961,-12.7096157073975,-58.7837715148926,104.024024963379,-160.932968139648,31.9894351959229,-14.7550144195557,-49.7529754638672,-116.568115234375,15.9596567153931,23.0918273925781,-88.0081176757812,-55.7368431091309,21.4051532745361,-4.0719141960144,-78.8941192626953,97.9161682128906,-29.1230812072754
-119.44416809082,24.2217350006104,48.7005157470703,23.1516151428223,71.7410430908203,-0.834721386432648,13.6900329589844,19.7782859802246,73.0261383056641,11.0812253952026,54.2567672729492,32.621265411377,-90.3287124633789,-10.8709564208984,77.6182479858398,34.6011962890625,-9.14821338653564,-45.2215232849121,-49.4194412231445,-57.0689964294434,-104.579345703125,48.8740844726562,3.55672669410706,-67.5456314086914,-42.4534149169922,-44.1185913085938,-47.906810760498,-48.9643363952637,73.5261688232422,-0.0205764546990395
-151.853927612305,22.1082153320312,-4.63188409805298,67.8678588867188,45.1381874084473,3.34149432182312,-5.22035074234009,26.7546844482422,71.2500381469727,11.8361797332764,-2.846346616745,-13.1740837097168,-56.578971862793,-11.7094449996948,99.7712936401367,-77.1632766723633,23.0578384399414,-114.78125,-52.672046661377,-49.400951385498,-127.913749694824,55.2750854492188,-39.3065948486328,-51.6468048095703,58.6321601867676,-89.7909851074219,16.1684627532959,-49.8898658752441,32.465892791748,-8.19075870513916
-133.292434692383,13.9759845733643,-78.4413757324219,57.9639892578125,24.0444927215576,6.43769407272339,-16.5904693603516,20.3909816741943,46.1462745666504,36.9590110778809,-49.9469375610352,-45.1089248657227,-48.8675384521484,23.2682952880859,62.6695518493652,-108.821098327637,65.1658096313477,-83.0781326293945,22.762825012207,-58.8691368103027,-106.931518554688,-1.79472482204437,-51.6360206604004,-38.8550109863281,97.7957992553711,-117.238616943359,63.7637901306152,-130.425704956055,-9.7620267868042,-23.2663383483887
-140.792984008789,27.6311683654785,-97.5507583618164,-4.17813730239868,-21.6890544891357,3.21180248260498,-12.3366861343384,-11.4557905197144,14.8079710006714,66.2681655883789,-45.4265441894531,-42.8847618103027,-53.5198020935059,68.1634063720703,78.5829010009766,-45.3799514770508,61.6991539001465,-109.866333007812,60.603343963623,-47.5309791564941,-78.1981735229492,-36.7906455993652,-23.3670139312744,-37.7927474975586,29.3308753967285,-125.596939086914,32.5525550842285,-245.706008911133,-21.0614051818848,-9.12470722198486
-168.8447265625,49.9922409057617,-68.2497024536133,-54.0569610595703,-53.9148788452148,-17.3912010192871,-12.1511754989624,-89.9207000732422,-7.89159393310547,40.3835334777832,-47.2702407836914,-14.4359121322632,-54.3373069763184,93.6396331787109,20.7573089599609,43.6264839172363,-45.6087608337402,-121.314758300781,19.606466293335,-26.104585647583,-88.8621597290039,-19.39426612854,13.484561920166,-91.4026641845703,-17.2527599334717,-81.9700775146484,38.2493057250977,-233.402191162109,-1.63277566432953,-14.7531747817993
-149.463119506836,21.9470405578613,-23.0876121520996,-42.2862777709961,-30.3102283477783,-50.4618301391602,23.3577060699463,-121.745147705078,-31.6007652282715,5.87493371963501,-44.3873710632324,33.0625839233398,-45.4308700561523,141.943176269531,-108.712509155273,67.3888549804688,-46.4611930847168,-0.132660374045372,24.8396282196045,-81.2603912353516,-65.6346435546875,-27.7825336456299,12.5198965072632,-174.745574951172,-6.7641749382019,-50.8755111694336,94.6281967163086,-113.361625671387,0.96512770652771,-37.370002746582
-83.6837997436523,-47.1588325500488,34.2508354187012,-15.8110570907593,1.67515027523041,-88.7533798217773,96.0558700561523,-91.2901840209961,-50.5589866638184,19.3019943237305,-12.4748630523682,63.2524375915527,-20.7733383178711,209.488876342773,-150.839340209961,73.8314743041992,26.6070117950439,106.940521240234,91.6739349365234,-174.278930664062,20.8782138824463,-91.5755386352539,-52.102222442627,-199.210571289062,-13.8776264190674,-84.5473556518555,61.235897064209,-54.3703422546387,-2.39578866958618,-51.9629020690918
-25.3528423309326,-58.0702972412109,61.7248306274414,-42.824520111084,5.31628084182739,-117.1865234375,98.9764251708984,-84.1119155883789,-50.8962135314941,24.9785404205322,-6.55346536636353,63.8375816345215,-7.90964889526367,247.237213134766,-82.1198806762695,115.578094482422,-5.48815155029297,173.361343383789,97.2203903198242,-156.601989746094,71.0545959472656,-149.361602783203,-111.123672485352,-150.986083984375,-12.1559772491455,-121.520767211914,-54.9463768005371,-57.0977478027344,-3.86789131164551,-74.3776550292969
-2.7360827922821,-39.7816009521484,25.3877201080322,-92.0962066650391,-2.5157687664032,-106.83837890625,20.3848361968994,-92.6641845703125,-32.7609405517578,11.6120300292969,-9.59757804870605,30.5425243377686,-15.4545745849609,254.336242675781,37.9045639038086,100.337036132812,-10.9096765518188,229.080444335938,18.1568450927734,-58.222038269043,39.3183441162109,-146.10807800293,-110.885620117188,-71.7599029541016,28.4363994598389,-121.580467224121,-105.996757507324,-25.8841152191162,-28.3266754150391,-101.330642700195
9.79116249084473,-96.1062927246094,-7.50760698318481,-113.19157409668,-4.87614727020264,-92.8411712646484,-9.73044204711914,-122.136039733887,-4.27258348464966,18.6374015808105,25.0523986816406,-45.0475044250488,-12.7096157073975,242.701736450195,104.024024963379,85.7143020629883,31.9894351959229,170.6767578125,-49.7529754638672,-20.9858016967773,15.9596567153931,-94.1631851196289,-88.0081176757812,-21.6767272949219,21.4051532745361,-86.0919494628906,-78.8941192626953,25.1253833770752,-29.1230812072754,-137.447021484375
24.2217350006104,-146.355010986328,23.1516151428223,-129.195175170898,-0.834721386432648,-142.190856933594,19.7782859802246,-195.793807983398,11.0812253952026,-8.64240264892578,32.621265411377,-89.0053176879883,-10.8709564208984,220.995559692383,34.6011962890625,175.380584716797,-45.2215232849121,113.915954589844,-57.0689964294434,-14.5665788650513,48.8740844726562,-65.1905059814453,-67.5456314086914,-28.9700450897217,-44.1185913085938,-10.6516361236572,-48.9643363952637,27.2740173339844,-0.0205764546990395,-182.908737182617
22.1082153320312,-122.571029663086,67.8678588867188,-153.790802001953,3.34149432182312,-204.076843261719,26.7546844482422,-205.21484375,11.8361797332764,-73.836540222168,-13.1740837097168,-33.2993583679199,-11.7094449996948,206.167510986328,-77.1632766723633,229.656448364258,-114.78125,219.041076660156,-49.400951385498,15.1758832931519,55.2750854492188,-93.3342971801758,-51.6468048095703,-16.2608184814453,-89.7909851074219,62.6918067932129,-49.8898658752441,-9.52836418151855,-8.19075870513916,-196.346130371094
13.9759845733643,-123.635162353516,57.9639892578125,-156.268325805664,6.43769407272339,-182.159362792969,20.3909816741943,-112.852874755859,36.9590110778809,-70.9821548461914,-45.1089248657227,50.1981964111328,23.2682952880859,183.833023071289,-108.821098327637,217.628753662109,-83.0781326293945,326.740295410156,-58.8691368103027,-22.673490524292,-1.79472482204437,-111.615158081055,-38.8550109863281,31.172342300415,-117.238616943359,95.2040634155273,-130.425704956055,8.98105430603027,-23.2663383483887,-166.953811645508
27.6311683654785,-146.98503112793,-4.17813730239868,-128.619659423828,3.21180248260498,-106.801559448242,-11.4557905197144,-28.2587490081787,66.2681655883789,0.742426455020905,-42.8847618103027,79.2687683105469,68.1634063720703,134.265502929688,-45.3799514770508,226.292282104492,-109.866333007812,293.98681640625,-47.5309791564941,-120.783111572266,-36.7906455993652,-79.6237487792969,-37.7927474975586,32.5246734619141,-125.596939086914,105.663398742676,-245.706008911133,87.5966949462891,-9.12470722198486,-113.293113708496
49.9922409057617,-125.99356842041,-54.0569610595703,-78.8666152954102,-17.3912010192871,-58.4800643920898,-89.9207000732422,30.9566631317139,40.3835334777832,64.3811492919922,-14.4359121322632,92.6129760742188,93.6396331787109,73.9146728515625,43.6264839172363,148.711669921875,-121.314758300781,189.171585083008,-26.104585647583,-141.632247924805,-19.39426612854,-49.9637260437012,-91.4026641845703,27.1328029632568,-81.9700775146484,88.264518737793,-233.402191162109,102.918312072754,-14.7531747817993,-60.0507316589355
21.9470405578613,-119.499114990234,-42.2862777709961,-15.5544595718384,-50.4618301391602,-40.1257286071777,-121.745147705078,93.7187881469727,5.87493371963501,93.7092361450195,33.0625839233398,141.673065185547,141.943176269531,25.5942687988281,67.3888549804688,36.9325408935547,-0.132660374045372,134.167739868164,-81.2603912353516,-86.3334426879883,-27.7825336456299,-40.4307556152344,-174.745574951172,61.7529296875,-50.8755111694336,35.089225769043,-113.361625671387,50.9622230529785,-37.370002746582,-41.655029296875
-47.1588325500488,-146.818740844727,-15.8110570907593,19.3144569396973,-88.7533798217773,-19.7065868377686,-91.2901840209961,122.440780639648,19.3019943237305,80.2511367797852,63.2524375915527,175.431854248047,209.488876342773,-0.581810593605042,73.8314743041992,119.692390441895,106.940521240234,163.425628662109,-174.278930664062,-57.0574188232422,-91.5755386352539,-42.8943748474121,-199.210571289062,76.9583358764648,-84.5473556518555,20.4122753143311,-54.3703422546387,43.6139335632324,-51.9629020690918,-28.6710472106934
