Fp1_Col1,Fp1_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
14.2325057983398,-145.935134887695,252.162200927734,-57.7003631591797,1.6705527305603,-46.4327354431152,102.166725158691,-170.217544555664,-42.3946800231934,-61.187084197998,8.70988941192627,-132.781814575195,-119.678916931152,-75.8924026489258,56.3234939575195,-184.389450073242,55.3295783996582,-70.2789306640625,297.092742919922,-99.9437561035156,79.3608169555664,-27.4330558776855,179.736801147461,-63.7272567749023,186.145568847656,-52.3415756225586,1.43506646156311,-119.13712310791,60.3841857910156,-23.7112064361572,4.27944850921631,-114.716461181641,-54.1399154663086,-178.146209716797
-118.825569152832,-131.68408203125,182.894592285156,-28.0204181671143,4.77634572982788,-47.8562431335449,51.7621459960938,-104.09098815918,-36.1023597717285,-56.3597793579102,-65.0631942749023,-119.116233825684,-84.4401397705078,-64.0643844604492,53.0438537597656,-154.152130126953,166.829513549805,-32.9573020935059,167.059783935547,-57.4822959899902,38.8672370910645,-56.2523193359375,97.6208419799805,-70.8266448974609,57.21337890625,-76.9748306274414,8.93256187438965,-84.5277328491211,-17.0988731384277,33.8093109130859,-27.4097175598145,-39.3528289794922,-66.1363754272461,-125.341415405273
-182.684143066406,-96.5363388061523,125.446701049805,5.85398435592651,-24.0034561157227,12.7554159164429,35.1925010681152,-14.1678686141968,-37.2338638305664,1.53457880020142,-30.5575675964355,-65.5379104614258,-58.4530220031738,4.67163181304932,31.2901821136475,-88.012809753418,181.66943359375,-24.1587162017822,110.552253723145,-0.575877010822296,30.8381748199463,-65.2946090698242,88.5899124145508,-59.3590927124023,65.0551910400391,-39.2560768127441,59.3909606933594,6.83920097351074,-20.2830238342285,74.0426483154297,-38.803638458252,93.4662246704102,-30.869255065918,-20.04052734375
-142.796646118164,-110.823013305664,95.8102645874023,-10.1300067901611,-48.4021682739258,65.9735794067383,26.7646064758301,31.79150390625,-45.8306846618652,72.081184387207,36.2182922363281,-59.0391044616699,-74.026008605957,97.5174026489258,38.793643951416,-58.7114715576172,120.119987487793,-26.2688217163086,103.127639770508,2.50902009010315,17.2670650482178,-38.1595001220703,116.635902404785,-45.2737350463867,106.726211547852,-29.7621784210205,78.9844360351562,38.816478729248,17.1715793609619,50.5351219177246,-47.6036682128906,150.154159545898,6.69856071472168,21.2790241241455
-91.809684753418,-123.958518981934,65.0520172119141,-39.5893783569336,-66.7660446166992,107.872352600098,6.49174547195435,39.293212890625,-69.5042190551758,138.602066040039,53.5660285949707,-84.6049575805664,-88.8221893310547,127.944274902344,54.5969314575195,-57.970344543457,30.7522621154785,2.87809324264526,62.8990478515625,-26.186351776123,-48.8164100646973,15.1374206542969,132.466979980469,-71.7944259643555,75.8192443847656,-110.193229675293,24.4236850738525,40.4793968200684,15.07874584198,39.8886108398438,-114.023170471191,150.070739746094,-7.17481660842896,-3.29776096343994
-89.7937622070312,-73.0987854003906,30.7973194122314,-19.027172088623,-121.737358093262,145.036224365234,-38.053955078125,49.0027618408203,-114.254768371582,144.793228149414,8.20205116271973,-77.6624908447266,-92.8715896606445,84.3846130371094,-6.87584543228149,-61.908260345459,-46.8472290039062,4.41026449203491,-4.84304904937744,-23.3499126434326,-119.842056274414,29.4088134765625,80.4555358886719,-111.396842956543,32.5466537475586,-142.336242675781,-52.9432754516602,27.7539691925049,-46.0018768310547,76.2657241821289,-186.990005493164,122.621086120605,-55.8968276977539,-0.438219845294952
-104.072174072266,-40.7207107543945,-22.6331653594971,15.2652988433838,-208.235488891602,110.298377990723,-95.5564575195312,86.7777252197266,-172.223510742188,98.7582168579102,-50.0104637145996,-19.5673694610596,-98.6426620483398,46.6826133728027,-67.3852615356445,-28.9942436218262,-26.5457248687744,-51.3781890869141,-50.2132682800293,-5.30824756622314,-125.292343139648,-16.1823234558105,6.61063098907471,-93.1664810180664,16.2133255004883,-81.2414703369141,-87.0682907104492,9.03863906860352,-110.565948486328,76.9048004150391,-206.804000854492,82.7928009033203,-66.950569152832,8.21809673309326
-110.555168151855,-54.5256767272949,-75.7563018798828,17.047119140625,-240.916061401367,59.7455024719238,-107.403396606445,109.366661071777,-166.078033447266,94.5349349975586,-40.7109870910645,7.07353973388672,-76.9274215698242,48.4485092163086,-15.1726188659668,3.01598834991455,84.7700500488281,-87.4179916381836,-41.3736305236816,-20.5106830596924,-63.3586006164551,-39.7040367126465,3.84294748306274,-61.0557823181152,-8.78535270690918,-48.6382713317871,-25.9082736968994,16.1249523162842,-131.462753295898,59.1026191711426,-164.21891784668,105.104591369629,-56.4556159973145,-30.726655960083
-114.49641418457,-46.950080871582,-83.5978393554688,9.99555778503418,-155.750991821289,92.6158905029297,-101.995956420898,84.9887771606445,-75.6446304321289,135.701354980469,-10.5568532943726,-70.4981994628906,-46.4983100891113,52.0610466003418,17.4799404144287,-55.8203239440918,97.2318801879883,-52.2074127197266,-31.1212043762207,-23.1536617279053,-0.542759597301483,5.08457565307617,14.3032569885254,-68.1172637939453,-30.1397457122803,-62.9816513061523,46.777172088623,14.9786853790283,-107.079048156738,66.4492111206055,-93.7920989990234,148.30891418457,-90.9293060302734,-111.623359680176
-126.392845153809,-27.7243232727051,-67.6922302246094,16.1521167755127,-53.5981254577637,126.216651916504,-146.252243041992,60.7083511352539,-30.196720123291,150.546020507812,-61.1953926086426,-140.712158203125,-54.0078430175781,25.5008010864258,-88.6209030151367,-138.823013305664,-19.0843048095703,-23.2177829742432,-71.9242782592773,13.0614223480225,5.48527669906616,24.4545154571533,-26.2649574279785,-63.3236122131348,-29.045259475708,-69.6940460205078,-16.9063606262207,-23.5717296600342,-64.9565963745117,53.3365058898926,-86.4540710449219,112.250823974609,-150.944534301758,-197.132461547852
-145.935134887695,-28.3281116485596,-57.7003631591797,29.1460399627686,-46.4327354431152,85.4281463623047,-170.217544555664,59.4000244140625,-61.187084197998,127.698600769043,-132.781814575195,-100.205268859863,-75.8924026489258,10.8029508590698,-184.389450073242,-124.581230163574,-70.2789306640625,-34.8741073608398,-99.9437561035156,14.8091382980347,-27.4330558776855,-29.1144752502441,-63.7272567749023,-42.6344604492188,-52.3415756225586,-72.1959686279297,-119.13712310791,-41.1748428344727,-23.7112064361572,45.34765625,-114.716461181641,58.3154144287109,-178.146209716797,-193.119140625
-131.68408203125,-36.7497406005859,-28.0204181671143,42.3010025024414,-47.8562431335449,60.9469223022461,-104.09098815918,75.2069702148438,-56.3597793579102,113.78874206543,-119.116233825684,-36.4119453430176,-64.0643844604492,64.8540573120117,-154.152130126953,-59.4116096496582,-32.9573020935059,-19.5293846130371,-57.4822959899902,-28.6947345733643,-56.2523193359375,-39.6845474243164,-70.8266448974609,-48.1750717163086,-76.9748306274414,-61.266918182373,-84.5277328491211,-4.78960275650024,33.8093109130859,80.5103988647461,-39.3528289794922,63.4284629821777,-125.341415405273,-88.5883560180664
-96.5363388061523,-48.557861328125,5.85398435592651,53.8965072631836,12.7554159164429,81.8149337768555,-14.1678686141968,114.014427185059,1.53457880020142,113.559577941895,-65.5379104614258,21.1464195251465,4.67163181304932,115.131530761719,-88.012809753418,-35.0135498046875,-24.1587162017822,-19.8469848632812,-0.575877010822296,-64.3723373413086,-65.2946090698242,14.3205471038818,-59.3590927124023,-52.0113754272461,-39.2560768127441,-35.2898826599121,6.83920097351074,22.7467060089111,74.0426483154297,90.1140670776367,93.4662246704102,73.0205154418945,-20.04052734375,-13.2100963592529
-110.823013305664,-65.8760147094727,-10.1300067901611,66.082649230957,65.9735794067383,62.9835929870605,31.79150390625,134.33349609375,72.081184387207,79.2806015014648,-59.0391044616699,113.010307312012,97.5174026489258,89.2461929321289,-58.7114715576172,-44.2502899169922,-26.2688217163086,-69.5190582275391,2.50902009010315,-77.3300323486328,-38.1595001220703,13.2512264251709,-45.2737350463867,-43.4789199829102,-29.7621784210205,-26.5138359069824,38.816478729248,23.3705215454102,50.5351219177246,54.2124404907227,150.154159545898,48.2719459533691,21.2790241241455,-3.82481169700623
-123.958518981934,-90.8638076782227,-39.5893783569336,73.5549087524414,107.872352600098,32.1302185058594,39.293212890625,124.993721008301,138.602066040039,36.8096504211426,-84.6049575805664,160.832290649414,127.944274902344,69.4712600708008,-57.970344543457,-43.5975570678711,2.87809324264526,-47.727783203125,-26.186351776123,-50.4337387084961,15.1374206542969,-29.033052444458,-71.7944259643555,-19.0622081756592,-110.193229675293,-8.33812713623047,40.4793968200684,69.1324844360352,39.8886108398438,44.1402549743652,150.070739746094,41.2012214660645,-3.29776096343994,8.56457710266113
-73.0987854003906,-100.471794128418,-19.027172088623,77.0334930419922,145.036224365234,71.2183532714844,49.0027618408203,139.557678222656,144.793228149414,48.7925262451172,-77.6624908447266,147.464538574219,84.3846130371094,77.9325942993164,-61.908260345459,-23.7791328430176,4.41026449203491,27.6749324798584,-23.3499126434326,2.35598683357239,29.4088134765625,-38.5093841552734,-111.396842956543,59.3910217285156,-142.336242675781,40.2006988525391,27.7539691925049,132.698715209961,76.2657241821289,91.5198287963867,122.621086120605,86.0063171386719,-0.438219845294952,22.0691776275635
-40.7207107543945,-73.9374084472656,15.2652988433838,94.2487335205078,110.298377990723,130.884887695312,86.7777252197266,163.166030883789,98.7582168579102,77.1952972412109,-19.5673694610596,139.240112304688,46.6826133728027,49.2788047790527,-28.9942436218262,-11.3609170913696,-51.3781890869141,58.9445991516113,-5.30824756622314,29.3496608734131,-16.1823234558105,-33.0191383361816,-93.1664810180664,104.10279083252,-81.2414703369141,57.3328666687012,9.03863906860352,137.470764160156,76.9048004150391,148.081420898438,82.7928009033203,138.854919433594,8.21809673309326,-2.86145043373108
-54.5256767272949,-57.4377174377441,17.047119140625,115.696632385254,59.7455024719238,174.048629760742,109.366661071777,181.235549926758,94.5349349975586,86.6345291137695,7.07353973388672,116.553031921387,48.4485092163086,35.9793930053711,3.01598834991455,8.39827442169189,-87.4179916381836,118.948394775391,-20.5106830596924,43.9173126220703,-39.7040367126465,1.52960348129272,-61.0557823181152,45.599479675293,-48.6382713317871,40.9625549316406,16.1249523162842,140.101501464844,59.1026191711426,169.170471191406,105.104591369629,158.585388183594,-30.726655960083,-61.9694366455078
-46.950080871582,-46.4790802001953,9.99555778503418,123.415054321289,92.6158905029297,233.751190185547,84.9887771606445,223.118560791016,135.701354980469,90.3126525878906,-70.4981994628906,93.6790313720703,52.0610466003418,42.2557754516602,-55.8203239440918,60.5776214599609,-52.2074127197266,159.752975463867,-23.1536617279053,62.7240447998047,5.08457565307617,40.1587677001953,-68.1172637939453,31.165994644165,-62.9816513061523,70.0650253295898,14.9786853790283,130.075561523438,66.4492111206055,195.515197753906,148.30891418457,136.877365112305,-111.623359680176,-122.613754272461
-27.7243232727051,15.6900491714478,16.1521167755127,132.324295043945,126.216651916504,236.920639038086,60.7083511352539,224.312225341797,150.546020507812,51.0342254638672,-140.712158203125,81.3605728149414,25.5008010864258,-53.7927703857422,-138.823013305664,63.7973976135254,-23.2177829742432,25.4711570739746,13.0614223480225,69.5300598144531,24.4545154571533,-15.1621284484863,-63.3236122131348,86.2167510986328,-69.6940460205078,116.529220581055,-23.5717296600342,1.38117170333862,53.3365058898926,242.315628051758,112.250823974609,46.7274551391602,-197.132461547852,-157.347076416016
-28.3281116485596,57.0716857910156,29.1460399627686,129.314651489258,85.4281463623047,146.187210083008,59.4000244140625,157.734222412109,127.698600769043,-14.2325763702393,-100.205268859863,9.99701023101807,10.8029508590698,-200.702545166016,-124.581230163574,-2.24292254447937,-34.8741073608398,-126.907524108887,14.8091382980347,95.0172958374023,-29.1144752502441,-90.0226287841797,-42.6344604492188,70.7919769287109,-72.1959686279297,84.26513671875,-41.1748428344727,-127.262802124023,45.34765625,243.947830200195,58.3154144287109,-51.9005165100098,-193.119140625,-159.765914916992
-36.7497406005859,26.2309265136719,42.3010025024414,92.4418640136719,60.9469223022461,106.840065002441,75.2069702148438,117.884284973145,113.78874206543,-18.2032680511475,-36.4119453430176,-47.4160957336426,64.8540573120117,-210.987243652344,-59.4116096496582,-5.76526212692261,-19.5293846130371,-50.0028419494629,-28.6947345733643,124.752502441406,-39.6845474243164,-52.7006683349609,-48.1750717163086,39.5192184448242,-61.266918182373,16.2752780914307,-4.78960275650024,-89.6158752441406,80.5103988647461,216.896926879883,63.4284629821777,-29.3117771148682,-88.5883560180664,-128.273696899414
-48.557861328125,21.0100898742676,53.8965072631836,62.5154457092285,81.8149337768555,155.52262878418,114.014427185059,97.1363220214844,113.559577941895,18.7782726287842,21.1464195251465,0.0483388416469097,115.131530761719,-79.2966537475586,-35.0135498046875,64.385856628418,-19.8469848632812,158.863525390625,-64.3723373413086,87.9984664916992,14.3205471038818,21.7426471710205,-52.0113754272461,40.9945259094238,-35.2898826599121,-5.16256093978882,22.7467060089111,5.36081695556641,90.1140670776367,215.650802612305,73.0205154418945,31.2967414855957,-13.2100963592529,-70.7802963256836
-65.8760147094727,54.8770446777344,66.082649230957,61.6791458129883,62.9835929870605,158.327850341797,134.33349609375,50.9533081054688,79.2806015014648,25.482105255127,113.010307312012,52.0211944580078,89.2461929321289,18.895975112915,-44.2502899169922,115.262626647949,-69.5190582275391,182.487854003906,-77.3300323486328,39.1604080200195,13.2512264251709,19.6057262420654,-43.4789199829102,-23.457649230957,-26.5138359069824,-15.5630750656128,23.3705215454102,2.81256818771362,54.2124404907227,225.279205322266,48.2719459533691,-26.5888767242432,-3.82481169700623,-2.44913840293884
-90.8638076782227,68.1151504516602,73.5549087524414,57.3151779174805,32.1302185058594,92.0016403198242,124.993721008301,28.491756439209,36.8096504211426,-2.25708150863647,160.832290649414,57.0354080200195,69.4712600708008,-7.41430139541626,-43.5975570678711,141.141342163086,-47.727783203125,-49.211727142334,-50.4337387084961,65.2770690917969,-29.033052444458,-46.9870300292969,-19.0622081756592,-81.7792205810547,-8.33812713623047,-11.1602945327759,69.1324844360352,-78.983039855957,44.1402549743652,233.608032226562,41.2012214660645,-100.446281433105,8.56457710266113,63.5665473937988
-100.471794128418,64.0616760253906,77.0334930419922,22.4135837554932,71.2183532714844,8.60203456878662,139.557678222656,-5.79934406280518,48.7925262451172,-39.777702331543,147.464538574219,43.6247177124023,77.9325942993164,-28.7854480743408,-23.7791328430176,126.478904724121,27.6749324798584,-141.327880859375,2.35598683357239,89.9554595947266,-38.5093841552734,-106.784461975098,59.3910217285156,-47.0971069335938,40.2006988525391,50.7929000854492,132.698715209961,-124.750984191895,91.5198287963867,179.338516235352,86.0063171386719,-85.9481048583984,22.0691776275635,88.2414932250977
-73.9374084472656,18.8590240478516,94.2487335205078,-60.7828559875488,130.884887695312,-97.8779373168945,163.166030883789,-93.5616149902344,77.1952972412109,-53.3691101074219,139.240112304688,18.0779895782471,49.2788047790527,60.8960418701172,-11.3609170913696,104.958465576172,58.9445991516113,104.630912780762,29.3496608734131,46.2709121704102,-33.0191383361816,-107.059104919434,104.10279083252,-14.7616014480591,57.3328666687012,75.4253463745117,137.470764160156,-65.1917037963867,148.081420898438,30.1298961639404,138.854919433594,-85.3466873168945,-2.86145043373108,76.0013885498047
