Fp1_Col1,Fp1_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
143.238739013672,82.2519302368164,6.93872356414795,223.259063720703,-93.0305938720703,301.600036621094,81.8838043212891,86.5482711791992,-16.7824783325195,151.058486938477,118.617958068848,-17.7945766448975,138.534042358398,-236.090896606445,92.452880859375,-73.6655120849609,-55.420955657959,-349.172149658203,156.879669189453,95.1368560791016,50.5704689025879,225.070419311523,114.466987609863,11.0776596069336,-48.827709197998,103.121589660645,393.968109130859,89.6591415405273,-64.0736083984375,-101.746994018555,-98.8463439941406,33.3734321594238,243.329849243164,-117.700080871582
162.962524414062,113.740592956543,30.7262592315674,183.752090454102,-52.1147651672363,327.6435546875,60.4199295043945,49.1030311584473,-25.0894012451172,163.29914855957,105.897499084473,-87.1470413208008,135.729629516602,-268.395141601562,105.518981933594,-216.570999145508,-55.1919059753418,-339.836639404297,213.48762512207,54.3702621459961,106.45938873291,295.986846923828,77.4389343261719,-21.4910717010498,-114.502403259277,149.607192993164,382.052978515625,88.8060455322266,-81.7361679077148,-127.057029724121,-76.3886871337891,80.6988296508789,219.97917175293,-154.083236694336
109.213874816895,52.6648788452148,80.6768112182617,156.431671142578,-27.6163349151611,332.777069091797,103.341407775879,57.8565673828125,-35.1500778198242,195.151779174805,123.339004516602,-116.810974121094,64.3308181762695,-203.255950927734,191.286544799805,-284.587615966797,-7.93943023681641,-209.609497070312,195.940216064453,-51.329288482666,69.9659042358398,186.114349365234,78.162841796875,-60.7123908996582,47.8884201049805,116.895263671875,363.484832763672,113.569465637207,17.6880683898926,-92.4106216430664,-98.1894989013672,171.05012512207,235.145797729492,-92.6753311157227
117.85132598877,-30.0133514404297,104.335906982422,104.319900512695,-19.2161865234375,260.724700927734,137.980728149414,112.74047088623,-21.2850170135498,187.812057495117,128.70588684082,-95.4716186523438,22.8249664306641,-82.6027450561523,255.880493164062,-309.644073486328,50.2476921081543,-50.74169921875,171.573150634766,-89.5214462280273,14.1568746566772,0.266504198312759,77.2394027709961,-99.2696838378906,259.207611083984,27.9157676696777,377.13134765625,60.6428527832031,87.432502746582,-98.1001510620117,-74.4522094726562,218.187438964844,197.049896240234,-5.46135187149048
226.254333496094,-14.0857820510864,116.187126159668,49.738151550293,-17.8965969085693,118.570465087891,112.701881408691,138.888519287109,-24.8963413238525,99.1579437255859,107.279762268066,-77.7638854980469,29.0453701019287,-60.1290740966797,198.930679321289,-262.321563720703,65.5298843383789,-14.6103067398071,202.486297607422,-22.0248718261719,60.465404510498,-32.630126953125,84.1230621337891,-121.797218322754,156.696014404297,-29.0674724578857,395.082275390625,-37.2162094116211,-44.6718940734863,-164.376251220703,-49.1500587463379,195.716873168945,117.183494567871,11.9108438491821
286.802917480469,-32.9334487915039,145.280456542969,34.8106384277344,4.7112193107605,16.9687805175781,85.0797348022461,113.020690917969,-73.2539291381836,28.9547119140625,76.3838806152344,-52.7527160644531,-15.7132444381714,-84.4330978393555,57.9184761047363,-143.508224487305,14.0891466140747,-103.637832641602,240.04150390625,-6.21286916732788,120.869667053223,2.55585145950317,111.979461669922,-109.210960388184,-220.999923706055,33.6419715881348,382.181762695312,-57.5813598632812,-136.760284423828,-166.726333618164,-41.0102119445801,169.374099731445,64.2064895629883,22.6151428222656
226.848388671875,-116.396896362305,186.008071899414,41.7969436645508,95.9489593505859,11.0116329193115,92.1705856323242,95.0612487792969,-51.2875366210938,32.3393287658691,76.4845962524414,-12.0292367935181,-84.431266784668,-20.3444690704346,-47.9127731323242,-108.971893310547,-82.0176010131836,-79.2928314208984,242.367263793945,-65.1591186523438,73.681770324707,-2.72053670883179,125.222793579102,-75.8931655883789,-287.555389404297,144.607513427734,350.496276855469,8.68112182617188,-89.2671127319336,-99.3449554443359,45.4363098144531,158.90510559082,46.3332290649414,59.3492546081543
186.590255737305,-140.60026550293,224.107086181641,47.4376907348633,211.857315063477,22.3950958251953,114.152236938477,88.8227462768555,74.0595321655273,32.723934173584,85.5834655761719,-7.47044372558594,-123.457298278809,58.8808097839355,-91.8819046020508,-104.628875732422,-136.135406494141,44.3901557922363,240.199768066406,-78.9818878173828,32.7961349487305,11.8725862503052,114.144065856934,-70.3082656860352,43.8841323852539,112.19165802002,307.641082763672,79.4543304443359,-123.692710876465,-51.5456809997559,135.286544799805,133.06526184082,23.2050361633301,46.792896270752
186.261459350586,-84.086181640625,256.468078613281,31.6514358520508,271.650726318359,3.93043327331543,128.947784423828,48.0878067016602,160.384490966797,19.5118408203125,61.2669944763184,-51.0811805725098,-160.034896850586,54.2204132080078,-58.3268814086914,-44.4545478820801,-153.72932434082,21.1771068572998,204.233901977539,-24.1054592132568,82.9371032714844,29.0133571624756,87.1704559326172,-84.5258941650391,214.042617797852,-3.35478639602661,241.323257446289,83.0076141357422,-175.360168457031,-32.7145118713379,112.735641479492,77.6372528076172,-13.699592590332,-6.70417308807373
118.390968322754,10.4155292510986,261.194671630859,-20.4902362823486,285.769714355469,-4.76659679412842,121.351638793945,-13.625994682312,161.357040405273,16.0364665985107,27.6815280914307,-83.1750564575195,-195.581100463867,23.6293716430664,-0.968836069107056,-58.9328422546387,-241.66064453125,-54.0883331298828,129.539810180664,27.1010494232178,142.68669128418,47.0675354003906,47.4847831726074,-87.8557205200195,124.317764282227,-2.29316282272339,156.443923950195,45.6749420166016,-117.672019958496,28.6308898925781,50.2069473266602,26.6189651489258,-55.8875274658203,-53.3124237060547
82.2519302368164,42.3296737670898,223.259063720703,-75.9193496704102,301.600036621094,0.44104266166687,86.5482711791992,-62.3389701843262,151.058486938477,-0.071311429142952,-17.7945766448975,-45.2400665283203,-236.090896606445,11.6828336715698,-73.6655120849609,-87.9608688354492,-349.172149658203,-25.0439872741699,95.1368560791016,15.7471647262573,225.070419311523,111.189117431641,11.0776596069336,-100.691596984863,103.121589660645,72.2406311035156,89.6591415405273,76.9955139160156,-101.746994018555,70.7673950195312,33.3734321594238,20.4914951324463,-117.700080871582,-89.2314758300781
113.740592956543,-45.4659576416016,183.752090454102,-103.053070068359,327.6435546875,-7.99249792098999,49.1030311584473,-92.3395233154297,163.29914855957,-8.93684959411621,-87.1470413208008,23.8705654144287,-268.395141601562,-10.8808479309082,-216.570999145508,-18.268575668335,-339.836639404297,-17.9297428131104,54.3702621459961,-44.2693557739258,295.986846923828,109.521255493164,-21.4910717010498,-112.311782836914,149.607192993164,108.216682434082,88.8060455322266,155.243423461914,-127.057029724121,-6.52542018890381,80.6988296508789,27.3437080383301,-154.083236694336,-76.5923614501953
52.6648788452148,-140.820175170898,156.431671142578,-100.162170410156,332.777069091797,-22.5065021514893,57.8565673828125,-90.4564056396484,195.151779174805,2.73963069915771,-116.810974121094,31.424976348877,-203.255950927734,-23.8392601013184,-284.587615966797,-16.292459487915,-209.609497070312,-16.82958984375,-51.329288482666,-100.284103393555,186.114349365234,8.48808765411377,-60.7123908996582,-95.3213958740234,116.895263671875,139.903671264648,113.569465637207,156.154998779297,-92.4106216430664,-35.2440986633301,171.05012512207,24.857177734375,-92.6753311157227,-22.7402744293213
-30.0133514404297,-189.022811889648,104.319900512695,-74.1669235229492,260.724700927734,-24.219165802002,112.74047088623,-61.812557220459,187.812057495117,12.3305578231812,-95.4716186523438,-11.1121711730957,-82.6027450561523,16.3649730682373,-309.644073486328,-90.4066925048828,-50.74169921875,79.2377166748047,-89.5214462280273,-148.231750488281,0.266504198312759,0.124101780354977,-99.2696838378906,-90.7889556884766,27.9157676696777,151.589324951172,60.6428527832031,69.9749603271484,-98.1001510620117,53.8418579101562,218.187438964844,39.8721656799316,-5.46135187149048,-9.71316337585449
-14.0857820510864,-195.742172241211,49.738151550293,-59.7212677001953,118.570465087891,-7.08272552490234,138.888519287109,-49.1827926635742,99.1579437255859,25.6326389312744,-77.7638854980469,-45.8066139221191,-60.1290740966797,62.9339790344238,-262.321563720703,-54.9087333679199,-14.6103067398071,102.316390991211,-22.0248718261719,-171.417770385742,-32.630126953125,112.309700012207,-121.797218322754,-107.950103759766,-29.0674724578857,98.7978363037109,-37.2162094116211,-57.8276977539062,-164.376251220703,57.839527130127,195.716873168945,38.5706443786621,11.9108438491821,-47.3394775390625
-32.9334487915039,-102.300117492676,34.8106384277344,-68.8421401977539,16.9687805175781,4.52420282363892,113.020690917969,-59.0138702392578,28.9547119140625,32.5529861450195,-52.7527160644531,-78.9209747314453,-84.4330978393555,40.1496276855469,-143.508224487305,21.3763751983643,-103.637832641602,2.56471705436707,-6.21286916732788,-118.303764343262,2.55585145950317,156.399368286133,-109.210960388184,-106.195495605469,33.6419715881348,74.9187774658203,-57.5813598632812,-150.672286987305,-166.726333618164,69.0662078857422,169.374099731445,7.6588077545166,22.6151428222656,-92.1294708251953
-116.396896362305,-5.01793670654297,41.7969436645508,-67.1464920043945,11.0116329193115,-11.7762069702148,95.0612487792969,-56.0914916992188,32.3393287658691,28.4695339202881,-12.0292367935181,-87.8112106323242,-20.3444690704346,-5.76300668716431,-108.971893310547,19.0855026245117,-79.2928314208984,24.671028137207,-65.1591186523438,-51.7249755859375,-2.72053670883179,105.443740844727,-75.8931655883789,-101.751014709473,144.607513427734,105.21785736084,8.68112182617188,-104.779457092285,-99.3449554443359,217.580795288086,158.90510559082,6.65963172912598,59.3492546081543,-110.710113525391
-140.60026550293,-34.4173545837402,47.4376907348633,-59.6770172119141,22.3950958251953,-15.1640176773071,88.8227462768555,-46.4717826843262,32.723934173584,47.8234176635742,-7.47044372558594,-37.0086860656738,58.8808097839355,6.34153270721436,-104.628875732422,20.8306045532227,44.3901557922363,158.122055053711,-78.9818878173828,-54.1376037597656,11.8725862503052,86.9821090698242,-70.3082656860352,-94.7268447875977,112.19165802002,140.599578857422,79.4543304443359,8.09207630157471,-51.5456809997559,251.870544433594,133.06526184082,18.1924571990967,46.792896270752,-89.5807571411133
-84.086181640625,-83.2924041748047,31.6514358520508,-70.6275177001953,3.93043327331543,5.89941787719727,48.0878067016602,-67.5410461425781,19.5118408203125,76.5628051757812,-51.0811805725098,23.1350841522217,54.2204132080078,17.9616374969482,-44.4545478820801,56.5000343322754,21.1771068572998,123.378959655762,-24.1054592132568,-46.8336906433105,29.0133571624756,104.36107635498,-84.5258941650391,-45.9034729003906,-3.35478639602661,256.694366455078,83.0076141357422,70.9464645385742,-32.7145118713379,167.824905395508,77.6372528076172,7.93890285491943,-6.70417308807373,-84.8762969970703
10.4155292510986,-55.7617263793945,-20.4902362823486,-96.076171875,-4.76659679412842,-2.55711555480957,-13.625994682312,-110.554542541504,16.0364665985107,71.9391403198242,-83.1750564575195,33.0278816223145,23.6293716430664,-14.5275907516479,-58.9328422546387,57.4116325378418,-54.0883331298828,-16.9706630706787,27.1010494232178,21.5255012512207,47.0675354003906,87.5958023071289,-87.8557205200195,-1.13191080093384,-2.29316282272339,324.106201171875,45.6749420166016,113.74422454834,28.6308898925781,161.391387939453,26.6189651489258,8.38058662414551,-53.3124237060547,-112.212730407715
42.3296737670898,10.0643310546875,-75.9193496704102,-138.48567199707,0.44104266166687,-29.569974899292,-62.3389701843262,-139.838729858398,-0.071311429142952,30.3192939758301,-45.2400665283203,-3.26026749610901,11.6828336715698,2.783442735672,-87.9608688354492,57.5664176940918,-25.0439872741699,6.89280843734741,15.7471647262573,60.6282234191895,111.189117431641,69.6618728637695,-100.691596984863,-15.5633773803711,72.2406311035156,105.314018249512,76.9955139160156,121.459831237793,70.7673950195312,111.369522094727,20.4914951324463,4.08213043212891,-89.2314758300781,-93.7791061401367
-45.4659576416016,57.0956192016602,-103.053070068359,-172.569732666016,-7.99249792098999,-48.7159538269043,-92.3395233154297,-154.989608764648,-8.93684959411621,-8.17212009429932,23.8705654144287,-16.2443389892578,-10.8808479309082,66.1351089477539,-18.268575668335,91.2625427246094,-17.9297428131104,94.5376205444336,-44.2693557739258,24.8374252319336,109.521255493164,81.9742965698242,-112.311782836914,-41.7786102294922,108.216682434082,-75.2910308837891,155.243423461914,96.2097854614258,-6.52542018890381,61.0154457092285,27.3437080383301,-25.3008785247803,-76.5923614501953,-39.0175819396973
-140.820175170898,12.5528364181519,-100.162170410156,-168.856857299805,-22.5065021514893,-83.4894409179688,-90.4564056396484,-159.181457519531,2.73963069915771,12.8768463134766,31.424976348877,45.4967727661133,-23.8392601013184,77.0208435058594,-16.292459487915,59.8484420776367,-16.82958984375,80.7821884155273,-100.284103393555,-48.4728507995605,8.48808765411377,82.7360916137695,-95.3213958740234,-35.7418174743652,139.903671264648,99.4339370727539,156.154998779297,130.65217590332,-35.2440986633301,187.016464233398,24.857177734375,-47.3085098266602,-22.7402744293213,-18.6698017120361
-189.022811889648,-55.7129707336426,-74.1669235229492,-173.797882080078,-24.219165802002,-98.1437835693359,-61.812557220459,-134.785995483398,12.3305578231812,45.0821075439453,-11.1121711730957,89.7590942382812,16.3649730682373,56.4359436035156,-90.4066925048828,-18.5242614746094,79.2377166748047,90.8771667480469,-148.231750488281,-90.6629638671875,0.124101780354977,101.502075195312,-90.7889556884766,-20.1488742828369,151.589324951172,259.554290771484,69.9749603271484,136.731414794922,53.8418579101562,268.876098632812,39.8721656799316,-71.505859375,-9.71316337585449,-46.5416374206543
-195.742172241211,-13.9772958755493,-59.7212677001953,-205.35661315918,-7.08272552490234,-76.6666488647461,-49.1827926635742,-111.665473937988,25.6326389312744,-10.7219352722168,-45.8066139221191,41.6009902954102,62.9339790344238,15.2423210144043,-54.9087333679199,17.8931674957275,102.316390991211,157.201080322266,-171.417770385742,-42.3788566589355,112.309700012207,175.061096191406,-107.950103759766,-24.771821975708,98.7978363037109,207.608657836914,-57.8276977539062,40.8348960876465,57.839527130127,200.894927978516,38.5706443786621,-115.406997680664,-47.3394775390625,-115.961402893066
-102.300117492676,45.9594573974609,-68.8421401977539,-206.552841186523,4.52420282363892,-93.2896499633789,-59.0138702392578,-134.882431030273,32.5529861450195,-102.312377929688,-78.9209747314453,-7.78077936172485,40.1496276855469,-64.1035003662109,21.3763751983643,101.568695068359,2.56471705436707,237.414886474609,-118.303764343262,18.5317001342773,156.399368286133,203.285934448242,-106.195495605469,-52.6658592224121,74.9187774658203,150.351623535156,-150.672286987305,10.0716781616211,69.0662078857422,186.173141479492,7.6588077545166,-153.71760559082,-92.1294708251953,-155.905776977539
