Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
10.8812007904053,167.211090087891,61.0850028991699,239.363296508789,-35.4171867370605,59.5127372741699,75.7451934814453,102.683456420898,-79.3499984741211,-125.340461730957,-2.86889100074768,-96.0268096923828,-133.806747436523,-187.311798095703,28.116678237915,-220.650848388672,-129.524459838867,-207.131256103516,-38.0923538208008,-272.874816894531,-12.8631029129028,48.7599639892578,241.239974975586,213.726165771484,-62.4598350524902,-124.99097442627,-17.9227237701416,-37.5010795593262,-92.7088851928711,-101.117950439453,-35.2187347412109,-77.4414978027344,-3.27478766441345,58.9278602600098,-16.4363136291504,-76.9992599487305,-33.28466796875,-186.99967956543
-11.0113706588745,154.999237060547,-14.182107925415,225.155715942383,-42.4179954528809,-8.67327308654785,19.5723609924316,72.430061340332,-62.6352958679199,-189.14909362793,-60.0541076660156,-148.94677734375,-81.1767120361328,-265.396636962891,-19.2357063293457,-245.111343383789,-131.563064575195,-299.646453857422,-56.7199592590332,-302.568481445312,-32.3718795776367,-20.9210109710693,145.443298339844,214.536209106445,-53.4050140380859,-190.197845458984,-42.602180480957,-66.9395751953125,-141.016448974609,-134.486190795898,-57.5718536376953,-138.683563232422,-15.7134618759155,5.38744354248047,-55.9653854370117,-99.6769104003906,-47.8872375488281,-215.233703613281
-82.7522888183594,134.186172485352,-139.888214111328,179.951202392578,-63.8442459106445,-51.4441719055176,-40.0314636230469,44.5110778808594,-11.431679725647,-228.324279785156,-52.6391868591309,-186.169448852539,7.66400003433228,-326.401672363281,-20.3462162017822,-231.421798706055,-37.9477081298828,-353.902587890625,-16.920934677124,-271.482360839844,-29.6336517333984,-30.0391025543213,37.1199073791504,176.415634155273,-25.8034687042236,-156.745239257812,-66.6417388916016,-37.6998596191406,-151.15739440918,-192.846298217773,-69.3393707275391,-116.240303039551,-22.1271514892578,-38.0002822875977,-0.53852903842926,-163.36149597168,25.7065315246582,-213.811279296875
-107.265563964844,15.0265665054321,-127.16471862793,118.035636901855,-4.44942283630371,-70.5968322753906,-33.7795448303223,6.23170185089111,113.596557617188,-236.90380859375,28.1888370513916,-231.231826782227,100.114692687988,-360.933990478516,32.2093963623047,-222.812927246094,-28.8705348968506,-340.396697998047,-9.36509609222412,-221.584732055664,-15.3998394012451,-22.3458404541016,96.3036041259766,145.307144165039,14.4136266708374,-139.982482910156,-3.022292137146,-19.4482841491699,-119.942077636719,-202.109634399414,-48.4533500671387,-102.047241210938,37.8779678344727,-94.8699493408203,139.510040283203,-217.850997924805,113.857788085938,-189.496597290039
-19.4840602874756,-114.261131286621,0.252364844083786,66.7134857177734,78.0621948242188,-137.35530090332,35.5673561096191,-5.05386018753052,249.004669189453,-180.467849731445,143.210327148438,-190.523849487305,165.801666259766,-313.940887451172,100.137756347656,-194.697814941406,-23.1169013977051,-269.086486816406,41.0689735412598,-186.979095458984,-33.1703948974609,-70.8917617797852,186.318496704102,169.925262451172,38.6651382446289,-94.4458236694336,108.942115783691,-68.6100006103516,-84.4397430419922,-159.034744262695,-26.3162822723389,-97.9886856079102,116.294410705566,-169.458251953125,256.505432128906,-157.961669921875,186.604858398438,-149.556747436523
108.825706481934,-137.094757080078,91.7232055664062,59.3985786437988,119.86612701416,-200.858215332031,118.43238067627,-41.6895027160645,301.249267578125,-111.147499084473,215.897079467773,-104.173202514648,181.630966186523,-225.913909912109,113.545639038086,-133.849426269531,33.8899307250977,-294.288177490234,100.25171661377,-172.844161987305,-3.72469711303711,-120.322853088379,176.409469604492,185.47004699707,55.6924705505371,-44.2124862670898,135.986221313477,-75.6233062744141,-76.9760208129883,-126.227272033691,-9.60414123535156,-92.5039215087891,147.755187988281,-214.942474365234,244.632217407227,-72.6631927490234,187.247970581055,-116.736709594727
171.561157226562,-127.363273620605,163.011276245117,19.9564990997314,141.717269897461,-219.78547668457,157.874572753906,-128.069290161133,258.619171142578,-91.0756225585938,164.424438476562,-68.9334182739258,89.4553909301758,-179.658218383789,42.0888404846191,-69.8960876464844,-73.7131958007812,-347.341461181641,19.1026668548584,-134.117446899414,102.911277770996,-140.360076904297,211.714431762695,98.2780685424805,22.4959754943848,-85.0981216430664,93.7931518554688,-26.5265102386475,-121.325653076172,-107.24836730957,-15.9167108535767,-90.9655609130859,154.681594848633,-237.744995117188,142.117782592773,-64.4119644165039,80.7413711547852,-76.7104034423828
194.764739990234,-119.148025512695,244.414352416992,-75.2968368530273,123.743675231934,-232.129089355469,171.172775268555,-173.000930786133,175.327590942383,-72.9923553466797,87.9328002929688,-45.2620429992676,-57.895336151123,-115.790588378906,-42.4968223571777,-5.35032367706299,-243.268035888672,-196.796310424805,-116.738265991211,-47.0784912109375,136.430953979492,-127.913223266602,295.862091064453,-5.67941617965698,-34.3983268737793,-81.4247131347656,57.627742767334,-4.64607810974121,-170.10954284668,-73.2702255249023,-24.1466941833496,-22.3485622406006,163.180633544922,-247.182586669922,84.0549621582031,-60.9538459777832,-24.9864921569824,5.15524005889893
221.999908447266,-70.1328582763672,262.357208251953,-85.1132583618164,78.7494277954102,-218.486358642578,188.374908447266,-156.627578735352,84.6717758178711,-20.28542137146,76.5262680053711,-4.42182683944702,-119.127029418945,16.1400089263916,-88.6284942626953,71.2784729003906,-210.472610473633,62.0578651428223,-167.091552734375,50.2772445678711,89.3695373535156,-93.2493896484375,280.592132568359,-3.70435690879822,-10.0319452285767,38.4076156616211,27.0946941375732,25.6319274902344,-162.515518188477,-19.9384136199951,15.6387176513672,74.5522613525391,149.633239746094,-223.474411010742,58.333683013916,-33.9131927490234,-71.8321762084961,89.8206481933594
211.568740844727,-98.7164535522461,240.091751098633,-45.3991165161133,73.2268295288086,-196.815170288086,162.552871704102,-154.222213745117,-22.2555084228516,5.73570680618286,17.0419578552246,-14.6619415283203,-127.353202819824,125.597587585449,-146.618377685547,135.53581237793,-139.540328979492,252.158432006836,-202.782653808594,122.253112792969,78.2998886108398,-107.716491699219,219.6103515625,27.1289501190186,-7.47404623031616,136.279922485352,-0.892244160175323,74.1214065551758,-120.745628356934,61.3590507507324,18.2136726379395,86.219856262207,110.406097412109,-246.69807434082,-15.107946395874,-61.7999839782715,-124.887397766113,97.7063522338867
167.211090087891,-226.16340637207,239.363296508789,-112.52222442627,59.5127372741699,-249.355499267578,102.683456420898,-205.101196289062,-125.340461730957,-41.9248313903809,-96.0268096923828,-94.8707962036133,-187.311798095703,140.150527954102,-220.650848388672,124.32975769043,-207.131256103516,362.515014648438,-272.874816894531,109.419311523438,48.7599639892578,-147.760528564453,213.726165771484,-5.95606517791748,-124.99097442627,163.750534057617,-37.5010795593262,74.0728912353516,-101.117950439453,135.200561523438,-77.4414978027344,59.1701278686523,58.9278602600098,-338.167541503906,-76.9992599487305,-132.677047729492,-186.99967956543,32.7992401123047
154.999237060547,-236.076431274414,225.155715942383,-190.349563598633,-8.67327308654785,-311.552886962891,72.430061340332,-274.601257324219,-189.14909362793,-117.019226074219,-148.94677734375,-185.336044311523,-265.396636962891,85.0496139526367,-245.111343383789,9.81281566619873,-299.646453857422,291.387451171875,-302.568481445312,-3.13875532150269,-20.9210109710693,-136.291946411133,214.536209106445,-38.6129722595215,-190.197845458984,114.631790161133,-66.9395751953125,16.6987705230713,-134.486190795898,115.803291320801,-138.683563232422,24.8938121795654,5.38744354248047,-351.09765625,-99.6769104003906,-172.329513549805,-215.233703613281,-47.7386856079102
134.186172485352,-120.436462402344,179.951202392578,-146.965255737305,-51.4441719055176,-278.321166992188,44.5110778808594,-268.831420898438,-228.324279785156,-127.056251525879,-186.169448852539,-222.503463745117,-326.401672363281,24.3261241912842,-231.421798706055,-85.7201690673828,-353.902587890625,83.8751831054688,-271.482360839844,-35.5829772949219,-30.0391025543213,-133.332290649414,176.415634155273,-16.3111934661865,-156.745239257812,16.2870979309082,-37.6998596191406,-52.1277351379395,-192.846298217773,33.1045303344727,-116.240303039551,-35.0299263000488,-38.0002822875977,-269.705474853516,-163.36149597168,-129.671020507812,-213.811279296875,-90.7899551391602
15.0265665054321,-62.4165725708008,118.035636901855,-46.0089111328125,-70.5968322753906,-204.299133300781,6.23170185089111,-159.417114257812,-236.90380859375,-30.4103813171387,-231.231826782227,-151.474075317383,-360.933990478516,28.4919757843018,-222.812927246094,-27.598014831543,-340.396697998047,47.3250427246094,-221.584732055664,85.3805999755859,-22.3458404541016,-145.636672973633,145.307144165039,6.84488725662231,-139.982482910156,10.4061269760132,-19.4482841491699,-32.3444328308105,-202.109634399414,29.6140041351318,-102.047241210938,-13.3610782623291,-94.8699493408203,-186.495513916016,-217.850997924805,7.78490495681763,-189.496597290039,-49.6088180541992
-114.261131286621,-29.4136486053467,66.7134857177734,56.8014717102051,-137.35530090332,-129.865692138672,-5.05386018753052,-43.0022048950195,-180.467849731445,87.2503662109375,-190.523849487305,-16.9826526641846,-313.940887451172,79.251838684082,-194.697814941406,56.4215278625488,-269.086486816406,125.953483581543,-186.979095458984,88.6963043212891,-70.8917617797852,-53.4634666442871,169.925262451172,17.7875881195068,-94.4458236694336,61.1347160339355,-68.6100006103516,61.3557968139648,-159.034744262695,86.5444641113281,-97.9886856079102,65.5862655639648,-169.458251953125,-71.5756759643555,-157.961669921875,106.712890625,-149.556747436523,-11.8761978149414
-137.094757080078,89.3009872436523,59.3985786437988,173.172485351562,-200.858215332031,-17.09059715271,-41.6895027160645,43.7039794921875,-111.147499084473,94.1406555175781,-104.173202514648,21.0954780578613,-225.913909912109,43.2699356079102,-133.849426269531,-17.7505645751953,-294.288177490234,11.7038402557373,-172.844161987305,-111.488998413086,-120.322853088379,96.5557250976562,185.47004699707,114.407577514648,-44.2124862670898,11.4903621673584,-75.6233062744141,48.3842010498047,-126.227272033691,39.3031959533691,-92.5039215087891,39.0050888061523,-214.942474365234,59.857177734375,-72.6631927490234,54.8989791870117,-116.736709594727,-91.5041885375977
-127.363273620605,229.489715576172,19.9564990997314,298.187927246094,-219.78547668457,86.9431838989258,-128.069290161133,147.886474609375,-91.0756225585938,18.8519535064697,-68.9334182739258,-40.4141082763672,-179.658218383789,-68.4654235839844,-69.8960876464844,-133.703323364258,-347.341461181641,-154.435348510742,-134.117446899414,-216.787826538086,-140.360076904297,150.172882080078,98.2780685424805,281.2568359375,-85.0981216430664,-58.6221580505371,-26.5265102386475,-21.808666229248,-107.24836730957,-73.7286758422852,-90.9655609130859,-18.7980136871338,-237.744995117188,135.167205810547,-64.4119644165039,-5.81138277053833,-76.7104034423828,-133.406021118164
-119.148025512695,293.956817626953,-75.2968368530273,385.314331054688,-232.129089355469,132.303497314453,-173.000930786133,229.026596069336,-72.9923553466797,16.7211780548096,-45.2620429992676,-41.8586578369141,-115.790588378906,-44.8642959594727,-5.35032367706299,-125.661018371582,-196.796310424805,-98.8570251464844,-47.0784912109375,-144.508987426758,-127.913223266602,126.573669433594,-5.67941617965698,328.858184814453,-81.4247131347656,-31.8494567871094,-4.64607810974121,19.039831161499,-73.2702255249023,-75.5288848876953,-22.3485622406006,3.86962795257568,-247.182586669922,197.159286499023,-60.9538459777832,22.0587177276611,5.15524005889893,-2.35958194732666
-70.1328582763672,296.8291015625,-85.1132583618164,374.042724609375,-218.486358642578,165.442138671875,-156.627578735352,226.814071655273,-20.28542137146,96.7382659912109,-4.42182683944702,4.5178689956665,16.1400089263916,107.860626220703,71.2784729003906,-56.2871551513672,62.0578651428223,60.6438407897949,50.2772445678711,-63.1166954040527,-93.2493896484375,127.00772857666,-3.70435690879822,249.194931030273,38.4076156616211,18.9104843139648,25.6319274902344,51.7851181030273,-19.9384136199951,2.12186098098755,74.5522613525391,26.2679424285889,-223.474411010742,237.378799438477,-33.9131927490234,34.8898086547852,89.8206481933594,120.865615844727
-98.7164535522461,288.1328125,-45.3991165161133,304.053833007812,-196.815170288086,196.745468139648,-154.222213745117,175.077102661133,5.73570680618286,137.749450683594,-14.6619415283203,9.92332363128662,125.597587585449,144.112518310547,135.53581237793,15.4511938095093,252.158432006836,149.003936767578,122.253112792969,27.563009262085,-107.716491699219,154.047058105469,27.1289501190186,217.802215576172,136.279922485352,23.1964378356934,74.1214065551758,12.7308149337769,61.3590507507324,37.9903182983398,86.219856262207,27.4442176818848,-246.69807434082,174.748794555664,-61.7999839782715,13.0122785568237,97.7063522338867,128.953369140625
-226.16340637207,260.168426513672,-112.52222442627,247.692794799805,-249.355499267578,178.707550048828,-205.101196289062,110.657165527344,-41.9248313903809,118.225448608398,-94.8707962036133,31.5810146331787,140.150527954102,59.2423706054688,124.32975769043,97.1426239013672,362.515014648438,178.80207824707,109.419311523438,134.795684814453,-147.760528564453,153.517196655273,-5.95606517791748,212.389358520508,163.750534057617,7.81001043319702,74.0728912353516,27.2551441192627,135.200561523438,55.6270599365234,59.1701278686523,41.3229484558105,-338.167541503906,69.2554244995117,-132.677047729492,-23.7633781433105,32.7992401123047,97.234260559082
-236.076431274414,210.06803894043,-190.349563598633,187.089157104492,-311.552886962891,116.086158752441,-274.601257324219,53.4917297363281,-117.019226074219,75.3572387695312,-185.336044311523,64.4321136474609,85.0496139526367,31.8254413604736,9.81281566619873,123.42992401123,291.387451171875,203.92399597168,-3.13875532150269,163.17546081543,-136.291946411133,107.895523071289,-38.6129722595215,146.621948242188,114.631790161133,23.2808647155762,16.6987705230713,37.4725112915039,115.803291320801,99.4449234008789,24.8938121795654,53.4803123474121,-351.09765625,29.8779754638672,-172.329513549805,-101.024932861328,-47.7386856079102,33.1806755065918
-120.436462402344,170.806564331055,-146.965255737305,146.256958007812,-278.321166992188,66.8316879272461,-268.831420898438,45.3372001647949,-127.056251525879,26.6161880493164,-222.503463745117,34.6880569458008,24.3261241912842,76.0478057861328,-85.7201690673828,96.0743026733398,83.8751831054688,276.0625,-35.5829772949219,144.620941162109,-133.332290649414,56.8002891540527,-16.3111934661865,99.9836196899414,16.2870979309082,71.8423538208008,-52.1277351379395,-1.73245394229889,33.1045303344727,153.402526855469,-35.0299263000488,82.1097183227539,-269.705474853516,56.6658210754395,-129.671020507812,-124.564476013184,-90.7899551391602,5.61685752868652
-62.4165725708008,110.759429931641,-46.0089111328125,159.838088989258,-204.299133300781,58.0547981262207,-159.417114257812,64.7630462646484,-30.4103813171387,19.3661708831787,-151.474075317383,4.95915746688843,28.4919757843018,143.098297119141,-27.598014831543,92.5072555541992,47.3250427246094,360.259552001953,85.3805999755859,124.011863708496,-145.636672973633,28.6983203887939,6.84488725662231,73.3296051025391,10.4061269760132,94.8246765136719,-32.3444328308105,2.74937415122986,29.6140041351318,185.495010375977,-13.3610782623291,96.5161437988281,-186.495513916016,73.487663269043,7.78490495681763,-65.3665542602539,-49.6088180541992,91.3946685791016
