Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-59.2513618469238,-187.560119628906,-27.4949779510498,-279.486022949219,-63.7375640869141,-190.91633605957,-131.271209716797,-222.911743164062,53.5534896850586,-161.945114135742,-80.3543243408203,-199.111907958984,63.7678565979004,-180.068969726562,-88.7060089111328,-206.480438232422,13.3656415939331,17.3245315551758,-135.3642578125,-161.961563110352,168.087783813477,-8.56777572631836,-12.6427736282349,-90.1066131591797,-12.0057392120361,-73.7126770019531,-111.343948364258,-73.2796096801758,-77.6101913452148,-77.2217864990234,-122.504936218262,-50.8980484008789,5.71295976638794,-280.996063232422,-108.917373657227,-317.269775390625,-9.58725929260254,-208.896377563477
94.5744323730469,-129.025466918945,17.7502841949463,-331.335571289062,58.223258972168,-102.793167114258,-71.8527374267578,-354.720123291016,80.3307113647461,-23.2891750335693,-39.53369140625,-203.482208251953,76.4938812255859,-39.7279815673828,-29.1736736297607,-198.95930480957,58.428638458252,74.6604766845703,-83.5976943969727,-96.8828430175781,141.643661499023,-134.557708740234,-38.9292144775391,-139.663284301758,-4.90812826156616,-26.6563091278076,-41.8351707458496,-38.8310623168945,-81.2550735473633,14.9437551498413,-106.618919372559,-53.8099136352539,7.007155418396,-182.979232788086,-116.915855407715,-248.154876708984,75.8454437255859,-137.399810791016
54.7687454223633,-110.270416259766,-35.2188301086426,-215.592559814453,33.9853401184082,-33.6520004272461,-23.167387008667,-237.23779296875,16.8018035888672,-28.7300987243652,-45.9671401977539,-137.158615112305,15.1981058120728,-6.18255472183228,-11.2106513977051,-137.703384399414,136.827209472656,24.1229667663574,-14.9786939620972,-53.5200538635254,-0.947539210319519,-229.953125,-16.0543403625488,-60.2909469604492,-39.4197654724121,-77.0338668823242,9.69482517242432,-5.19359350204468,-18.1681251525879,-17.1535167694092,2.42175793647766,-98.0430603027344,-126.655975341797,-58.8124656677246,-206.233413696289,-149.37190246582,44.1986808776855,-67.8456649780273
-118.472328186035,-101.405693054199,-158.699630737305,-20.0357208251953,-135.842178344727,-35.1704216003418,-98.9984817504883,15.9981060028076,-113.556823730469,-49.5918769836426,-101.08470916748,-47.1593322753906,-91.7745361328125,-84.8486557006836,-51.092098236084,-74.9760894775391,121.743682861328,-29.9497947692871,28.7164077758789,-3.01876497268677,-227.209365844727,-83.062385559082,12.5211915969849,86.5629425048828,-15.6556243896484,-86.3942031860352,78.2007217407227,22.2948760986328,51.3722801208496,-100.117858886719,89.5375595092773,-137.311386108398,-263.316925048828,38.1475677490234,-294.450225830078,-60.5875434875488,-53.5593872070312,-2.69996857643127
-236.562881469727,-4.47526741027832,-273.0126953125,43.4461975097656,-236.495666503906,32.3181648254395,-246.017105102539,168.416534423828,-118.298278808594,19.1612567901611,-134.594131469727,6.81142377853394,-89.8135299682617,-77.673957824707,-76.2465591430664,-46.6450157165527,24.9270343780518,3.07719278335571,81.2717742919922,96.114387512207,-272.380279541016,49.7291564941406,4.68282270431519,157.808319091797,96.4967880249023,-5.84707593917847,91.076904296875,36.3597831726074,88.7858276367188,-73.3726196289062,78.7234802246094,-127.403739929199,-290.644348144531,70.6815948486328,-278.002380371094,-20.7383995056152,-95.9259414672852,60.9757423400879
-218.063781738281,28.1826972961426,-312.377136230469,-73.7640838623047,-190.886917114258,74.7111968994141,-334.695770263672,92.6804504394531,-46.3765449523926,53.6135139465332,-159.93132019043,-15.5139961242676,-21.6529445648193,-4.92303848266602,-95.5646591186523,-63.267391204834,-11.9121255874634,15.1149415969849,85.2738647460938,63.9869346618652,-34.9884300231934,-55.6525001525879,-52.2363014221191,85.5740509033203,63.9906425476074,-0.745005786418915,2.22444128990173,10.269362449646,74.0518493652344,-9.45112228393555,19.9155521392822,-83.4385375976562,-251.020202636719,-22.1658706665039,-218.122695922852,-55.2884063720703,-81.4688339233398,41.7658271789551
-205.736175537109,-91.4438629150391,-227.242599487305,-258.528289794922,-218.604522705078,-30.4813232421875,-316.495025634766,-141.633148193359,-72.5008163452148,19.299711227417,-211.712448120117,-91.9195556640625,-54.3681640625,3.44688844680786,-130.171447753906,-120.404052734375,21.9667339324951,-28.2703227996826,-11.3013486862183,-100.641487121582,12.2477388381958,-158.880523681641,-104.453674316406,-95.5339660644531,-103.019454956055,-132.212951660156,-81.6858215332031,-45.0840492248535,-0.0881883129477501,-44.0344772338867,-60.2509880065918,-51.065559387207,-219.11474609375,-144.697418212891,-214.428146362305,-121.604682922363,-58.296630859375,-28.7854633331299
-237.840072631836,-189.795150756836,-108.361137390137,-359.099487304688,-311.465576171875,-110.595672607422,-203.842193603516,-310.079284667969,-160.414932250977,-34.3210029602051,-238.460266113281,-138.148696899414,-144.477340698242,-42.7381362915039,-130.919891357422,-183.44482421875,50.2007026672363,-60.8008728027344,-55.9839668273926,-171.360305786133,-156.297607421875,-147.700592041016,-99.6412658691406,-214.567794799805,-175.926635742188,-229.49201965332,-102.342445373535,-78.1591644287109,-71.2484588623047,-109.968353271484,-121.015487670898,-68.0868530273438,-188.706924438477,-149.583648681641,-248.500473022461,-138.438339233398,-36.7773208618164,-46.4197311401367
-220.692474365234,-164.814849853516,-90.0749053955078,-264.832611083984,-271.863708496094,-37.0148696899414,-55.7647438049316,-226.372940063477,-240.643798828125,-87.0507431030273,-201.375381469727,-119.85765838623,-196.31315612793,-91.4140548706055,-115.744331359863,-176.455535888672,24.0830020904541,-66.7746276855469,-41.2685279846191,-65.4512329101562,-161.568496704102,-113.877967834473,-54.6864051818848,-159.464904785156,-168.243225097656,-152.082107543945,-102.868186950684,-90.2036437988281,-116.673469543457,-84.5831756591797,-116.367660522461,-93.5450592041016,-191.080688476562,-32.3661193847656,-284.444091796875,-67.9038848876953,-76.008056640625,-15.6748476028442
-201.236846923828,-40.0122451782227,-167.669158935547,-29.4802665710449,-206.977493286133,117.30525970459,-42.8317222595215,62.466667175293,-271.81494140625,-83.038200378418,-173.014450073242,-64.5239715576172,-229.799819946289,-101.346046447754,-153.238616943359,-89.631233215332,-20.536060333252,-60.6930198669434,-113.832847595215,117.156394958496,-40.0212364196777,-71.7118682861328,-34.2867546081543,-0.70702737569809,-148.839950561523,26.8362350463867,-96.7188491821289,-73.1240921020508,-140.44465637207,-5.62503814697266,-79.1569671630859,-58.7134017944336,-260.282653808594,140.881637573242,-320.736480712891,21.2574825286865,-179.068298339844,34.4659233093262
-187.560119628906,120.080146789551,-279.486022949219,141.913650512695,-190.91633605957,235.97509765625,-222.911743164062,266.000152587891,-161.945114135742,-39.7487335205078,-199.111907958984,-18.22678565979,-180.068969726562,-58.8699798583984,-206.480438232422,-26.202018737793,17.3245315551758,-48.1647109985352,-161.961563110352,216.77326965332,-8.56777572631836,-52.8737945556641,-90.1066131591797,171.577850341797,-73.7126770019531,146.600845336914,-73.2796096801758,4.31213903427124,-77.2217864990234,59.6850318908691,-50.8980484008789,-7.3092794418335,-280.996063232422,249.794219970703,-317.269775390625,8.60309886932373,-208.896377563477,97.2662811279297
-129.025466918945,173.665023803711,-331.335571289062,83.9013824462891,-102.793167114258,216.422271728516,-354.720123291016,148.490844726562,-23.2891750335693,-30.8528709411621,-203.482208251953,-51.4178123474121,-39.7279815673828,-14.6726722717285,-198.95930480957,-43.7483367919922,74.6604766845703,-0.518428087234497,-96.8828430175781,157.105865478516,-134.557708740234,-71.2568359375,-139.663284301758,226.389511108398,-26.6563091278076,131.006164550781,-38.8310623168945,35.2603225708008,14.9437551498413,116.62873840332,-53.8099136352539,-13.9472999572754,-182.979232788086,168.10612487793,-248.154876708984,-112.397315979004,-137.399810791016,102.440818786621
-110.270416259766,38.9685516357422,-215.592559814453,-172.602310180664,-33.6520004272461,53.812427520752,-237.23779296875,-178.669967651367,-28.7300987243652,-58.9863815307617,-137.158615112305,-176.482345581055,-6.18255472183228,-22.537935256958,-137.703384399414,-119.217964172363,24.1229667663574,58.6158180236816,-53.5200538635254,37.3791160583496,-229.953125,-174.100128173828,-60.2909469604492,85.22802734375,-77.0338668823242,19.2463703155518,-5.19359350204468,-85.6276016235352,-17.1535167694092,95.0827713012695,-98.0430603027344,-68.1682739257812,-58.8124656677246,-56.5342025756836,-149.37190246582,-254.484039306641,-67.8456649780273,-16.2664852142334
-101.405693054199,-200.034866333008,-20.0357208251953,-418.809967041016,-35.1704216003418,-144.724655151367,15.9981060028076,-425.782104492188,-49.5918769836426,-145.396530151367,-47.1593322753906,-299.381927490234,-84.8486557006836,-115.227210998535,-74.9760894775391,-242.269958496094,-29.9497947692871,16.9117565155029,-3.01876497268677,-57.2166366577148,-83.062385559082,-382.564971923828,86.5629425048828,-54.328067779541,-86.3942031860352,-106.413650512695,22.2948760986328,-234.211471557617,-100.117858886719,-37.6284599304199,-137.311386108398,-131.147048950195,38.1475677490234,-258.337127685547,-60.5875434875488,-373.284088134766,-2.69996857643127,-214.268585205078
-4.47526741027832,-373.809844970703,43.4461975097656,-475.991546630859,32.3181648254395,-267.77294921875,168.416534423828,-437.178924560547,19.1612567901611,-268.121612548828,6.81142377853394,-324.157470703125,-77.673957824707,-252.610275268555,-46.6450157165527,-352.597381591797,3.07719278335571,-95.8318481445312,96.114387512207,-145.760360717773,49.7291564941406,-484.502380371094,157.808319091797,-34.3003234863281,-5.84707593917847,-195.904174804688,36.3597831726074,-253.707107543945,-73.3726196289062,-116.800521850586,-127.403739929199,-164.609909057617,70.6815948486328,-324.545166015625,-20.7383995056152,-409.241607666016,60.9757423400879,-360.879486083984
28.1826972961426,-369.327850341797,-73.7640838623047,-357.410064697266,74.7111968994141,-277.07763671875,92.6804504394531,-254.85710144043,53.6135139465332,-309.136108398438,-15.5139961242676,-232.052169799805,-4.92303848266602,-314.713409423828,-63.267391204834,-354.726379394531,15.1149415969849,-139.720748901367,63.9869346618652,-195.326583862305,-55.6525001525879,-395.087036132812,85.5740509033203,56.5641784667969,-0.745005786418915,-190.402465820312,10.269362449646,-151.914932250977,-9.45112228393555,-62.3031044006348,-83.4385375976562,-158.956771850586,-22.1658706665039,-252.020843505859,-55.2884063720703,-301.325592041016,41.7658271789551,-361.732940673828
-91.4438629150391,-252.348999023438,-258.528289794922,-195.225738525391,-30.4813232421875,-224.575592041016,-141.633148193359,-65.1365127563477,19.299711227417,-267.202545166016,-91.9195556640625,-94.6299133300781,3.44688844680786,-269.871826171875,-120.404052734375,-262.678436279297,-28.2703227996826,-125.082290649414,-100.641487121582,-159.900909423828,-158.880523681641,-265.722259521484,-95.5339660644531,160.189193725586,-132.212951660156,-32.6882019042969,-45.0840492248535,-26.5324058532715,-44.0344772338867,24.7274208068848,-51.065559387207,-154.810104370117,-144.697418212891,-153.489807128906,-121.604682922363,-148.722671508789,-28.7854633331299,-269.022125244141
-189.795150756836,-157.112762451172,-359.099487304688,-102.750801086426,-110.595672607422,-157.666885375977,-310.079284667969,-35.2675399780273,-34.3210029602051,-187.679946899414,-138.148696899414,-23.4770069122314,-42.7381362915039,-164.518341064453,-183.44482421875,-158.303329467773,-60.8008728027344,-109.818397521973,-171.360305786133,-93.5087509155273,-147.700592041016,-157.802093505859,-214.567794799805,224.783569335938,-229.49201965332,141.371948242188,-78.1591644287109,12.2674140930176,-109.968353271484,78.1287689208984,-68.0868530273438,-146.046981811523,-149.583648681641,-129.824752807617,-138.438339233398,-79.7289657592773,-46.4197311401367,-179.678802490234
-164.814849853516,-131.803451538086,-264.832611083984,-105.450553894043,-37.0148696899414,-99.2937393188477,-226.372940063477,-148.215133666992,-87.0507431030273,-30.6241645812988,-119.85765838623,-48.4771995544434,-91.4140548706055,-21.5068893432617,-176.455535888672,-96.6448669433594,-66.7746276855469,-85.43798828125,-65.4512329101562,-45.0404624938965,-113.877967834473,-162.44221496582,-159.464904785156,172.781890869141,-152.082107543945,98.9862823486328,-90.2036437988281,-45.2351531982422,-84.5831756591797,45.1106338500977,-93.5450592041016,-92.1025924682617,-32.3661193847656,-155.335052490234,-67.9038848876953,-55.818546295166,-15.6748476028442,-87.2040176391602
-40.0122451782227,-182.052322387695,-29.4802665710449,-125.121810913086,117.30525970459,-114.735488891602,62.466667175293,-250.926483154297,-83.038200378418,142.735382080078,-64.5239715576172,-101.016250610352,-101.346046447754,102.348518371582,-89.631233215332,-91.394401550293,-60.6930198669434,-57.131404876709,117.156394958496,-7.64208889007568,-71.7118682861328,-273.283477783203,-0.70702737569809,111.745765686035,26.8362350463867,-53.7398681640625,-73.1240921020508,-70.0716934204102,-5.62503814697266,-39.5207672119141,-58.7134017944336,-18.2756748199463,140.881637573242,-163.484710693359,21.2574825286865,-23.6156158447266,34.4659233093262,13.1695470809937
120.080146789551,-250.480346679688,141.913650512695,-74.4819183349609,235.97509765625,-181.116104125977,266.000152587891,-195.976196289062,-39.7487335205078,223.939788818359,-18.22678565979,-124.117088317871,-58.8699798583984,170.623458862305,-26.202018737793,-109.45051574707,-48.1647109985352,-7.3426308631897,216.77326965332,-13.9675397872925,-52.8737945556641,-252.138168334961,171.577850341797,161.960464477539,146.600845336914,18.1650733947754,4.31213903427124,-16.6230525970459,59.6850318908691,-0.485079884529114,-7.3092794418335,22.6231555938721,249.794219970703,-117.427253723145,8.60309886932373,-21.0956745147705,97.2662811279297,57.710880279541
173.665023803711,-241.638717651367,83.9013824462891,7.73697805404663,216.422271728516,-178.410079956055,148.490844726562,-17.7916202545166,-30.8528709411621,225.398910522461,-51.4178123474121,-129.329833984375,-14.6726722717285,192.591934204102,-43.7483367919922,-140.353454589844,-0.518428087234497,67.7822113037109,157.105865478516,-89.2974624633789,-71.2568359375,-153.832260131836,226.389511108398,241.714996337891,131.006164550781,248.932540893555,35.2603225708008,-12.5573205947876,116.62873840332,111.899673461914,-13.9472999572754,-4.67636013031006,168.10612487793,-29.1947021484375,-112.397315979004,-45.3886108398438,102.440818786621,57.4314346313477
38.9685516357422,-187.580825805664,-172.602310180664,13.6905603408813,53.812427520752,-118.08260345459,-178.669967651367,65.8346099853516,-58.9863815307617,173.24462890625,-176.482345581055,-132.813659667969,-22.537935256958,156.616317749023,-119.217964172363,-167.992858886719,58.6158180236816,104.196884155273,37.3791160583496,-163.345077514648,-174.100128173828,-173.310821533203,85.22802734375,217.823745727539,19.2463703155518,271.048522949219,-85.6276016235352,-114.663230895996,95.0827713012695,108.496795654297,-68.1682739257812,-76.9565124511719,-56.5342025756836,29.5284938812256,-254.484039306641,-42.2664642333984,-16.2664852142334,89.8741989135742
-200.034866333008,-154.645278930664,-418.809967041016,-47.8101463317871,-144.724655151367,-79.9780120849609,-425.782104492188,-11.6751728057861,-145.396530151367,109.334625244141,-299.381927490234,-88.3410568237305,-115.227210998535,121.845886230469,-242.269958496094,-95.6600570678711,16.9117565155029,90.9287872314453,-57.2166366577148,-169.060638427734,-382.564971923828,-171.139587402344,-54.328067779541,66.1240081787109,-106.413650512695,99.3346939086914,-234.211471557617,-181.960113525391,-37.6284599304199,76.0832366943359,-131.147048950195,-88.7493667602539,-258.337127685547,24.0063438415527,-373.284088134766,7.6657829284668,-214.268585205078,158.380035400391
