Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
267.566955566406,-311.156616210938,212.129028320312,-172.454940795898,204.502716064453,38.7840194702148,89.2570571899414,139.459167480469,265.858795166016,-70.2558822631836,-23.3404369354248,154.411209106445,253.110305786133,0.110910825431347,-152.659622192383,170.634353637695,111.98299407959,-31.986515045166,-331.303100585938,-101.516189575195,233.158599853516,-0.301877856254578,205.994567871094,-80.4166793823242,-290.588256835938,148.237869262695,167.03596496582,43.7316207885742,-528.815246582031,-209.321929931641,33.8504981994629,85.6508865356445,172.99951171875,97.4002990722656,32.9178428649902,68.1767196655273
211.254638671875,-299.516906738281,196.475784301758,-175.380950927734,127.351219177246,63.2616806030273,17.85719871521,123.209281921387,172.856689453125,-45.3207054138184,-42.3215141296387,131.983520507812,160.407684326172,2.80488467216492,-139.433044433594,63.3643493652344,-20.5286808013916,-41.429615020752,-294.985107421875,-235.540802001953,179.587860107422,22.5066947937012,137.178802490234,-10.8170652389526,-268.910522460938,107.183967590332,177.20263671875,15.571795463562,-421.170349121094,-287.491271972656,-52.1801681518555,71.3221435546875,71.0289916992188,-1.49235224723816,-20.0179767608643,-50.2164764404297
92.9224853515625,-268.935638427734,102.2646484375,-151.594818115234,-0.0875254794955254,58.8087959289551,-114.208923339844,34.4849853515625,56.2761192321777,-99.0642929077148,-145.6884765625,15.9743700027466,25.0388202667236,-110.765014648438,-205.950012207031,-149.082077026367,-127.04035949707,-154.5869140625,-245.162734985352,-431.260375976562,96.2805786132812,18.4968013763428,53.7258110046387,8.69769096374512,-269.512176513672,-6.23595905303955,96.6266174316406,-14.7655248641968,-223.49690246582,-405.68115234375,-148.247756958008,0.0718290656805038,-49.1865730285645,-160.264450073242,-127.288558959961,-202.983306884766
-62.3298835754395,-225.488906860352,-57.9508934020996,-168.450790405273,-107.721473693848,55.3237113952637,-235.257690429688,-35.4425506591797,-48.1910972595215,-176.264343261719,-270.895416259766,-81.2169036865234,-113.981460571289,-242.469467163086,-287.499786376953,-302.140747070312,-158.236602783203,-276.166015625,-175.094833374023,-582.06005859375,-20.0222778320312,2.83065819740295,-14.1130504608154,-71.8249282836914,-260.215698242188,-89.8674240112305,-19.2426376342773,-42.3090972900391,-3.79655241966248,-466.868225097656,-240.777679443359,-56.8284912109375,-168.6103515625,-177.718719482422,-243.46745300293,-277.009918212891
-235.436141967773,-208.127075195312,-232.380798339844,-233.896911621094,-178.202911376953,12.367449760437,-301.117980957031,-26.2392597198486,-151.953155517578,-224.806854248047,-339.512145996094,-63.7542686462402,-234.886810302734,-290.908721923828,-327.490509033203,-308.856842041016,-144.808715820312,-338.196716308594,-64.3187103271484,-574.81884765625,-143.934600830078,-26.4253253936768,-118.04296875,-208.963439941406,-226.633361816406,-89.4929351806641,-70.3653411865234,-94.4676666259766,170.592391967773,-400.059051513672,-276.852508544922,-89.3884735107422,-269.242492675781,-110.848609924316,-290.487335205078,-270.257751464844
-358.407867431641,-298.476867675781,-317.352142333984,-297.950897216797,-205.74479675293,-82.8607940673828,-293.801055908203,-8.24322319030762,-208.326217651367,-252.744110107422,-338.203948974609,-2.0281195640564,-271.276824951172,-237.021881103516,-305.111389160156,-207.185607910156,-121.248527526855,-268.998992919922,91.9367446899414,-440.998229980469,-192.423004150391,-91.5556869506836,-227.454574584961,-251.364715576172,-168.694564819336,-40.5826110839844,-89.4525680541992,-100.564666748047,254.657180786133,-236.433319091797,-243.949295043945,-143.389709472656,-305.151306152344,-91.6541290283203,-237.262054443359,-180.80126953125
-414.120239257812,-424.984405517578,-287.317413330078,-383.163970947266,-188.362838745117,-157.39289855957,-225.381713867188,-65.2180557250977,-221.041351318359,-247.610748291016,-269.048797607422,-33.5219764709473,-220.619216918945,-142.34553527832,-167.210464477539,-132.707641601562,-85.0016174316406,-79.6077728271484,234.353012084961,-299.714385986328,-160.178314208984,-170.916137695312,-197.797424316406,-199.435623168945,-98.7112350463867,-29.3808650970459,-114.015251159668,-96.9055633544922,233.408157348633,-110.709701538086,-198.074920654297,-222.730087280273,-228.174468994141,-136.369247436523,-118.418754577637,-88.5643615722656
-420.105865478516,-475.929443359375,-234.851760864258,-490.484008789062,-144.161422729492,-222.454116821289,-130.107666015625,-182.471542358398,-231.55583190918,-246.939559936523,-152.932098388672,-123.301208496094,-162.728469848633,-132.14729309082,25.9900131225586,-158.89599609375,-70.926399230957,62.1589660644531,283.539794921875,-232.927520751953,-120.700180053711,-238.43798828125,-91.6475982666016,-212.271240234375,-44.8385467529297,-61.834342956543,-134.760848999023,-163.498031616211,106.066261291504,-72.4302291870117,-144.799697875977,-310.98681640625,-104.727386474609,-205.672302246094,-23.7078742980957,-105.358337402344
-369.277587890625,-504.927459716797,-198.344375610352,-561.641662597656,-89.5705795288086,-309.380981445312,-25.8698883056641,-291.609039306641,-212.350997924805,-305.240081787109,-33.241039276123,-153.546234130859,-129.836227416992,-207.096694946289,125.917556762695,-164.933715820312,-103.321647644043,66.9031448364258,193.079849243164,-173.608978271484,-87.997802734375,-281.478912353516,-85.9595718383789,-286.211334228516,4.24997091293335,-58.4321708679199,-111.928909301758,-219.306350708008,-67.955322265625,-22.3804798126221,-61.341423034668,-367.908813476562,-32.7682495117188,-224.40901184082,14.635440826416,-143.89582824707
-318.915802001953,-512.512573242188,-169.438812255859,-580.959777832031,-23.9032020568848,-317.511077880859,75.4115371704102,-337.456817626953,-145.20686340332,-319.059722900391,78.1372680664062,-141.032379150391,-76.1276550292969,-217.176025390625,158.180999755859,-88.215446472168,-96.3672637939453,-7.5322322845459,28.9562530517578,-43.6672859191895,-43.6200981140137,-257.910461425781,-120.925773620605,-287.754730224609,85.6774215698242,-15.8162708282471,-18.9942264556885,-211.153091430664,-171.730499267578,71.5641555786133,29.0825119018555,-347.865875244141,39.9051399230957,-187.519714355469,59.6319160461426,-108.330963134766
-311.156616210938,-469.33154296875,-172.454940795898,-562.757751464844,38.7840194702148,-246.147430419922,139.459167480469,-336.889251708984,-70.2558822631836,-239.794784545898,154.411209106445,-149.556060791016,0.110910825431347,-171.845489501953,170.634353637695,-34.3336334228516,-31.986515045166,-115.984855651855,-101.516189575195,59.1176681518555,-0.301877856254578,-192.848526000977,-80.4166793823242,-215.039947509766,148.237869262695,-1.93679428100586,43.7316207885742,-205.314422607422,-209.321929931641,136.652847290039,85.6508865356445,-305.693267822266,97.4002990722656,-176.546157836914,68.1767196655273,-85.0233383178711
-299.516906738281,-478.063659667969,-175.380950927734,-526.662902832031,63.2616806030273,-230.259414672852,123.209281921387,-348.35791015625,-45.3207054138184,-205.360336303711,131.983520507812,-173.354415893555,2.80488467216492,-192.206420898438,63.3643493652344,-30.8199062347412,-41.429615020752,-220.746215820312,-235.540802001953,57.1885719299316,22.5066947937012,-170.006713867188,-10.8170652389526,-153.237274169922,107.183967590332,-24.2430324554443,15.571795463562,-207.347747802734,-287.491271972656,148.136642456055,71.3221435546875,-301.785583496094,-1.49235224723816,-194.983993530273,-50.2164764404297,-112.634674072266
-268.935638427734,-501.723388671875,-151.594818115234,-468.64013671875,58.8087959289551,-238.336959838867,34.4849853515625,-343.831512451172,-99.0642929077148,-233.991577148438,15.9743700027466,-176.704956054688,-110.765014648438,-210.495178222656,-149.082077026367,-26.942590713501,-154.5869140625,-282.750396728516,-431.260375976562,46.7573318481445,18.4968013763428,-174.038558959961,8.69769096374512,-121.916458129883,-6.23595905303955,-39.3895683288574,-14.7655248641968,-167.466796875,-405.68115234375,140.983703613281,0.0718290656805038,-275.619842529297,-160.264450073242,-191.083480834961,-202.983306884766,-130.912902832031
-225.488906860352,-407.765075683594,-168.450790405273,-332.344055175781,55.3237113952637,-179.313720703125,-35.4425506591797,-256.542114257812,-176.264343261719,-231.302810668945,-81.2169036865234,-135.379119873047,-242.469467163086,-154.687713623047,-302.140747070312,-27.1395587921143,-276.166015625,-306.651245117188,-582.06005859375,82.3714294433594,2.83065819740295,-154.107269287109,-71.8249282836914,-113.447425842285,-89.8674240112305,-35.635684967041,-42.3090972900391,-105.032562255859,-466.868225097656,141.075912475586,-56.8284912109375,-183.541519165039,-177.718719482422,-153.074966430664,-277.009918212891,-134.276626586914
-208.127075195312,-279.989471435547,-233.896911621094,-144.355651855469,12.367449760437,-109.337112426758,-26.2392597198486,-127.691719055176,-224.806854248047,-207.37370300293,-63.7542686462402,-83.7658843994141,-290.908721923828,-124.578598022461,-308.856842041016,-41.1307640075684,-338.196716308594,-292.510437011719,-574.81884765625,94.3741760253906,-26.4253253936768,-128.145523071289,-208.963439941406,-131.240341186523,-89.4929351806641,-41.1500587463379,-94.4676666259766,-69.5040283203125,-400.059051513672,128.485855102539,-89.3884735107422,-79.9971542358398,-110.848609924316,-102.16349029541,-270.257751464844,-134.691467285156
-298.476867675781,-222.990142822266,-297.950897216797,-26.2307357788086,-82.8607940673828,-67.0383224487305,-8.24322319030762,-36.7604598999023,-252.744110107422,-180.549911499023,-2.0281195640564,-69.0265274047852,-237.021881103516,-129.381942749023,-207.185607910156,-58.9375839233398,-268.998992919922,-253.924499511719,-440.998229980469,61.1784439086914,-91.5556869506836,-107.115005493164,-251.364715576172,-119.809867858887,-40.5826110839844,-53.605224609375,-100.564666748047,-25.0427398681641,-236.433319091797,78.4908676147461,-143.389709472656,-17.0535621643066,-91.6541290283203,-80.1857833862305,-180.80126953125,-123.507125854492
-424.984405517578,-217.697174072266,-383.163970947266,-3.96158671379089,-157.39289855957,-25.5619773864746,-65.2180557250977,6.65758562088013,-247.610748291016,-132.22705078125,-33.5219764709473,-61.7698516845703,-142.34553527832,-70.1513214111328,-132.707641601562,-56.3015670776367,-79.6077728271484,-223.897323608398,-299.714385986328,39.7384986877441,-170.916137695312,-64.5223693847656,-199.435623168945,-19.4839267730713,-29.3808650970459,-35.1792373657227,-96.9055633544922,58.6381416320801,-110.709701538086,33.1264762878418,-222.730087280273,12.8731555938721,-136.369247436523,-77.460205078125,-88.5643615722656,-100.690986633301
-475.929443359375,-239.69775390625,-490.484008789062,-18.153112411499,-222.454116821289,25.6406421661377,-182.471542358398,17.7744541168213,-246.939559936523,-67.8360977172852,-123.301208496094,-39.0561294555664,-132.14729309082,20.5508403778076,-158.89599609375,-21.1461982727051,62.1589660644531,-177.293426513672,-232.927520751953,38.1407775878906,-238.43798828125,8.62198638916016,-212.271240234375,103.332214355469,-61.834342956543,-3.89038753509521,-163.498031616211,71.3191299438477,-72.4302291870117,27.7086811065674,-310.98681640625,65.0537719726562,-205.672302246094,-45.1928520202637,-105.358337402344,-54.4427337646484
-504.927459716797,-213.439788818359,-561.641662597656,-15.1999473571777,-309.380981445312,104.802825927734,-291.609039306641,22.394458770752,-305.240081787109,12.7133255004883,-153.546234130859,-18.2875137329102,-207.096694946289,58.6836013793945,-164.933715820312,13.2722730636597,66.9031448364258,-96.8661193847656,-173.608978271484,36.9723281860352,-281.478912353516,66.6515884399414,-286.211334228516,142.453964233398,-58.4321708679199,14.2635879516602,-219.306350708008,-10.2186794281006,-22.3804798126221,41.3047714233398,-367.908813476562,147.93098449707,-224.40901184082,1.68933689594269,-143.89582824707,22.1299629211426
-512.512573242188,-114.628273010254,-580.959777832031,33.7064399719238,-317.511077880859,169.54670715332,-337.456817626953,58.8290252685547,-319.059722900391,72.45166015625,-141.032379150391,25.7951602935791,-217.176025390625,75.7267837524414,-88.215446472168,69.9191741943359,-7.5322322845459,3.08986330032349,-43.6672859191895,98.2999572753906,-257.910461425781,59.8576164245605,-287.754730224609,90.806999206543,-15.8162708282471,53.970775604248,-211.153091430664,-15.0475645065308,71.5641555786133,84.5621948242188,-347.865875244141,185.022125244141,-187.519714355469,45.3449096679688,-108.330963134766,113.19132232666
-469.33154296875,-49.4823341369629,-562.757751464844,62.0731315612793,-246.147430419922,150.423461914062,-336.889251708984,109.981750488281,-239.794784545898,68.4739837646484,-149.556060791016,101.486640930176,-171.845489501953,127.727119445801,-34.3336334228516,180.327011108398,-115.984855651855,138.645797729492,59.1176681518555,231.290237426758,-192.848526000977,27.9143466949463,-215.039947509766,22.0990295410156,-1.93679428100586,102.553207397461,-205.314422607422,60.8994941711426,136.652847290039,153.286239624023,-305.693267822266,167.312835693359,-176.546157836914,88.5063095092773,-85.0233383178711,195.69645690918
-478.063659667969,-28.5397338867188,-526.662902832031,20.6862201690674,-230.259414672852,101.609764099121,-348.35791015625,127.19987487793,-205.360336303711,46.8839912414551,-173.354415893555,147.213745117188,-192.206420898438,173.299346923828,-30.8199062347412,237.973129272461,-220.746215820312,231.513229370117,57.1885719299316,293.296417236328,-170.006713867188,26.0452251434326,-153.237274169922,24.0792980194092,-24.2430324554443,119.405601501465,-207.347747802734,54.9286918640137,148.136642456055,189.166519165039,-301.785583496094,155.312942504883,-194.983993530273,84.4841918945312,-112.634674072266,224.473083496094
-501.723388671875,-13.5591497421265,-468.64013671875,-16.5520439147949,-238.336959838867,74.4957122802734,-343.831512451172,96.6031265258789,-233.991577148438,32.7100868225098,-176.704956054688,112.625076293945,-210.495178222656,131.74462890625,-26.942590713501,184.408157348633,-282.750396728516,167.072067260742,46.7573318481445,246.983642578125,-174.038558959961,28.4986915588379,-121.916458129883,61.932933807373,-39.3895683288574,119.421333312988,-167.466796875,-7.52459335327148,140.983703613281,200.056121826172,-275.619842529297,121.035011291504,-191.083480834961,16.1246948242188,-130.912902832031,161.003326416016
-407.765075683594,-54.9193572998047,-332.344055175781,-58.8012008666992,-179.313720703125,13.3326530456543,-256.542114257812,9.48327159881592,-231.302810668945,-17.0737915039062,-135.379119873047,9.22734069824219,-154.687713623047,17.1177196502686,-27.1395587921143,104.484924316406,-306.651245117188,30.2042770385742,82.3714294433594,203.889709472656,-154.107269287109,4.21082639694214,-113.447425842285,-5.44466018676758,-35.635684967041,85.2055206298828,-105.032562255859,-39.9700355529785,141.075912475586,201.344833374023,-183.541519165039,26.0606136322021,-153.074966430664,-76.508415222168,-134.276626586914,39.334789276123
