Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,T7_Col1,T7_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-31.203763961792,-33.5792961120605,8.50556564331055,59.2158737182617,17.0996761322021,83.9887390136719,-26.5070343017578,147.172332763672,-24.2788944244385,74.5406036376953,-60.0582618713379,190.206344604492,-173.079406738281,-13.2466697692871,-17.8447093963623,163.161254882812,-135.704299926758,-32.4689903259277,-59.8870849609375,165.478515625,-75.5004653930664,34.5588989257812,-22.0818748474121,34.0011024475098,-97.0907363891602,8.43875598907471,-49.7415657043457,55.8881072998047,126.274528503418,162.635772705078,-87.4257736206055,22.7021102905273
-30.0455722808838,12.1902027130127,27.084436416626,-8.0915641784668,49.500545501709,96.1615753173828,16.5193481445312,44.5677337646484,1.78381586074829,42.300952911377,62.7847213745117,98.6427612304688,-148.911926269531,-21.443452835083,22.7258014678955,137.623809814453,-93.6413192749023,-82.7577133178711,-8.70863056182861,130.663391113281,-71.0637512207031,2.48924732208252,-19.3991794586182,6.02098941802979,-50.6879348754883,36.3277244567871,16.0207748413086,13.3721485137939,154.234527587891,35.8681030273438,-39.2553482055664,-3.81099724769592
25.2952842712402,11.423023223877,35.0403671264648,-30.154935836792,56.916145324707,65.8694458007812,-3.88554716110229,15.327187538147,26.5331249237061,-16.2860584259033,80.5575942993164,94.8219833374023,-123.490653991699,-49.0607833862305,10.9598817825317,72.9275894165039,-91.4121780395508,-96.1085968017578,23.2770900726318,24.664623260498,-37.0151023864746,-22.4389514923096,-66.1870651245117,13.1756982803345,-84.9548187255859,22.3875827789307,13.3353805541992,-37.6396408081055,94.0579605102539,-15.4680147171021,-88.5241088867188,-25.5102615356445
62.8331985473633,-24.8903312683105,48.5318145751953,-23.0292491912842,28.4942665100098,2.86239790916443,-27.5279998779297,21.6836528778076,12.8019418716431,-60.6726036071777,40.6860694885254,156.737258911133,-162.853103637695,-69.2200927734375,-30.0938129425049,17.3070201873779,-139.17073059082,-61.8934707641602,-42.8894958496094,-39.8485374450684,-52.5836906433105,-17.8706951141357,-77.5644989013672,11.6713418960571,-131.300811767578,-25.8725757598877,-38.272575378418,-63.325626373291,84.023567199707,-56.8945922851562,-154.852325439453,-9.55258941650391
54.0003814697266,-54.0612678527832,71.6188812255859,-88.1338806152344,27.029857635498,-18.1914539337158,18.30637550354,-15.8249273300171,-5.98728370666504,-89.4025115966797,59.3495483398438,152.238830566406,-206.652694702148,-70.1467208862305,-52.0907669067383,-26.9018115997314,-175.129211425781,-63.5621871948242,-67.9470138549805,-77.6775283813477,-85.1205139160156,-29.7977504730225,-63.0818023681641,-8.43946933746338,-93.5348892211914,-50.5911712646484,-8.47182083129883,-66.1006774902344,143.193145751953,-91.0717468261719,-125.978668212891,11.2143440246582
62.8627700805664,-67.9350280761719,105.64818572998,-123.560157775879,89.8402481079102,-2.11063289642334,139.675857543945,-20.8362560272217,31.1513404846191,-108.557731628418,125.616333007812,117.216651916504,-152.040863037109,-63.9714813232422,-10.9483737945557,-45.8264389038086,-144.918487548828,-111.660514831543,20.0873394012451,-118.53141784668,-54.3789558410645,-44.5058135986328,-58.235668182373,2.28657150268555,-35.2433204650879,-38.2900276184082,81.3557662963867,-50.9419975280762,198.500244140625,-66.3738174438477,-52.3933486938477,-22.1054630279541
54.549129486084,-56.8320999145508,129.969421386719,-8.49580574035645,126.465087890625,-5.85576152801514,229.458709716797,4.189528465271,89.2935638427734,-108.651969909668,166.703659057617,94.3380355834961,-59.7338485717773,-56.2505989074707,53.2658081054688,-53.9558525085449,-81.8971557617188,-144.084487915039,55.2060127258301,-134.893005371094,20.178337097168,-33.9149894714355,-19.9736194610596,11.8023691177368,8.57332706451416,-33.2193183898926,93.8690032958984,-25.4876518249512,216.893783569336,-58.6227416992188,-36.0773124694824,-63.1060905456543
-12.4758472442627,-39.692741394043,128.378692626953,94.8769073486328,78.6547927856445,-18.6228408813477,198.296722412109,2.93736863136292,88.0282287597656,-89.3080444335938,148.879638671875,51.2972221374512,-20.3855075836182,-71.3154602050781,52.1274909973145,-76.4734115600586,-61.7311820983887,-141.445114135742,-5.06930875778198,-152.344421386719,62.8359260559082,-55.2676391601562,44.7838668823242,-35.731990814209,38.7221984863281,-40.1830940246582,32.5149993896484,-2.55433750152588,202.021270751953,-75.0105133056641,-60.9035911560059,-40.7600021362305
-70.0358657836914,-50.8388557434082,115.247207641602,82.8473815917969,37.9610748291016,-34.6187210083008,154.197708129883,-1.94667649269104,55.2423210144043,-66.5818176269531,147.785079956055,10.395149230957,-16.8637466430664,-95.6844329833984,37.9498634338379,-88.5414276123047,-60.5812225341797,-125.697860717773,-11.9007225036621,-156.995468139648,53.8308982849121,-100.775650024414,79.239013671875,-78.4090423583984,20.1603851318359,-62.3911895751953,10.1384344100952,0.660702645778656,218.86701965332,-65.4133605957031,-43.4530906677246,3.7826042175293
-73.2748947143555,-67.5894393920898,100.114868164062,45.2149124145508,55.4052619934082,-55.7678489685059,179.16796875,-32.8768997192383,60.3615760803223,-44.7166175842285,203.478790283203,-3.68968272209167,-16.064697265625,-75.9192810058594,100.824691772461,-71.136833190918,-31.6355247497559,-101.428298950195,81.784309387207,-105.322601318359,41.256908416748,-90.7447662353516,71.2320938110352,-64.3234481811523,-8.54504680633545,-105.55729675293,44.3465194702148,-23.557596206665,246.192687988281,-60.9719161987305,7.64109086990356,35.9137001037598
-33.5792961120605,-71.0305557250977,59.2158737182617,2.84596228599548,83.9887390136719,-46.1212692260742,147.172332763672,-53.3944320678711,74.5406036376953,-14.8087196350098,190.206344604492,8.02829933166504,-13.2466697692871,-51.3473968505859,163.161254882812,-43.3881378173828,-32.4689903259277,-79.22998046875,165.478515625,-58.9359512329102,34.5588989257812,-58.4132690429688,34.0011024475098,-53.6731300354004,8.43875598907471,-105.138221740723,55.8881072998047,-32.7334861755371,162.635772705078,-31.272970199585,22.7021102905273,51.556224822998
12.1902027130127,-51.7076835632324,-8.0915641784668,-3.83289337158203,96.1615753173828,-4.79018068313599,44.5677337646484,38.905143737793,42.300952911377,17.7911911010742,98.6427612304688,48.0810356140137,-21.443452835083,-79.8626403808594,137.623809814453,-17.9043560028076,-82.7577133178711,-99.2658081054688,130.663391113281,-49.5736427307129,2.48924732208252,-61.605842590332,6.02098941802979,-70.9151763916016,36.3277244567871,-49.7608528137207,13.3721485137939,24.286039352417,35.8681030273438,44.0991363525391,-3.81099724769592,10.3508882522583
11.423023223877,11.5054483413696,-30.154935836792,76.451545715332,65.8694458007812,50.1528205871582,15.327187538147,167.014465332031,-16.2860584259033,41.0187606811523,94.8219833374023,92.1449813842773,-49.0607833862305,-108.719505310059,72.9275894165039,-5.58321332931519,-96.1085968017578,-148.715576171875,24.664623260498,-58.8080368041992,-22.4389514923096,-57.3634033203125,13.1756982803345,-67.3372497558594,22.3875827789307,-5.43485879898071,-37.6396408081055,118.662101745605,-15.4680147171021,91.2966003417969,-25.5102615356445,-48.1339683532715
-24.8903312683105,68.7880783081055,-23.0292491912842,152.867614746094,2.86239790916443,111.584846496582,21.6836528778076,248.067504882812,-60.6726036071777,52.8292846679688,156.737258911133,141.843551635742,-69.2200927734375,-102.555152893066,17.3070201873779,-16.841287612915,-61.8934707641602,-157.036544799805,-39.8485374450684,-106.600303649902,-17.8706951141357,-36.943244934082,11.6713418960571,-39.549747467041,-25.8725757598877,21.3293380737305,-63.325626373291,184.970489501953,-56.8945922851562,119.134841918945,-9.55258941650391,-61.2479782104492
-54.0612678527832,91.6063919067383,-88.1338806152344,179.418121337891,-18.1914539337158,159.512191772461,-15.8249273300171,314.729339599609,-89.4025115966797,62.4436569213867,152.238830566406,189.114852905273,-70.1467208862305,-105.880981445312,-26.9018115997314,-29.6736068725586,-63.5621871948242,-138.242141723633,-77.6775283813477,-122.103538513184,-29.7977504730225,-39.9462890625,-8.43946933746338,-27.9479122161865,-50.5911712646484,45.2966804504395,-66.1006774902344,217.416748046875,-91.0717468261719,133.374771118164,11.2143440246582,-73.4792251586914
-67.9350280761719,140.438598632812,-123.560157775879,166.822998046875,-2.11063289642334,214.621871948242,-20.8362560272217,323.835723876953,-108.557731628418,91.6330947875977,117.216651916504,177.108200073242,-63.9714813232422,-125.657783508301,-45.8264389038086,-19.0915012359619,-111.660514831543,-149.875198364258,-118.53141784668,-44.7175903320312,-44.5058135986328,-39.2539138793945,2.28657150268555,-50.3381118774414,-38.2900276184082,71.3622512817383,-50.9419975280762,241.329650878906,-66.3738174438477,81.7026443481445,-22.1054630279541,-91.9128341674805
-56.8320999145508,195.610366821289,-8.49580574035645,100.787628173828,-5.85576152801514,277.973571777344,4.189528465271,292.094116210938,-108.651969909668,127.27611541748,94.3380355834961,160.655319213867,-56.2505989074707,-124.411651611328,-53.9558525085449,-4.59024620056152,-144.084487915039,-138.246932983398,-134.893005371094,10.5344133377075,-33.9149894714355,-13.0458526611328,11.8023691177368,-70.273078918457,-33.2193183898926,89.3841552734375,-25.4876518249512,243.252914428711,-58.6227416992188,36.4978218078613,-63.1060905456543,-91.2113494873047
-39.692741394043,207.565460205078,94.8769073486328,66.1933822631836,-18.6228408813477,279.247375488281,2.93736863136292,294.59423828125,-89.3080444335938,117.111961364746,51.2972221374512,198.914108276367,-71.3154602050781,-97.8320541381836,-76.4734115600586,-19.141242980957,-141.445114135742,-65.7972869873047,-152.344421386719,-14.0948524475098,-55.2676391601562,11.0487604141235,-35.731990814209,-28.4041957855225,-40.1830940246582,59.6612510681152,-2.55433750152588,211.321228027344,-75.0105133056641,52.0543632507324,-40.7600021362305,-123.034324645996
-50.8388557434082,217.652114868164,82.8473815917969,75.5380706787109,-34.6187210083008,242.35627746582,-1.94667649269104,248.175033569336,-66.5818176269531,78.2077484130859,10.395149230957,169.539581298828,-95.6844329833984,-76.031379699707,-88.5414276123047,-49.0124969482422,-125.697860717773,-25.0600643157959,-156.995468139648,-39.3790245056152,-100.775650024414,31.6854381561279,-78.4090423583984,34.6937866210938,-62.3911895751953,43.5303993225098,0.660702645778656,190.420455932617,-65.4133605957031,48.984920501709,3.7826042175293,-166.581619262695
-67.5894393920898,223.201446533203,45.2149124145508,34.696907043457,-55.7678489685059,248.108337402344,-32.8768997192383,138.959884643555,-44.7166175842285,72.3121490478516,-3.68968272209167,47.4492149353027,-75.9192810058594,-68.1886367797852,-71.136833190918,-66.9054183959961,-101.428298950195,-48.2919120788574,-105.322601318359,-47.7365989685059,-90.7447662353516,42.6776161193848,-64.3234481811523,14.0624847412109,-105.55729675293,69.2356033325195,-23.557596206665,211.489822387695,-60.9719161987305,24.382942199707,35.9137001037598,-139.070755004883
-71.0305557250977,204.57356262207,2.84596228599548,18.3833026885986,-46.1212692260742,266.521301269531,-53.3944320678711,67.287467956543,-14.8087196350098,84.254035949707,8.02829933166504,-20.9449558258057,-51.3473968505859,-45.5332565307617,-43.3881378173828,-98.1240539550781,-79.22998046875,-53.6165466308594,-58.9359512329102,-86.2080993652344,-58.4132690429688,27.7210102081299,-53.6731300354004,-55.0210609436035,-105.138221740723,-23.9185047149658,-32.7334861755371,239.653732299805,-31.272970199585,38.7053604125977,51.556224822998,-65.8642272949219
-51.7076835632324,203.838012695312,-3.83289337158203,55.282886505127,-4.79018068313599,258.042297363281,38.905143737793,15.0889081954956,17.7911911010742,86.1746292114258,48.0810356140137,-18.4970798492432,-79.8626403808594,8.64410018920898,-17.9043560028076,-149.245101928711,-99.2658081054688,-22.198860168457,-49.5736427307129,-164.315017700195,-61.605842590332,18.409538269043,-70.9151763916016,-60.3480491638184,-49.7608528137207,-199.29899597168,24.286039352417,240.566452026367,44.0991363525391,79.388542175293,10.3508882522583,-13.5636959075928
11.5054483413696,189.144088745117,76.451545715332,34.5091667175293,50.1528205871582,224.856018066406,167.014465332031,7.91726016998291,41.0187606811523,91.619010925293,92.1449813842773,5.73492670059204,-108.719505310059,62.3403472900391,-5.58321332931519,-161.78955078125,-148.715576171875,-27.7014026641846,-58.8080368041992,-213.424530029297,-57.3634033203125,28.774133682251,-67.3372497558594,-35.762767791748,-5.43485879898071,-220.41845703125,118.662101745605,211.379486083984,91.2966003417969,102.901176452637,-48.1339683532715,-19.6312828063965
68.7880783081055,154.764450073242,152.867614746094,57.3693618774414,111.584846496582,177.837539672852,248.067504882812,100.796669006348,52.8292846679688,96.0387496948242,141.843551635742,57.0267944335938,-102.555152893066,64.5999221801758,-16.841287612915,-136.279312133789,-157.036544799805,-102.253433227539,-106.600303649902,-168.893341064453,-36.943244934082,39.6908760070801,-39.549747467041,-67.4930801391602,21.3293380737305,-132.47087097168,184.970489501953,183.861419677734,119.134841918945,98.3877563476562,-61.2479782104492,-67.8801345825195
91.6063919067383,218.186737060547,179.418121337891,214.349807739258,159.512191772461,202.106643676758,314.729339599609,180.18879699707,62.4436569213867,120.632949829102,189.114852905273,82.8135375976562,-105.880981445312,37.8526268005371,-29.6736068725586,-120.355178833008,-138.242141723633,-153.006607055664,-122.103538513184,-101.028076171875,-39.9462890625,69.5574035644531,-27.9479122161865,-99.6124420166016,45.2966804504395,-85.2355346679688,217.416748046875,213.947418212891,133.374771118164,110.042442321777,-73.4792251586914,-57.3994064331055
140.438598632812,331.433776855469,166.822998046875,325.255004882812,214.621871948242,304.146423339844,323.835723876953,192.533004760742,91.6330947875977,188.299835205078,177.108200073242,78.7944183349609,-125.657783508301,78.3463363647461,-19.0915012359619,-85.9735717773438,-149.875198364258,-88.9518356323242,-44.7175903320312,-79.8002166748047,-39.2539138793945,120.966827392578,-50.3381118774414,-52.5959129333496,71.3622512817383,-42.7693862915039,241.329650878906,270.557189941406,81.7026443481445,153.117172241211,-91.9128341674805,24.2476005554199
195.610366821289,325.281799316406,100.787628173828,328.887969970703,277.973571777344,327.683410644531,292.094116210938,202.763076782227,127.27611541748,228.85710144043,160.655319213867,134.016983032227,-124.411651611328,169.236251831055,-4.59024620056152,-22.8605823516846,-138.246932983398,7.49825382232666,10.5344133377075,-56.1670837402344,-13.0458526611328,161.768325805664,-70.273078918457,16.3702068328857,89.3841552734375,16.1523685455322,243.252914428711,270.302795410156,36.4978218078613,174.348251342773,-91.2113494873047,70.0616607666016
207.565460205078,270.512664794922,66.1933822631836,351.781799316406,279.247375488281,260.406494140625,294.59423828125,201.873580932617,117.111961364746,209.222625732422,198.914108276367,213.587936401367,-97.8320541381836,197.479614257812,-19.141242980957,8.51939105987549,-65.7972869873047,21.9594707489014,-14.0948524475098,-36.2800064086914,11.0487604141235,195.666412353516,-28.4041957855225,38.7353668212891,59.6612510681152,58.2527198791504,211.321228027344,253.178634643555,52.0543632507324,174.907684326172,-123.034324645996,74.5235366821289
217.652114868164,307.0673828125,75.5380706787109,397.251068115234,242.35627746582,246.344131469727,248.175033569336,182.155853271484,78.2077484130859,197.994400024414,169.539581298828,209.384231567383,-76.031379699707,188.786468505859,-49.0124969482422,12.7538003921509,-25.0600643157959,-4.37187576293945,-39.3790245056152,-58.9855079650879,31.6854381561279,229.63737487793,34.6937866210938,43.909351348877,43.5303993225098,54.0877494812012,190.420455932617,273.078796386719,48.984920501709,165.052688598633,-166.581619262695,78.6044540405273
