Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Cz_Col1,Cz_Col2
105.389434814453,22.9006576538086,214.078384399414,220.247543334961,168.809097290039,-29.5026168823242,363.166564941406,174.624633789062,-9.75619316101074,-16.6211585998535,294.293243408203,192.810668945312,-107.498481750488,-39.1459503173828,283.390197753906,169.052032470703,246.466491699219,31.785680770874,152.82780456543,11.6591377258301,281.14453125,183.14958190918,63.2317504882812,-91.811393737793,296.268951416016,184.610977172852,16.1815910339355,-152.113952636719,328.940582275391,84.5628128051758,257.829895019531,173.691864013672
119.561157226562,15.1407642364502,250.819320678711,117.125648498535,157.406799316406,-40.6813583374023,355.453735351562,103.271636962891,-14.4018135070801,3.92207384109497,258.213073730469,139.495635986328,-72.5459747314453,-23.2199230194092,279.387939453125,135.976669311523,230.041275024414,-78.5858154296875,187.462738037109,8.6693172454834,281.628723144531,90.6655044555664,90.7647018432617,-105.595283508301,255.733871459961,106.692321777344,0.130424439907074,-195.285980224609,287.491973876953,61.9276123046875,217.267227172852,60.427906036377
129.081909179688,13.8285551071167,247.195785522461,-23.908275604248,154.672286987305,-12.2148685455322,278.398712158203,9.67983055114746,-28.4524364471436,26.5208225250244,168.065658569336,45.8838195800781,-41.9534873962402,-13.3216361999512,205.282211303711,45.0342483520508,150.230224609375,-141.404220581055,199.04997253418,13.9887180328369,215.824111938477,-20.6367244720459,104.444274902344,-84.1166229248047,149.857269287109,-6.52732753753662,-32.4555168151855,-125.245872497559,114.879508972168,102.646224975586,157.504119873047,-29.4875469207764
99.8706817626953,21.5967216491699,227.852615356445,-2.47719478607178,112.780708312988,3.86796641349792,169.771072387695,-13.970365524292,-58.9637107849121,27.9373531341553,115.875282287598,-26.7415466308594,-73.0867156982422,-7.06909847259521,153.754806518555,-29.4027042388916,137.426849365234,-49.6317367553711,153.448516845703,8.70435905456543,152.447296142578,-58.2381896972656,74.6068725585938,-40.2473373413086,137.386184692383,-40.5014877319336,-39.0806274414062,-31.1392765045166,135.365844726562,185.051422119141,141.217514038086,-49.7914543151855
57.8262405395508,24.7946968078613,222.873443603516,109.769088745117,45.7560691833496,-9.20223617553711,159.159561157227,-41.4299087524414,-75.5007019042969,-2.21657156944275,151.233337402344,-80.3906555175781,-123.120491027832,-29.3197822570801,175.823944091797,-83.8310089111328,103.858055114746,18.0671291351318,89.3839569091797,3.4156596660614,178.788711547852,-59.4837760925293,11.1061935424805,-48.7624282836914,248.369491577148,-58.9164657592773,37.6721572875977,-35.6290588378906,205.341842651367,78.011589050293,160.168518066406,-51.8533134460449
38.3223571777344,35.8923377990723,218.000244140625,131.20849609375,11.6801319122314,12.0316572189331,202.728591918945,-82.6721801757812,-88.0671539306641,-23.5723323822021,190.714981079102,-76.4139099121094,-137.483123779297,-90.6025466918945,173.529663085938,-95.6641311645508,57.6782913208008,-41.1550025939941,81.7303619384766,13.3287019729614,222.510513305664,-71.4416198730469,-44.3962326049805,-83.4450302124023,257.40869140625,-72.7527389526367,79.8481674194336,-110.328002929688,152.815948486328,-24.7663040161133,160.013687133789,-27.0687789916992
59.7557411193848,11.9827785491943,220.756622314453,68.4935455322266,-8.89701843261719,32.3597564697266,206.910232543945,-49.0043067932129,-112.598983764648,-25.0289649963379,179.421401977539,3.14807939529419,-141.065155029297,-91.5698623657227,134.095352172852,-43.3847732543945,84.0754318237305,-47.2335739135742,62.4977798461914,20.9478225708008,199.061813354492,-24.5214614868164,-88.3403930664062,-74.1694488525391,146.245742797852,2.78666305541992,-24.8945159912109,-93.2122268676758,175.415512084961,61.7768898010254,141.941757202148,18.5657501220703
74.9841842651367,-50.1860847473145,228.384323120117,20.3120002746582,-48.1721153259277,-7.13976240158081,199.217910766602,13.1083955764771,-116.654388427734,-51.1696014404297,161.049957275391,66.7391357421875,-122.543830871582,-43.4287338256836,122.171775817871,-0.873966336250305,106.003311157227,45.7421073913574,-25.4875869750977,-1.06836235523224,174.117309570312,53.7215957641602,-129.387435913086,-82.1257629394531,107.874519348145,85.3750762939453,-113.971298217773,-3.57242584228516,217.427780151367,63.194091796875,114.788597106934,35.9021682739258
43.7951774597168,-34.5217437744141,208.864730834961,49.8376579284668,-59.2715110778809,-49.9318428039551,184.524475097656,9.93906116485596,-83.6970596313477,-85.3129043579102,158.041915893555,52.8258399963379,-71.0251846313477,-61.7455215454102,119.86449432373,-22.1883583068848,69.3073425292969,52.2045402526855,-61.7960205078125,-58.5818367004395,192.651016235352,47.2485122680664,-135.510467529297,-156.831558227539,138.473709106445,53.400089263916,-75.4197540283203,-8.83309841156006,107.137901306152,-70.6014175415039,117.315635681152,-5.74033308029175
20.492208480835,65.5492172241211,208.864334106445,137.081085205078,-30.8817386627197,-49.6710319519043,175.608413696289,-51.4861793518066,-42.8771553039551,-63.0771446228027,177.232925415039,-9.0957088470459,-44.1552467346191,-83.8473815917969,135.545608520508,-58.0628280639648,54.9062538146973,-43.6725273132324,-13.4858484268188,-94.8011016845703,208.584381103516,-16.9905776977539,-103.617073059082,-186.427322387695,170.3779296875,-39.589225769043,-65.9186782836914,-56.9491691589355,46.5141105651855,-69.8961944580078,175.922286987305,-64.8628616333008
22.9006576538086,120.689971923828,220.247543334961,194.655471801758,-29.5026168823242,-35.540283203125,174.624633789062,-91.4943618774414,-16.6211585998535,-6.31601667404175,192.810668945312,-47.5285339355469,-39.1459503173828,-32.2377967834473,169.052032470703,-50.3395004272461,31.785680770874,-101.059989929199,11.6591377258301,-88.1253814697266,183.14958190918,-48.2324523925781,-91.811393737793,-133.725082397461,184.610977172852,-68.8688812255859,-152.113952636719,-13.9708309173584,84.5628128051758,45.194580078125,173.691864013672,-55.7251586914062
15.1407642364502,105.49528503418,117.125648498535,189.623519897461,-40.6813583374023,-26.034215927124,103.271636962891,-65.1765289306641,3.92207384109497,34.0015754699707,139.495635986328,-27.7145462036133,-23.2199230194092,23.7517833709717,135.976669311523,-15.548246383667,-78.5858154296875,-95.0830764770508,8.6693172454834,-85.8206329345703,90.6655044555664,-46.7160835266113,-105.595283508301,-101.24291229248,106.692321777344,-26.1287574768066,-195.285980224609,59.5808715820312,61.9276123046875,105.749114990234,60.427906036377,-19.6668243408203
13.8285551071167,75.6657867431641,-23.908275604248,143.42512512207,-12.2148685455322,-17.9883518218994,9.67983055114746,-41.2934112548828,26.5208225250244,80.9216003417969,45.8838195800781,-13.5859117507935,-13.3216361999512,69.0081176757812,45.0342483520508,3.3145112991333,-141.404220581055,-56.973316192627,13.9887180328369,-77.4091796875,-20.6367244720459,-38.9541931152344,-84.1166229248047,-87.9586791992188,-6.52732753753662,-5.98289966583252,-125.245872497559,110.428932189941,102.646224975586,127.907325744629,-29.4875469207764,-37.1566848754883
21.5967216491699,32.9096069335938,-2.47719478607178,58.6316413879395,3.86796641349792,-16.7320213317871,-13.970365524292,-53.3090744018555,27.9373531341553,136.65983581543,-26.7415466308594,-24.0747623443604,-7.06909847259521,113.696029663086,-29.4027042388916,10.6082677841187,-49.6317367553711,-1.91870450973511,8.70435905456543,-66.9058532714844,-58.2381896972656,-14.3197059631348,-40.2473373413086,-54.2759208679199,-40.5014877319336,-3.77879452705383,-31.1392765045166,160.652618408203,185.051422119141,118.288688659668,-49.7914543151855,-42.8827972412109
24.7946968078613,-20.8664207458496,109.769088745117,-35.2920379638672,-9.20223617553711,-32.5741081237793,-41.4299087524414,-44.2183723449707,-2.21657156944275,136.600616455078,-80.3906555175781,-2.62791419029236,-29.3197822570801,107.918006896973,-83.8310089111328,17.7653331756592,18.0671291351318,54.8586959838867,3.4156596660614,-104.170707702637,-59.4837760925293,12.8081760406494,-48.7624282836914,-62.666389465332,-58.9164657592773,24.0598602294922,-35.6290588378906,146.00341796875,78.011589050293,42.0474586486816,-51.8533134460449,-22.6672859191895
35.8923377990723,-49.5292129516602,131.20849609375,-69.5101013183594,12.0316572189331,-61.3807067871094,-82.6721801757812,-41.0205879211426,-23.5723323822021,74.8931274414062,-76.4139099121094,11.759970664978,-90.6025466918945,70.914909362793,-95.6641311645508,18.8573818206787,-41.1550025939941,119.877685546875,13.3287019729614,-132.594299316406,-71.4416198730469,-15.100474357605,-83.4450302124023,-120.060523986816,-72.7527389526367,2.21139454841614,-110.328002929688,42.5114936828613,-24.7663040161133,-1.88431656360626,-27.0687789916992,-38.1428375244141
11.9827785491943,-44.473991394043,68.4935455322266,-34.3466796875,32.3597564697266,-75.9158248901367,-49.0043067932129,-79.1404571533203,-25.0289649963379,32.3885154724121,3.14807939529419,-15.330717086792,-91.5698623657227,64.543342590332,-43.3847732543945,25.7696170806885,-47.2335739135742,127.513748168945,20.9478225708008,-105.646110534668,-24.5214614868164,-76.2838134765625,-74.1694488525391,-153.725997924805,2.78666305541992,-53.5566596984863,-93.2122268676758,-43.0848350524902,61.7768898010254,49.4427070617676,18.5657501220703,-33.2664947509766
-50.1860847473145,-42.7281646728516,20.3120002746582,-14.8167037963867,-7.13976240158081,-65.8060607910156,13.1083955764771,-91.1748046875,-51.1696014404297,50.9194869995117,66.7391357421875,-26.0867919921875,-43.4287338256836,100.681831359863,-0.873966336250305,35.3129615783691,45.7421073913574,53.4185256958008,-1.06836235523224,-91.9330978393555,53.7215957641602,-84.5264434814453,-82.1257629394531,-139.085510253906,85.3750762939453,-52.1085929870605,-3.57242584228516,-34.4444122314453,63.194091796875,107.74169921875,35.9021682739258,11.3801889419556
-34.5217437744141,-76.8319244384766,49.8376579284668,-44.757438659668,-49.9318428039551,-58.2788619995117,9.93906116485596,-50.7477607727051,-85.3129043579102,83.0598602294922,52.8258399963379,-19.9482231140137,-61.7455215454102,157.106689453125,-22.1883583068848,47.2660522460938,52.2045402526855,61.5046920776367,-58.5818367004395,-101.623054504395,47.2485122680664,-52.0225448608398,-156.831558227539,-91.5302810668945,53.400089263916,-40.8249893188477,-8.83309841156006,39.1342010498047,-70.6014175415039,137.074157714844,-5.74033308029175,41.1791801452637
65.5492172241211,-106.895851135254,137.081085205078,-20.4058837890625,-49.6710319519043,-52.3403129577637,-51.4861793518066,-0.28980341553688,-63.0771446228027,93.4904403686523,-9.0957088470459,-3.22151613235474,-83.8473815917969,208.393264770508,-58.0628280639648,96.0347442626953,-43.6725273132324,145.668426513672,-94.8011016845703,-87.8854370117188,-16.9905776977539,-13.6783323287964,-186.427322387695,-49.5841941833496,-39.589225769043,-0.120738983154297,-56.9491691589355,86.9912261962891,-69.8961944580078,105.569808959961,-64.8628616333008,78.4797821044922
120.689971923828,-73.656379699707,194.655471801758,78.3887252807617,-35.540283203125,-5.66073560714722,-91.4943618774414,16.9729557037354,-6.31601667404175,112.896743774414,-47.5285339355469,41.3103065490723,-32.2377967834473,266.181518554688,-50.3395004272461,153.657104492188,-101.059989929199,136.157470703125,-88.1253814697266,-54.505802154541,-48.2324523925781,37.0687675476074,-133.725082397461,-35.2946243286133,-68.8688812255859,91.2891616821289,-13.9708309173584,66.3257369995117,45.194580078125,-38.1234703063965,-55.7251586914062,93.6607513427734
105.49528503418,-27.0442028045654,189.623519897461,102.896156311035,-26.034215927124,42.2881889343262,-65.1765289306641,-32.859561920166,34.0015754699707,139.285995483398,-27.7145462036133,30.3928127288818,23.7517833709717,308.412292480469,-15.548246383667,149.413208007812,-95.0830764770508,142.384262084961,-85.8206329345703,-31.2459812164307,-46.7160835266113,22.7840366363525,-101.24291229248,-19.2973670959473,-26.1287574768066,43.6664428710938,59.5808715820312,37.2813911437988,105.749114990234,-85.8355560302734,-19.6668243408203,18.9687957763672
75.6657867431641,-45.8051376342773,143.42512512207,30.0284938812256,-17.9883518218994,-20.2711544036865,-41.2934112548828,-127.784851074219,80.9216003417969,102.672012329102,-13.5859117507935,-74.8130111694336,69.0081176757812,259.192596435547,3.3145112991333,96.316780090332,-56.973316192627,230.540481567383,-77.4091796875,-47.5924453735352,-38.9541931152344,-71.0771026611328,-87.9586791992188,-12.6748056411743,-5.98289966583252,-107.209732055664,110.428932189941,36.2715797424316,127.907325744629,89.5601654052734,-37.1566848754883,-80.5148391723633
32.9096069335938,-87.9185256958008,58.6316413879395,3.38711333274841,-16.7320213317871,-154.500595092773,-53.3090744018555,-198.486831665039,136.65983581543,-15.68639087677,-24.0747623443604,-158.328582763672,113.696029663086,145.181030273438,10.6082677841187,52.1454887390137,-1.91870450973511,204.81689453125,-66.9058532714844,-87.9158172607422,-14.3197059631348,-109.105003356934,-54.2759208679199,-46.3484573364258,-3.77879452705383,-103.834205627441,160.652618408203,41.9150276184082,118.288688659668,158.02116394043,-42.8827972412109,-117.949867248535
-20.8664207458496,-87.1221237182617,-35.2920379638672,50.0384864807129,-32.5741081237793,-205.044616699219,-44.2183723449707,-196.93359375,136.600616455078,-132.478378295898,-2.62791419029236,-155.961303710938,107.918006896973,33.9513969421387,17.7653331756592,24.7468204498291,54.8586959838867,116.925491333008,-104.170707702637,-117.685760498047,12.8081760406494,-97.5902938842773,-62.666389465332,-87.5321578979492,24.0598602294922,-38.8170585632324,146.00341796875,43.317798614502,42.0474586486816,19.0665798187256,-22.6672859191895,-105.535537719727
-49.5292129516602,-55.5832328796387,-69.5101013183594,72.5031356811523,-61.3807067871094,-178.303375244141,-41.0205879211426,-170.300476074219,74.8931274414062,-168.184982299805,11.759970664978,-145.011749267578,70.914909362793,-73.124870300293,18.8573818206787,-36.851016998291,119.877685546875,89.5491561889648,-132.594299316406,-146.570999145508,-15.100474357605,-140.180404663086,-120.060523986816,-114.312408447266,2.21139454841614,-94.0385208129883,42.5114936828613,3.5003490447998,-1.88431656360626,-36.9795799255371,-38.1428375244141,-121.731300354004
-44.473991394043,-18.4469871520996,-34.3466796875,38.7975273132324,-75.9158248901367,-164.053848266602,-79.1404571533203,-202.073135375977,32.3885154724121,-142.336380004883,-15.330717086792,-185.155960083008,64.543342590332,-128.174514770508,25.7696170806885,-139.035278320312,127.513748168945,1.33354461193085,-105.646110534668,-153.964950561523,-76.2838134765625,-169.503402709961,-153.725997924805,-127.984161376953,-53.5566596984863,-139.439071655273,-43.0848350524902,-84.8533172607422,49.4427070617676,-70.2468490600586,-33.2664947509766,-175.209197998047
-42.7281646728516,-4.47397994995117,-14.8167037963867,-1.65944695472717,-65.8060607910156,-129.492492675781,-91.1748046875,-192.777038574219,50.9194869995117,-111.736030578613,-26.0867919921875,-190.534149169922,100.681831359863,-108.538650512695,35.3129615783691,-161.483383178711,53.4185256958008,-67.1399383544922,-91.9330978393555,-132.78630065918,-84.5264434814453,-94.6098785400391,-139.085510253906,-117.373474121094,-52.1085929870605,-65.7066650390625,-34.4444122314453,-138.322708129883,107.74169921875,-190.94677734375,11.3801889419556,-139.048767089844
-76.8319244384766,-36.4783325195312,-44.757438659668,-6.52654027938843,-58.2788619995117,-57.854923248291,-50.7477607727051,-38.1931381225586,83.0598602294922,-68.9669570922852,-19.9482231140137,-86.8789978027344,157.106689453125,-80.752555847168,47.2660522460938,-65.0559234619141,61.5046920776367,23.6356678009033,-101.623054504395,-130.698501586914,-52.0225448608398,21.274881362915,-91.5302810668945,-98.4961929321289,-40.8249893188477,33.8848991394043,39.1342010498047,-110.335060119629,137.074157714844,-109.158622741699,41.1791801452637,-23.4103221893311
