Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
160.72102355957,180.773590087891,257.683654785156,3.82174324989319,97.2470397949219,133.725128173828,122.598892211914,-166.517608642578,-67.1891250610352,51.8445663452148,19.0644416809082,-157.456939697266,-116.454856872559,71.5215148925781,3.73953342437744,-126.742614746094,-152.948333740234,54.6322479248047,12.0265245437622,59.419792175293,-17.0896873474121,-77.5848999023438,-94.4603042602539,80.5533676147461,-6.64832878112793,16.9888477325439,4.5304856300354,204.073715209961,51.439453125,-112.993179321289,-103.01579284668,-40.0523109436035
95.4532699584961,118.680076599121,56.7961082458496,54.0161399841309,60.2061729431152,134.843124389648,81.0576324462891,-80.9708938598633,-100.344436645508,94.8849411010742,84.0025634765625,-174.265563964844,-126.376365661621,76.1553726196289,28.9248065948486,-116.507209777832,-152.69612121582,54.7912940979004,-42.3069038391113,57.7707633972168,-15.5471439361572,5.84526062011719,-122.905975341797,65.0129699707031,-7.91885900497437,42.5212097167969,-40.7700653076172,164.577514648438,107.210609436035,-86.987548828125,-46.3909339904785,0.314412295818329
54.264705657959,-12.2255630493164,-139.772369384766,11.5514507293701,48.4876327514648,71.9697265625,49.6825408935547,-26.8136615753174,-88.2345352172852,108.742057800293,151.791809082031,-106.682998657227,-99.4511489868164,73.2899322509766,31.8747234344482,-57.7868576049805,-120.018768310547,57.1709327697754,-80.5547943115234,55.7100563049316,-18.3243961334229,44.7897300720215,-140.328918457031,47.0872573852539,-0.662735104560852,29.7249794006348,-74.9808197021484,95.7183227539062,165.185913085938,-19.9879493713379,13.6887760162354,38.4723320007324
97.1197052001953,-51.3615646362305,-172.885513305664,-38.6910972595215,83.7574615478516,-21.0884342193604,48.6579780578613,-52.2441749572754,-42.0009117126465,63.5614280700684,147.868515014648,-24.1719169616699,-54.9709358215332,86.8158264160156,34.4910507202148,-52.5368156433105,-81.0543823242188,49.7619781494141,-1.5234854221344,-80.3115692138672,-33.2757606506348,42.5335922241211,-121.65259552002,18.886402130127,8.61440277099609,-63.858814239502,-88.8187255859375,70.8857650756836,165.4775390625,4.46649074554443,43.1868362426758,46.3793067932129
141.67561340332,32.9364776611328,-102.830383300781,-66.099739074707,99.7835159301758,2.70392394065857,85.4965667724609,-15.7078380584717,11.7523508071899,26.2859363555908,108.008941650391,-18.3235168457031,-38.2133979797363,71.7317733764648,33.4997138977051,-57.7729072570801,-41.9822540283203,5.28098678588867,98.0171356201172,-176.392669677734,-45.271297454834,33.2332382202148,-96.3948135375977,-15.5112495422363,5.36389875411987,-101.654426574707,-72.5568237304688,103.283836364746,161.76042175293,0.811751246452332,79.3602828979492,50.3058433532715
103.176872253418,136.409133911133,-31.5837249755859,7.90150022506714,76.9030303955078,110.069053649902,115.771881103516,44.6570014953613,47.267219543457,56.5680923461914,95.9679641723633,-30.7077293395996,-17.1026782989502,43.3137435913086,46.2768363952637,-22.3441028594971,4.34439420700073,-10.3994436264038,113.196624755859,-88.1370162963867,-67.4675674438477,5.18045043945312,-61.2791633605957,-26.3451824188232,-16.6842422485352,-57.1765556335449,-44.3457412719727,137.910842895508,198.931823730469,-10.8291454315186,135.677185058594,84.2904434204102
70.0203475952148,149.661224365234,20.051965713501,120.980484008789,76.4592361450195,130.366683959961,90.2207183837891,23.0591487884521,51.306282043457,101.375854492188,117.732032775879,-5.90633916854858,42.2204475402832,80.8591003417969,68.0937576293945,6.49924182891846,61.5455703735352,49.021858215332,116.169593811035,-23.313081741333,-77.1178131103516,-4.90088367462158,-11.5407428741455,-12.7086725234985,-34.7547950744629,4.32223558425903,31.3280944824219,131.644729614258,204.013305664062,-15.2543249130249,174.945419311523,124.369117736816
96.594596862793,37.5949821472168,11.2510948181152,86.1631927490234,101.983222961426,67.4859924316406,44.1867752075195,14.2800550460815,48.566333770752,96.3683166503906,117.820198059082,13.3223752975464,83.6186981201172,129.680541992188,57.8893508911133,37.1279411315918,96.1639709472656,96.5203094482422,135.863723754883,-39.7808380126953,-59.9737586975098,22.4808673858643,9.55720615386963,12.9685468673706,-6.55187225341797,68.7931289672852,133.682006835938,107.52668762207,141.174835205078,18.353609085083,145.070938110352,125.51016998291
121.096061706543,-34.1314697265625,-76.8613128662109,25.2228946685791,119.129112243652,28.8738250732422,-17.1192531585693,49.2145576477051,46.6146545410156,78.7021713256836,38.4565582275391,9.39670658111572,68.0530242919922,107.572608947754,14.932653427124,75.9076995849609,77.5721206665039,82.9931793212891,140.225082397461,11.5582132339478,-73.4152374267578,28.7114772796631,19.5177955627441,20.0002002716064,47.69580078125,80.797477722168,181.197998046875,90.5757827758789,52.5136184692383,42.4175605773926,50.6648292541504,95.2713394165039
149.100875854492,85.4795532226562,-97.1552047729492,49.9382247924805,125.503242492676,62.8658256530762,-123.57568359375,24.2609615325928,38.1119766235352,90.0006866455078,-77.1449584960938,-17.4264259338379,54.0164337158203,91.5989456176758,-55.9461364746094,73.8973159790039,53.2317047119141,83.3383560180664,113.208854675293,97.6270141601562,-109.546829223633,10.9359006881714,58.8088150024414,16.4930038452148,44.7907485961914,48.9866485595703,195.198959350586,62.613956451416,-45.6390838623047,29.1242427825928,-29.8162803649902,76.0092849731445
180.773590087891,195.727783203125,3.82174324989319,-36.0983047485352,133.725128173828,121.808853149414,-166.517608642578,-25.9829807281494,51.8445663452148,95.3067398071289,-157.456939697266,-32.1579780578613,71.5215148925781,124.023307800293,-126.742614746094,63.5597991943359,54.6322479248047,126.410720825195,59.419792175293,118.794235229492,-77.5848999023438,-7.13600969314575,80.5533676147461,55.8142433166504,16.9888477325439,53.6237869262695,204.073715209961,8.96072864532471,-112.993179321289,38.8828086853027,-40.0523109436035,88.5399932861328
118.680076599121,117.28394317627,54.0161399841309,-155.336120605469,134.843124389648,88.5747375488281,-80.9708938598633,-46.0738677978516,94.8849411010742,72.9361343383789,-174.265563964844,1.65529096126556,76.1553726196289,121.868492126465,-116.507209777832,71.5958938598633,54.7912940979004,136.424194335938,57.7707633972168,59.5442886352539,5.84526062011719,-31.8953075408936,65.0129699707031,89.4235458374023,42.5212097167969,38.2545013427734,164.577514648438,-73.8177719116211,-86.987548828125,41.8154754638672,0.314412295818329,120.623825073242
-12.2255630493164,42.6595726013184,11.5514507293701,-52.2860107421875,71.9697265625,-6.40619850158691,-26.8136615753174,-93.3717880249023,108.742057800293,47.6820068359375,-106.682998657227,-0.359268188476562,73.2899322509766,81.5576248168945,-57.7868576049805,42.4261627197266,57.1709327697754,81.6037368774414,55.7100563049316,-42.8735847473145,44.7897300720215,-18.3011455535889,47.0872573852539,55.4431571960449,29.7249794006348,-33.8393096923828,95.7183227539062,-170.629470825195,-19.9879493713379,-10.0634908676147,38.4723320007324,129.870193481445
-51.3615646362305,63.3108329772949,-38.6910972595215,88.0668792724609,-21.0884342193604,-40.3824119567871,-52.2441749572754,-152.591079711914,63.5614280700684,18.4111423492432,-24.1719169616699,-45.2055320739746,86.8158264160156,48.5870246887207,-52.5368156433105,-2.24906730651855,49.7619781494141,21.8981266021729,-80.3115692138672,-99.4326095581055,42.5335922241211,27.8734531402588,18.886402130127,18.8549842834473,-63.858814239502,-78.2365264892578,70.8857650756836,-234.155380249023,4.46649074554443,-21.2275352478027,46.3793067932129,88.2558212280273
32.9364776611328,18.9588108062744,-66.099739074707,21.8571128845215,2.70392394065857,-53.2861137390137,-15.7078380584717,-162.266647338867,26.2859363555908,-26.3621616363525,-18.3235168457031,0.762068629264832,71.7317733764648,6.97025918960571,-57.7729072570801,6.87274694442749,5.28098678588867,3.38237571716309,-176.392669677734,-82.1335906982422,33.2332382202148,16.5733165740967,-15.5112495422363,14.5717067718506,-101.654426574707,-85.3177490234375,103.283836364746,-224.269943237305,0.811751246452332,47.89453125,50.3058433532715,47.3362731933594
136.409133911133,-45.7385444641113,7.90150022506714,-108.318328857422,110.069053649902,-57.1144485473633,44.6570014953613,-113.880561828613,56.5680923461914,-53.2391242980957,-30.7077293395996,93.8526992797852,43.3137435913086,-17.5855922698975,-22.3441028594971,54.4529914855957,-10.3994436264038,16.5982227325439,-88.1370162963867,-32.3865432739258,5.18045043945312,-47.9686279296875,-26.3451824188232,22.727388381958,-57.1765556335449,-70.3113708496094,137.910842895508,-127.115089416504,-10.8291454315186,97.7862243652344,84.2904434204102,50.8858833312988
149.661224365234,-3.74046087265015,120.980484008789,-125.779495239258,130.366683959961,14.6016912460327,23.0591487884521,7.13794946670532,101.375854492188,-27.8329296112061,-5.90633916854858,105.083908081055,80.8591003417969,9.40139961242676,6.49924182891846,85.1360168457031,49.021858215332,31.0198173522949,-23.313081741333,24.650899887085,-4.90088367462158,-105.538482666016,-12.7086725234985,49.8673133850098,4.32223558425903,-26.8226833343506,131.644729614258,13.0191411972046,-15.2543249130249,93.0811767578125,124.369117736816,44.1673889160156
37.5949821472168,31.0253486633301,86.1631927490234,-40.8349151611328,67.4859924316406,64.9586334228516,14.2800550460815,136.99836730957,96.3683166503906,37.5331039428711,13.3223752975464,73.9047470092773,129.680541992188,45.3603553771973,37.1279411315918,63.307918548584,96.5203094482422,37.1640892028809,-39.7808380126953,70.7374572753906,22.4808673858643,-119.06436920166,12.9685468673706,58.8773498535156,68.7931289672852,1.65513515472412,107.52668762207,106.83145904541,18.353609085083,70.7354888916016,125.51016998291,5.4341025352478
-34.1314697265625,3.92492723464966,25.2228946685791,76.7925415039062,28.8738250732422,42.2032241821289,49.2145576477051,148.937637329102,78.7021713256836,101.286796569824,9.39670658111572,33.3991012573242,107.572608947754,82.2777862548828,75.9076995849609,14.0003070831299,82.9931793212891,65.0401992797852,11.5582132339478,110.700172424316,28.7114772796631,-62.1114845275879,20.0002002716064,52.4548721313477,80.797477722168,26.3755989074707,90.5757827758789,143.660064697266,42.4175605773926,19.3077297210693,95.2713394165039,-8.17638683319092
85.4795532226562,37.1749076843262,49.9382247924805,133.281890869141,62.8658256530762,47.1668243408203,24.2609615325928,61.4537582397461,90.0006866455078,119.909484863281,-17.4264259338379,-39.8059196472168,91.5989456176758,125.192008972168,73.8973159790039,-5.70770025253296,83.3383560180664,110.535949707031,97.6270141601562,116.927734375,10.9359006881714,-1.50714504718781,16.4930038452148,92.8095092773438,48.9866485595703,74.5784530639648,62.613956451416,167.577514648438,29.1242427825928,-71.6852493286133,76.0092849731445,7.40071487426758
195.727783203125,88.8463897705078,-36.0983047485352,67.0173645019531,121.808853149414,64.7823333740234,-25.9829807281494,-15.6587743759155,95.3067398071289,90.6149749755859,-32.1579780578613,-88.7202682495117,124.023307800293,114.954956054688,63.5597991943359,-12.4836492538452,126.410720825195,123.743133544922,118.794235229492,61.7249298095703,-7.13600969314575,13.158392906189,55.8142433166504,125.79167175293,53.6237869262695,100.8857421875,8.96072864532471,178.542785644531,38.8828086853027,-129.024368286133,88.5399932861328,22.0360622406006
117.28394317627,28.0749568939209,-155.336120605469,-24.521053314209,88.5747375488281,46.0215454101562,-46.0738677978516,-20.8995571136475,72.9361343383789,55.0018043518066,1.65529096126556,-76.0657577514648,121.868492126465,66.9663696289062,71.5958938598633,-26.6382446289062,136.424194335938,111.546730041504,59.5442886352539,36.377368927002,-31.8953075408936,47.0861930847168,89.4235458374023,94.2622375488281,38.2545013427734,92.8459701538086,-73.8177719116211,185.300674438477,41.8154754638672,-94.6349182128906,120.623825073242,30.3744792938232
42.6595726013184,-65.8050918579102,-52.2860107421875,-3.11086869239807,-6.40619850158691,25.8781452178955,-93.3717880249023,66.302734375,47.6820068359375,32.9120635986328,-0.359268188476562,-40.1011543273926,81.5576248168945,57.0676078796387,42.4261627197266,-10.7807207107544,81.6037368774414,99.1709289550781,-42.8735847473145,30.3565196990967,-18.3011455535889,68.0542144775391,55.4431571960449,51.5332336425781,-33.8393096923828,35.9596786499023,-170.629470825195,198.07307434082,-10.0634908676147,-29.9286346435547,129.870193481445,26.341344833374
63.3108329772949,-70.6635360717773,88.0668792724609,78.267448425293,-40.3824119567871,14.6815299987793,-152.591079711914,183.64421081543,18.4111423492432,26.7171821594238,-45.2055320739746,-2.25971078872681,48.5870246887207,68.4710845947266,-2.24906730651855,11.4104337692261,21.8981266021729,75.2571411132812,-99.4326095581055,-76.0007171630859,27.8734531402588,8.53685569763184,18.8549842834473,20.6878852844238,-78.2365264892578,-86.3815765380859,-234.155380249023,207.832885742188,-21.2275352478027,22.7900543212891,88.2558212280273,34.9932441711426
18.9588108062744,-4.91467714309692,21.8571128845215,127.802947998047,-53.2861137390137,37.4432373046875,-162.266647338867,243.200469970703,-26.3621616363525,56.6999969482422,0.762068629264832,39.0794296264648,6.97025918960571,72.35107421875,6.87274694442749,3.41018056869507,3.38237571716309,67.0826950073242,-82.1335906982422,-170.789657592773,16.5733165740967,-38.8434219360352,14.5717067718506,17.7192039489746,-85.3177490234375,-181.328201293945,-224.269943237305,245.891204833984,47.89453125,100.220260620117,47.3362731933594,67.6478118896484
-45.7385444641113,109.818412780762,-108.318328857422,179.738250732422,-57.1144485473633,106.68138885498,-113.880561828613,260.452392578125,-53.2391242980957,111.600402832031,93.8526992797852,84.8142852783203,-17.5855922698975,81.6809234619141,54.4529914855957,7.74192380905151,16.5982227325439,86.8041458129883,-32.3865432739258,-124.57103729248,-47.9686279296875,-13.1502199172974,22.727388381958,53.8699035644531,-70.3113708496094,-187.633880615234,-127.115089416504,300.055023193359,97.7862243652344,153.499206542969,50.8858833312988,71.0980987548828
-3.74046087265015,208.26643371582,-125.779495239258,180.087600708008,14.6016912460327,162.59033203125,7.13794946670532,267.430572509766,-27.8329296112061,145.48388671875,105.083908081055,123.366676330566,9.40139961242676,74.4118041992188,85.1360168457031,32.1574859619141,31.0198173522949,82.4524765014648,24.650899887085,-42.7148857116699,-105.538482666016,30.3035049438477,49.8673133850098,56.4588241577148,-26.8226833343506,-139.632995605469,13.0191411972046,299.109313964844,93.0811767578125,122.537139892578,44.1673889160156,42.973445892334
31.0253486633301,141.172485351562,-40.8349151611328,72.8736267089844,64.9586334228516,158.705963134766,136.99836730957,238.140029907227,37.5331039428711,131.544418334961,73.9047470092773,128.206497192383,45.3603553771973,42.5795402526855,63.307918548584,40.5896377563477,37.1640892028809,49.647590637207,70.7374572753906,5.14495229721069,-119.06436920166,51.9429321289062,58.8773498535156,19.6979446411133,1.65513515472412,-57.3250732421875,106.83145904541,240.620498657227,70.7354888916016,66.2014541625977,5.4341025352478,16.6332492828369
3.92492723464966,-23.4339504241943,76.7925415039062,2.09694290161133,42.2032241821289,68.9068756103516,148.937637329102,154.560882568359,101.286796569824,68.8232269287109,33.3991012573242,84.5861511230469,82.2777862548828,6.45696306228638,14.0003070831299,29.54807472229,65.0401992797852,14.7889814376831,110.700172424316,20.5341205596924,-62.1114845275879,31.6441631317139,52.4548721313477,12.6400995254517,26.3755989074707,7.04067516326904,143.660064697266,146.189910888672,19.3077297210693,1.58281171321869,-8.17638683319092,-25.1753520965576
