Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-51.9649848937988,56.0210037231445,-97.8076629638672,11.5694665908813,30.663200378418,41.5835342407227,-7.91807413101196,114.389617919922,262.479705810547,-90.4736404418945,198.542037963867,25.1159973144531,221.820449829102,-137.849594116211,206.467681884766,-70.2219085693359,32.8801574707031,-79.0159072875977,-38.8959999084473,1.12577426433563,17.6048717498779,24.058479309082,58.1561126708984,20.5757617950439,74.8396301269531,-25.2312870025635,-24.3838157653809,105.271240234375,242.364807128906,4.47103214263916,243.179107666016,-40.8066635131836
-64.6010665893555,-35.6979484558105,-21.7246799468994,-1.06659519672394,6.05340814590454,51.6252975463867,-11.4006996154785,91.0095367431641,233.018646240234,90.821533203125,82.4056625366211,26.886890411377,153.975341796875,-44.6041450500488,115.638999938965,-29.9459133148193,43.7513122558594,-55.4170684814453,0.367313146591187,22.1809902191162,-52.5479698181152,-0.609713673591614,92.1129989624023,5.75561571121216,17.2704677581787,-51.1047515869141,-45.0881423950195,101.507972717285,176.615921020508,119.976974487305,100.912200927734,22.8417491912842
-77.3263931274414,-51.2102928161621,54.2987747192383,-11.9597091674805,-18.1349220275879,57.5633697509766,18.4804649353027,52.4386940002441,181.805587768555,263.220611572266,-26.1608295440674,0.0344991832971573,139.818069458008,83.2340393066406,46.5013465881348,25.7935009002686,18.6515216827393,-36.4967384338379,12.1138439178467,-5.96454954147339,-123.159950256348,-37.8015251159668,99.1819686889648,8.98425674438477,-0.170388743281364,-22.4248275756836,4.7956976890564,86.5519790649414,106.497673034668,215.818084716797,33.742073059082,99.5998992919922
-51.721809387207,-7.11143207550049,48.1110382080078,12.0441703796387,9.13309669494629,64.4028701782227,66.3734512329102,34.2516670227051,138.860427856445,379.360931396484,-80.6052474975586,-43.9502410888672,117.530075073242,218.94416809082,1.72763156890869,46.3374214172363,-1.45629060268402,-14.6482572555542,24.5338306427002,-33.8079414367676,-130.228424072266,-85.1087875366211,71.1299514770508,12.8704662322998,-10.6780204772949,-41.7222900390625,53.1366691589355,45.7456436157227,45.6360549926758,266.223327636719,11.2326993942261,132.427337646484
-53.5640678405762,-5.60410022735596,22.8463172912598,12.9093132019043,44.8581237792969,65.4751510620117,85.0769882202148,28.0435009002686,70.6184234619141,420.318511962891,-75.3784561157227,-29.2290000915527,55.799861907959,282.696472167969,-10.7402391433716,59.2965812683105,-15.784782409668,9.21738052368164,51.6538124084473,-5.05123233795166,-69.3254852294922,-68.4968872070312,49.9574813842773,32.7431526184082,-16.3052196502686,-55.3370208740234,51.8974571228027,14.7705249786377,28.6283187866211,311.213287353516,-14.9930562973022,165.238830566406
-83.9724044799805,-37.5536499023438,8.99767017364502,-25.6868858337402,53.3120803833008,32.5697250366211,81.8937301635742,34.1827964782715,-4.32473754882812,419.852844238281,-28.8416538238525,62.8569679260254,42.5965919494629,297.26318359375,19.2374458312988,137.749816894531,-15.3478813171387,32.6557807922363,72.191162109375,19.5796070098877,35.9859046936035,6.54340219497681,57.3813858032227,77.4240875244141,24.5576763153076,30.8301773071289,62.8877296447754,13.4253120422363,14.29039478302,328.140899658203,-15.6374092102051,222.731002807617
-36.1844749450684,-43.904052734375,2.52543210983276,-24.8249053955078,46.5491561889648,14.7904777526855,99.0668182373047,55.7064018249512,-63.8891639709473,389.120269775391,-30.0931453704834,136.677200317383,33.5300369262695,332.738861083984,0.189620986580849,201.233428955078,6.27038335800171,44.4977378845215,103.630722045898,40.5407447814941,107.087730407715,87.0239944458008,47.3949851989746,95.8296661376953,57.1114845275879,112.693687438965,76.2878036499023,50.0577163696289,-92.9521560668945,246.315185546875,-67.7116775512695,214.544128417969
65.6801376342773,11.6839580535889,28.1570949554443,32.0146408081055,57.6318893432617,64.1944885253906,99.0383911132812,95.4390106201172,-174.321731567383,296.56591796875,-92.2882385253906,147.744995117188,-68.8983383178711,292.658325195312,-87.37060546875,127.737258911133,-4.5846643447876,55.6599807739258,129.946304321289,86.6776351928711,99.9196472167969,140.243698120117,0.424638003110886,68.8042831420898,44.7571487426758,109.73526763916,67.2569198608398,113.115791320801,-214.749847412109,99.6994476318359,-173.141296386719,127.484840393066
121.11141204834,112.491180419922,41.4354591369629,79.0857543945312,72.5187606811523,123.338157653809,73.4720916748047,126.389694213867,-281.252227783203,122.898567199707,-94.1814193725586,134.786697387695,-182.542724609375,118.897750854492,-128.015167236328,15.911771774292,-64.0477905273438,65.1871109008789,90.8141403198242,90.2712554931641,78.2208709716797,135.578750610352,-12.3409910202026,24.7230949401855,46.9128189086914,82.509635925293,81.3930282592773,111.772262573242,-204.751770019531,-18.2263793945312,-178.079162597656,63.2288627624512
119.106010437012,144.403732299805,20.791187286377,46.2122001647949,56.1208419799805,113.058547973633,87.6791229248047,106.672729492188,-244.765121459961,-58.5848274230957,-21.3464984893799,125.429405212402,-199.188034057617,-21.3261814117432,-100.441009521484,14.5204401016235,-96.9596252441406,43.781005859375,16.0618553161621,59.2250061035156,58.8039627075195,121.851257324219,18.1023445129395,-14.0097780227661,38.2865028381348,43.0447425842285,105.858894348145,26.8965263366699,-102.890449523926,-66.1045989990234,-97.2270355224609,64.2746200561523
56.0210037231445,90.1508483886719,11.5694665908813,-34.2028274536133,41.5835342407227,66.2738265991211,114.389617919922,67.1228561401367,-90.4736404418945,-133.24723815918,25.1159973144531,127.888252258301,-137.849594116211,-25.435173034668,-70.2219085693359,73.5728073120117,-79.0159072875977,34.3438987731934,1.12577426433563,58.6008644104004,24.058479309082,144.012420654297,20.5757617950439,-23.674446105957,-25.2312870025635,4.29549884796143,105.271240234375,-1.6970819234848,4.47103214263916,-36.6466674804688,-40.8066635131836,111.265777587891
-35.6979484558105,74.5639114379883,-1.06659519672394,-46.0229606628418,51.6252975463867,77.1127014160156,91.0095367431641,49.0381546020508,90.821533203125,-87.8114013671875,26.886890411377,142.053436279297,-44.6041450500488,32.0838317871094,-29.9459133148193,115.09497833252,-55.4170684814453,71.859977722168,22.1809902191162,43.9295539855957,-0.609713673591614,136.556564331055,5.75561571121216,14.3278074264526,-51.1047515869141,30.5154991149902,101.507972717285,59.375904083252,119.976974487305,44.094612121582,22.8417491912842,181.640228271484
-51.2102928161621,90.4753570556641,-11.9597091674805,4.05127763748169,57.5633697509766,121.018501281738,52.4386940002441,33.7625312805176,263.220611572266,1.45700395107269,0.0344991832971573,145.036529541016,83.2340393066406,78.3228149414062,25.7935009002686,139.946624755859,-36.4967384338379,70.1488800048828,-5.96454954147339,2.80279850959778,-37.8015251159668,92.8710327148438,8.98425674438477,73.4182815551758,-22.4248275756836,77.1305465698242,86.5519790649414,75.216438293457,215.818084716797,96.8840103149414,99.5998992919922,200.447708129883
-7.11143207550049,70.7291107177734,12.0441703796387,41.4101943969727,64.4028701782227,100.729469299316,34.2516670227051,15.3456192016602,379.360931396484,53.1709632873535,-43.9502410888672,98.6515808105469,218.94416809082,80.5071716308594,46.3374214172363,115.96044921875,-14.6482572555542,8.91695308685303,-33.8079414367676,-7.65121126174927,-85.1087875366211,70.7159729003906,12.8704662322998,99.6908569335938,-41.7222900390625,81.3851623535156,45.7456436157227,35.964412689209,266.223327636719,82.6986236572266,132.427337646484,125.889739990234
-5.60410022735596,71.4813766479492,12.9093132019043,75.0772705078125,65.4751510620117,49.2975006103516,28.0435009002686,-2.90191960334778,420.318511962891,43.5284194946289,-29.2290000915527,9.49837207794189,282.696472167969,48.4257545471191,59.2965812683105,56.2517547607422,9.21738052368164,-16.9860172271729,-5.05123233795166,7.76743936538696,-68.4968872070312,44.9785690307617,32.7431526184082,86.224479675293,-55.3370208740234,76.9425888061523,14.7705249786377,33.4684410095215,311.213287353516,48.8826789855957,165.238830566406,39.7814254760742
-37.5536499023438,86.3914794921875,-25.6868858337402,75.8673324584961,32.5697250366211,35.2860145568848,34.1827964782715,-26.3659172058105,419.852844238281,32.0982398986816,62.8569679260254,-42.5610160827637,297.26318359375,23.2245941162109,137.749816894531,38.3928298950195,32.6557807922363,-6.03175783157349,19.5796070098877,33.5485420227051,6.54340219497681,1.20697462558746,77.4240875244141,70.1920928955078,30.8301773071289,47.2980842590332,13.4253120422363,30.3656787872314,328.140899658203,22.0119361877441,222.731002807617,-1.70614743232727
-43.904052734375,41.6979446411133,-24.8249053955078,15.4833211898804,14.7904777526855,14.3348045349121,55.7064018249512,-40.6650238037109,389.120269775391,33.213077545166,136.677200317383,-28.291784286499,332.738861083984,16.7615413665771,201.233428955078,37.0341148376465,44.4977378845215,-13.2445964813232,40.5407447814941,34.8051643371582,87.0239944458008,-17.3636665344238,95.8296661376953,63.655460357666,112.693687438965,-15.4666786193848,50.0577163696289,-17.8368644714355,246.315185546875,-17.5690402984619,214.544128417969,-25.5409564971924
11.6839580535889,-26.9021835327148,32.0146408081055,-28.4337368011475,64.1944885253906,-29.9926109313965,95.4390106201172,-54.8490676879883,296.56591796875,-5.39631032943726,147.744995117188,-12.6545867919922,292.658325195312,18.66139793396,127.737258911133,-1.95120584964752,55.6599807739258,-20.6610527038574,86.6776351928711,-33.007682800293,140.243698120117,-5.5657787322998,68.8042831420898,59.8461837768555,109.73526763916,-24.2893238067627,113.115791320801,-51.5140419006348,99.6994476318359,-52.1233520507812,127.484840393066,-42.3058128356934
112.491180419922,-62.3446235656738,79.0857543945312,-34.886360168457,123.338157653809,-40.5766143798828,126.389694213867,-68.1298828125,122.898567199707,-47.5008659362793,134.786697387695,3.13909530639648,118.897750854492,1.78434896469116,15.911771774292,-31.8100452423096,65.1871109008789,-13.5308275222778,90.2712554931641,-75.142333984375,135.578750610352,21.0226459503174,24.7230949401855,48.3290519714355,82.509635925293,2.10557627677917,111.772262573242,-52.752857208252,-18.2263793945312,-49.3979682922363,63.2288627624512,-56.0135078430176
144.403732299805,-45.1193923950195,46.2122001647949,-30.6041297912598,113.058547973633,-9.90783882141113,106.672729492188,-37.2466087341309,-58.5848274230957,-52.4171485900879,125.429405212402,55.2044486999512,-21.3261814117432,-30.8869609832764,14.5204401016235,-25.0864372253418,43.781005859375,-6.62264823913574,59.2250061035156,-9.16089057922363,121.851257324219,54.5491981506348,-14.0097780227661,17.1109199523926,43.0447425842285,-0.727857530117035,26.8965263366699,-23.7012176513672,-66.1045989990234,-36.1210098266602,64.2746200561523,-60.762882232666
90.1508483886719,17.5131664276123,-34.2028274536133,5.52585601806641,66.2738265991211,36.0793304443359,67.1228561401367,18.3396530151367,-133.24723815918,-77.3886337280273,127.888252258301,73.9067306518555,-25.435173034668,-34.3646430969238,73.5728073120117,-19.7571353912354,34.3438987731934,-0.151877969503403,58.6008644104004,56.4988098144531,144.012420654297,77.2914352416992,-23.674446105957,0.477624267339706,4.29549884796143,25.8418140411377,-1.6970819234848,59.3010711669922,-36.6466674804688,-64.3125991821289,111.265777587891,-34.0743179321289
74.5639114379883,41.1588554382324,-46.0229606628418,42.3956031799316,77.1127014160156,73.1526031494141,49.0381546020508,44.5136680603027,-87.8114013671875,-130.532180786133,142.053436279297,25.4731750488281,32.0838317871094,-40.8631401062012,115.09497833252,-22.1799564361572,71.859977722168,-4.36929559707642,43.9295539855957,44.5932502746582,136.556564331055,75.948844909668,14.3278074264526,19.8753719329834,30.5154991149902,66.8800888061523,59.375904083252,116.859588623047,44.094612121582,-113.468368530273,181.640228271484,-2.59743022918701
90.4753570556641,-0.534655451774597,4.05127763748169,49.2694702148438,121.018501281738,58.1322212219238,33.7625312805176,40.6346549987793,1.45700395107269,-162.388641357422,145.036529541016,10.9518718719482,78.3228149414062,-72.148193359375,139.946624755859,-15.2874393463135,70.1488800048828,-18.2734127044678,2.80279850959778,27.7766857147217,92.8710327148438,62.641918182373,73.4182815551758,25.7878379821777,77.1305465698242,49.9465866088867,75.216438293457,68.3478012084961,96.8840103149414,-94.0711059570312,200.447708129883,15.1237859725952
70.7291107177734,-21.9911727905273,41.4101943969727,56.3006858825684,100.729469299316,-10.4480628967285,15.3456192016602,12.5901479721069,53.1709632873535,-147.422637939453,98.6515808105469,56.8692970275879,80.5071716308594,-47.3876609802246,115.96044921875,-15.601580619812,8.91695308685303,-19.2151737213135,-7.65121126174927,53.7391700744629,70.7159729003906,61.9186172485352,99.6908569335938,17.6274261474609,81.3851623535156,37.2492218017578,35.964412689209,-1.64594805240631,82.6986236572266,-5.10233306884766,125.889739990234,24.5287208557129
71.4813766479492,-16.0425701141357,75.0772705078125,49.6698303222656,49.2975006103516,-55.5005264282227,-2.90191960334778,-19.6669006347656,43.5284194946289,-68.6183624267578,9.49837207794189,62.2323532104492,48.4257545471191,12.3651809692383,56.2517547607422,-47.0498046875,-16.9860172271729,-15.476016998291,7.76743936538696,75.1642074584961,44.9785690307617,41.7764587402344,86.224479675293,39.0815887451172,76.9425888061523,30.5780162811279,33.4684410095215,-8.30120277404785,48.8826789855957,51.5637512207031,39.7814254760742,-3.040207862854
86.3914794921875,-25.89280128479,75.8673324584961,24.2531661987305,35.2860145568848,-18.3968982696533,-26.3659172058105,-26.3747596740723,32.0982398986816,22.50217628479,-42.5610160827637,4.61153030395508,23.2245941162109,36.567325592041,38.3928298950195,-67.0105361938477,-6.03175783157349,-10.0009632110596,33.5485420227051,50.3754005432129,1.20697462558746,-37.327320098877,70.1920928955078,58.1347999572754,47.2980842590332,-29.4432640075684,30.3656787872314,17.6909408569336,22.0119361877441,73.135124206543,-1.70614743232727,-10.6150999069214
41.6979446411133,-19.8324718475342,15.4833211898804,19.8700275421143,14.3348045349121,50.0423889160156,-40.6650238037109,-27.515718460083,33.213077545166,59.9163818359375,-28.291784286499,-23.0082397460938,16.7615413665771,73.8757400512695,37.0341148376465,-13.8605241775513,-13.2445964813232,19.1813201904297,34.8051643371582,10.0294094085693,-17.3636665344238,-85.3290023803711,63.655460357666,36.8265724182129,-15.4666786193848,-40.565788269043,-17.8368644714355,39.8987121582031,-17.5690402984619,119.958374023438,-25.5409564971924,68.0827255249023
-26.9021835327148,15.4355297088623,-28.4337368011475,30.3468379974365,-29.9926109313965,71.8846740722656,-54.8490676879883,-25.3439178466797,-5.39631032943726,87.9005355834961,-12.6545867919922,21.9532794952393,18.66139793396,104.794143676758,-1.95120584964752,47.627269744873,-20.6610527038574,43.0770606994629,-33.007682800293,-13.7546281814575,-5.5657787322998,-21.2912750244141,59.8461837768555,4.74661111831665,-24.2893238067627,19.4838771820068,-51.5140419006348,49.6442260742188,-52.1233520507812,139.254257202148,-42.3058128356934,96.6360931396484
-62.3446235656738,24.2716674804688,-34.886360168457,35.4969482421875,-40.5766143798828,58.8864669799805,-68.1298828125,6.40201568603516,-47.5008659362793,122.408866882324,3.13909530639648,86.0807952880859,1.78434896469116,69.6626968383789,-31.8100452423096,37.2408027648926,-13.5308275222778,25.0643157958984,-75.142333984375,-15.5819110870361,21.0226459503174,71.948616027832,48.3290519714355,7.60921049118042,2.10557627677917,26.6840133666992,-52.752857208252,47.0664329528809,-49.3979682922363,105.967620849609,-56.0135078430176,9.52732181549072
-45.1193923950195,-25.7314338684082,-30.6041297912598,32.1190986633301,-9.90783882141113,44.7023887634277,-37.2466087341309,50.2122421264648,-52.4171485900879,99.1835632324219,55.2044486999512,137.287353515625,-30.8869609832764,47.9684638977051,-25.0864372253418,42.7721214294434,-6.62264823913574,2.93440413475037,-9.16089057922363,31.9448585510254,54.5491981506348,131.537902832031,17.1109199523926,46.0332717895508,-0.727857530117035,38.6530914306641,-23.7012176513672,43.6935081481934,-36.1210098266602,114.520988464355,-60.762882232666,-24.2495937347412
