Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-55.397331237793,-82.7245788574219,-113.501991271973,-73.5919418334961,-145.681137084961,-96.7959060668945,-235.626525878906,-31.4514083862305,-158.16145324707,-67.7132263183594,-157.838760375977,3.81788945198059,-31.8236885070801,79.1704940795898,-146.79460144043,-68.4970779418945,-47.3673667907715,78.9064102172852,-39.1973533630371,83.2367095947266,-38.727481842041,-139.775985717773,-39.4230995178223,-45.5384063720703,-25.1481094360352,-55.195499420166,29.6363716125488,81.5082550048828,-12.1324090957642,-90.3414764404297,-245.028228759766,-10.8284482955933,-182.749816894531,-20.0370712280273,-110.135070800781,-40.9339218139648
-147.773406982422,-98.1978988647461,-154.084655761719,-92.6179504394531,-176.597442626953,-66.294792175293,-190.863616943359,16.355447769165,-179.102478027344,-35.7928276062012,-74.5019378662109,2.58989119529724,37.098503112793,50.2983856201172,-66.3565444946289,-89.0105590820312,-3.84808897972107,86.76416015625,-6.66157054901123,50.8072700500488,-21.0434913635254,-93.7743606567383,-47.8690910339355,-53.5240821838379,8.34079170227051,-20.3147754669189,28.5704460144043,11.5356531143188,-37.1324996948242,-99.5755996704102,-190.212661743164,44.415599822998,-86.6000595092773,-12.1701860427856,-28.5140628814697,-18.4388389587402
-139.99528503418,-89.3729934692383,-123.135719299316,-100.157325744629,-103.93132019043,-87.5626449584961,-106.935241699219,63.2567176818848,-130.599487304688,-40.9806900024414,39.8499526977539,-43.7577209472656,137.001861572266,29.8834838867188,24.370491027832,-128.290679931641,47.380931854248,49.3015823364258,82.886360168457,52.5137710571289,-6.5057520866394,-45.637279510498,-0.964283227920532,-67.0747909545898,33.6657104492188,-72.2332229614258,4.49357604980469,-54.4430465698242,-18.7472972869873,-38.5661849975586,-131.197692871094,35.0263862609863,-10.5733995437622,-39.3962478637695,117.931900024414,-41.8355674743652
-87.053352355957,-73.4434814453125,-61.9464797973633,-98.0119934082031,-51.3786392211914,-113.473037719727,-59.7532005310059,52.4884414672852,-33.5506324768066,-99.0822067260742,66.8548583984375,-114.545059204102,220.89811706543,4.04459095001221,75.0772476196289,-138.279495239258,94.533317565918,9.7418794631958,139.071868896484,65.5356979370117,-24.9477615356445,-92.2089767456055,66.9658889770508,-105.171913146973,47.8355293273926,-151.347351074219,-2.78905487060547,-57.3644905090332,12.5304555892944,-15.7417287826538,-106.995971679688,-18.3852634429932,40.9332695007324,-103.847206115723,198.254440307617,-58.4582023620605
-99.0497894287109,-54.8448944091797,-4.19940757751465,-68.6283798217773,-65.0487365722656,-145.300506591797,-44.6920204162598,-38.8510208129883,24.2724170684814,-169.87825012207,-4.10944604873657,-176.818496704102,235.095352172852,-46.4278755187988,61.551570892334,-131.99462890625,94.8578338623047,21.911808013916,106.682739257812,24.864688873291,-52.953800201416,-162.533905029297,64.0066604614258,-138.532379150391,-9.45360660552979,-153.940475463867,21.4823417663574,-38.6488914489746,-12.6466493606567,-67.5099639892578,-91.3782958984375,-112.966682434082,70.5677108764648,-142.882202148438,168.124389648438,-68.1675491333008
-128.260284423828,-38.7218933105469,26.3564910888672,-63.4037933349609,-40.8376121520996,-193.826202392578,-36.3410530090332,-120.140235900879,54.0942573547363,-200.6806640625,-62.0457305908203,-195.586318969727,225.651168823242,-104.915657043457,42.8474197387695,-155.69255065918,70.818473815918,-21.9947395324707,87.10595703125,-19.1324348449707,-57.1484680175781,-170.275161743164,42.3099555969238,-107.882736206055,-109.662925720215,-111.184188842773,63.8509864807129,-40.7760429382324,-22.3261795043945,-103.562866210938,-89.9563217163086,-187.724609375,53.8203353881836,-137.578811645508,141.17448425293,-118.195053100586
-118.224304199219,-36.9380073547363,1.66145431995392,-82.9159698486328,35.1391868591309,-195.136825561523,-61.6174049377441,-124.052406311035,74.4264831542969,-173.236846923828,-88.8409042358398,-151.402893066406,247.268096923828,-145.53125,44.3711318969727,-170.231475830078,101.746383666992,-120.567420959473,157.964797973633,-22.5503444671631,-34.329891204834,-129.092895507812,65.2671432495117,-48.906852722168,-120.499397277832,-102.304954528809,120.921859741211,-29.5142917633057,11.7598285675049,-76.0027084350586,-91.8512191772461,-226.571136474609,-15.2218475341797,-101.279708862305,108.995529174805,-172.835388183594
-85.0480270385742,-66.0497360229492,-10.6199626922607,-88.4571075439453,60.5078086853027,-168.639907836914,-81.4850082397461,-97.656135559082,24.681848526001,-111.206604003906,-113.060569763184,-94.6159210205078,224.583709716797,-125.116630554199,27.7214393615723,-150.280899047852,167.744049072266,-130.910614013672,209.090347290039,-29.5824642181396,5.53791522979736,-87.6719818115234,52.3105201721191,-16.4408855438232,-35.8659629821777,-112.277496337891,150.246688842773,5.17798376083374,1.49657845497131,-32.8209075927734,-99.8804168701172,-231.408828735352,-56.4010925292969,-35.6212310791016,-6.15442848205566,-159.0859375
-54.3479347229004,-130.17643737793,15.7577180862427,-62.9541358947754,-16.1468029022217,-142.43489074707,-65.6399383544922,-20.8442001342773,-64.4708862304688,-61.8257789611816,-95.7002487182617,-53.3887825012207,142.968002319336,-67.7507553100586,-17.0362873077393,-109.389930725098,170.888137817383,-87.6678161621094,164.185104370117,-34.5332450866699,3.52771878242493,-47.1209564208984,-12.5285120010376,-0.254987329244614,-14.4620418548584,-63.7132949829102,128.531951904297,5.85204982757568,-31.0201416015625,-8.76490879058838,-130.685119628906,-136.087112426758,-34.8040924072266,48.1071891784668,-112.681648254395,-99.906623840332
-54.4205360412598,-149.736373901367,-11.7607545852661,6.88965463638306,-102.63744354248,-61.8087768554688,-51.6847877502441,107.319519042969,-95.2917175292969,-14.2335920333862,-38.1114768981934,18.6056365966797,96.3061828613281,-31.3838634490967,-55.6222953796387,-17.4807434082031,108.587669372559,-57.4518661499023,111.492576599121,17.7569065093994,-79.2570419311523,18.330358505249,-43.8974418640137,13.1624803543091,-65.2893295288086,11.4016408920288,106.199325561523,-25.2135944366455,-48.3972015380859,35.8134346008301,-106.106391906738,3.44708847999573,-19.4444770812988,115.183898925781,-104.602386474609,-37.81640625
-82.7245788574219,-44.7788162231445,-73.5919418334961,58.161979675293,-96.7959060668945,16.8421840667725,-31.4514083862305,135.074478149414,-67.7132263183594,54.1305046081543,3.81788945198059,65.979133605957,79.1704940795898,29.9991054534912,-68.4970779418945,75.8935623168945,78.9064102172852,20.3737201690674,83.2367095947266,89.0661010742188,-139.775985717773,47.0005531311035,-45.5384063720703,21.4043521881104,-55.195499420166,-25.6154918670654,81.5082550048828,-27.4406433105469,-90.3414764404297,48.892879486084,-10.8284482955933,37.2992286682129,-20.0370712280273,130.613586425781,-40.9339218139648,19.3320045471191
-98.1978988647461,69.4046936035156,-92.6179504394531,26.8481388092041,-66.294792175293,-10.8716907501221,16.355447769165,32.6658172607422,-35.7928276062012,74.456672668457,2.58989119529724,13.2791604995728,50.2983856201172,108.656677246094,-89.0105590820312,54.4035797119141,86.76416015625,77.8343505859375,50.8072700500488,60.3379936218262,-93.7743606567383,-42.2332305908203,-53.5240821838379,18.9086208343506,-20.3147754669189,-141.16943359375,11.5356531143188,-23.7504730224609,-99.5755996704102,-66.4027557373047,44.415599822998,-56.0453758239746,-12.1701860427856,96.9452362060547,-18.4388389587402,20.64794921875
-89.3729934692383,29.6764698028564,-100.157325744629,-41.4849967956543,-87.5626449584961,-113.584869384766,63.2567176818848,-69.7952575683594,-40.9806900024414,23.0992279052734,-43.7577209472656,-27.2681427001953,29.8834838867188,82.9777450561523,-128.290679931641,-32.2331008911133,49.3015823364258,14.4700746536255,52.5137710571289,-45.1067008972168,-45.637279510498,-141.328399658203,-67.0747909545898,8.8953275680542,-72.2332229614258,-123.222648620605,-54.4430465698242,-49.5502014160156,-38.5661849975586,-162.435424804688,35.0263862609863,-205.818389892578,-39.3962478637695,63.6561546325684,-41.8355674743652,-60.784839630127
-73.4434814453125,-95.7177734375,-98.0119934082031,-100.487594604492,-113.473037719727,-210.363693237305,52.4884414672852,-110.454734802246,-99.0822067260742,-17.293664932251,-114.545059204102,29.7713661193848,4.04459095001221,-29.7328510284424,-138.279495239258,-44.8409233093262,9.7418794631958,-66.4603500366211,65.5356979370117,-56.5658187866211,-92.2089767456055,-99.5614471435547,-105.171913146973,17.154670715332,-151.347351074219,29.3119621276855,-57.3644905090332,-45.2459564208984,-15.7417287826538,-87.0933303833008,-18.3852634429932,-299.323638916016,-103.847206115723,73.25048828125,-58.4582023620605,-145.565078735352
-54.8448944091797,-154.31559753418,-68.6283798217773,-122.67098236084,-145.300506591797,-226.4560546875,-38.8510208129883,-76.8140716552734,-169.87825012207,-41.3748397827148,-176.818496704102,91.7213287353516,-46.4278755187988,-123.058334350586,-131.99462890625,-5.51794004440308,21.911808013916,-76.2872543334961,24.864688873291,7.13650751113892,-162.533905029297,3.4721348285675,-138.532379150391,36.0350723266602,-153.940475463867,105.433288574219,-38.6488914489746,0.342546492815018,-67.5099639892578,6.16551733016968,-112.966682434082,-252.420074462891,-142.882202148438,76.1678771972656,-68.1675491333008,-178.958831787109
-38.7218933105469,-139.556976318359,-63.4037933349609,-110.476608276367,-193.826202392578,-148.063217163086,-120.140235900879,-20.5657024383545,-200.6806640625,-100.060356140137,-195.586318969727,77.2108535766602,-104.915657043457,-202.075408935547,-155.69255065918,-38.5700798034668,-21.9947395324707,-69.52880859375,-19.1324348449707,-16.4674339294434,-170.275161743164,19.3099365234375,-107.882736206055,19.8157577514648,-111.184188842773,51.5614967346191,-40.7760429382324,0.618328511714935,-103.562866210938,-2.43608069419861,-187.724609375,-144.393966674805,-137.578811645508,-6.41687107086182,-118.195053100586,-202.336654663086
-36.9380073547363,-97.7802886962891,-82.9159698486328,-132.708267211914,-195.136825561523,-83.1664581298828,-124.052406311035,-32.7955627441406,-173.236846923828,-149.740234375,-151.402893066406,-11.0111312866211,-145.53125,-265.358978271484,-170.231475830078,-141.22607421875,-120.567420959473,-102.27904510498,-22.5503444671631,-86.6991119384766,-129.092895507812,-43.5681114196777,-48.906852722168,-36.6271476745605,-102.304954528809,-51.2539100646973,-29.5142917633057,-64.4266586303711,-76.0027084350586,-33.8474311828613,-226.571136474609,-72.0063400268555,-101.279708862305,-106.450561523438,-172.835388183594,-229.161834716797
-66.0497360229492,-45.5450592041016,-88.4571075439453,-139.811996459961,-168.639907836914,-83.2793579101562,-97.656135559082,-56.7969436645508,-111.206604003906,-137.042526245117,-94.6159210205078,-95.9885482788086,-125.116630554199,-245.794769287109,-150.280899047852,-193.676467895508,-130.910614013672,-160.211013793945,-29.5824642181396,-120.666244506836,-87.6719818115234,-104.127746582031,-16.4408855438232,-94.7568511962891,-112.277496337891,-154.243072509766,5.17798376083374,-129.553405761719,-32.8209075927734,-60.8079719543457,-231.408828735352,-28.5704917907715,-35.6212310791016,-106.723022460938,-159.0859375,-227.651657104492
-130.17643737793,-4.34604215621948,-62.9541358947754,-36.9144859313965,-142.43489074707,-77.9026794433594,-20.8442001342773,-20.836109161377,-61.8257789611816,-91.2065734863281,-53.3887825012207,-87.7627029418945,-67.7507553100586,-161.528518676758,-109.389930725098,-174.684371948242,-87.6678161621094,-161.347518920898,-34.5332450866699,-164.555145263672,-47.1209564208984,-103.283996582031,-0.254987329244614,-102.660453796387,-63.7132949829102,-190.047439575195,5.85204982757568,-145.386077880859,-8.76490879058838,-106.038703918457,-136.087112426758,-21.2481460571289,48.1071891784668,-52.9243354797363,-99.906623840332,-209.806015014648
-149.736373901367,30.0352478027344,6.88965463638306,75.9255523681641,-61.8087768554688,-37.7375640869141,107.319519042969,21.0700187683105,-14.2335920333862,-50.3420829772949,18.6056365966797,-35.5303001403809,-31.3838634490967,-111.968734741211,-17.4807434082031,-164.176559448242,-57.4518661499023,-89.8159942626953,17.7569065093994,-176.53401184082,18.330358505249,-19.9646663665771,13.1624803543091,-51.1095542907715,11.4016408920288,-146.169174194336,-25.2135944366455,-100.793518066406,35.8134346008301,-155.69758605957,3.44708847999573,-33.5447540283203,115.183898925781,-21.2892227172852,-37.81640625,-186.609405517578
-44.7788162231445,76.9836120605469,58.161979675293,127.472663879395,16.8421840667725,-2.21155309677124,135.074478149414,67.8170623779297,54.1305046081543,-18.6058521270752,65.979133605957,-5.19091129302979,29.9991054534912,-134.774353027344,75.8935623168945,-165.990509033203,20.3737201690674,-50.6050643920898,89.0661010742188,-126.74047088623,47.0005531311035,108.891296386719,21.4043521881104,-24.9545936584473,-25.6154918670654,-78.1474914550781,-27.4406433105469,-27.4364109039307,48.892879486084,-178.071228027344,37.2992286682129,4.17799186706543,130.613586425781,17.5561275482178,19.3320045471191,-145.464309692383
69.4046936035156,114.080986022949,26.8481388092041,175.399169921875,-10.8716907501221,2.21332550048828,32.6658172607422,138.356918334961,74.456672668457,9.59539222717285,13.2791604995728,50.4063987731934,108.656677246094,-175.044052124023,54.4035797119141,-141.030944824219,77.8343505859375,-66.040901184082,60.3379936218262,-124.148216247559,-42.2332305908203,203.285461425781,18.9086208343506,-48.8503646850586,-141.16943359375,23.0810317993164,-23.7504730224609,23.1886596679688,-66.4027557373047,-137.222946166992,-56.0453758239746,71.5620269775391,96.9452362060547,61.154182434082,20.64794921875,-119.767135620117
29.6764698028564,106.401458740234,-41.4849967956543,181.454086303711,-113.584869384766,18.1026363372803,-69.7952575683594,156.271484375,23.0992279052734,31.5023231506348,-27.2681427001953,92.8291778564453,82.9777450561523,-186.389526367188,-32.2331008911133,-107.36775970459,14.4700746536255,-71.4043121337891,-45.1067008972168,-154.2861328125,-141.328399658203,168.993927001953,8.8953275680542,-16.3319778442383,-123.222648620605,90.6363983154297,-49.5502014160156,34.8978309631348,-162.435424804688,-75.1719741821289,-205.818389892578,97.2040100097656,63.6561546325684,54.6099243164062,-60.784839630127,-115.398979187012
-95.7177734375,66.6326217651367,-100.487594604492,122.37760925293,-210.363693237305,85.5685806274414,-110.454734802246,103.674385070801,-17.293664932251,44.7600288391113,29.7713661193848,42.6956672668457,-29.7328510284424,-175.67463684082,-44.8409233093262,-84.9273071289062,-66.4603500366211,-80.2477340698242,-56.5658187866211,-131.851593017578,-99.5614471435547,21.5928726196289,17.154670715332,68.3007431030273,29.3119621276855,7.98506784439087,-45.2459564208984,14.7775859832764,-87.0933303833008,-50.1016845703125,-299.323638916016,93.2063827514648,73.25048828125,13.141487121582,-145.565078735352,-71.5696640014648
-154.31559753418,50.6169624328613,-122.67098236084,79.1190795898438,-226.4560546875,120.265724182129,-76.8140716552734,61.0937156677246,-41.3748397827148,64.802360534668,91.7213287353516,-1.80022275447845,-123.058334350586,-144.174896240234,-5.51794004440308,-60.5826530456543,-76.2872543334961,-100.968299865723,7.13650751113892,-99.599365234375,3.4721348285675,-60.2906150817871,36.0350723266602,89.3557891845703,105.433288574219,-80.0765151977539,0.342546492815018,-19.2308807373047,6.16551733016968,-17.1749248504639,-252.420074462891,106.419494628906,76.1678771972656,12.8674983978271,-178.958831787109,1.4027327299118
