Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Cz_Col1,Cz_Col2
-335.595428466797,-35.0624160766602,261.985595703125,4.44975852966309,48.6779327392578,114.456901550293,58.2576332092285,11.0595359802246,33.3730812072754,-49.9110336303711,0.940414428710938,-148.224212646484,-88.5709457397461,131.580917358398,-41.4211273193359,-109.680976867676,-53.4699363708496,-25.3485546112061,151.767303466797,137.518539428711,-36.3870658874512,61.6617164611816,-79.9700469970703,-51.3592185974121,11.0951700210571,-22.5582256317139,-101.207412719727,-12.7091798782349,27.9206066131592,-82.1826705932617
-219.76676940918,-142.760757446289,270.240447998047,-45.1075286865234,57.1145782470703,58.9107666015625,58.6306381225586,-52.8584861755371,40.4552345275879,-50.1362342834473,40.2124252319336,-207.491622924805,-85.3297882080078,81.5967102050781,-69.9718551635742,-184.580032348633,-131.346374511719,-161.14533996582,182.178527832031,108.086166381836,-24.3194046020508,88.0072631835938,-107.270050048828,27.6872043609619,46.3815803527832,-2.85768413543701,-136.568344116211,23.1203746795654,-1.07823836803436,-199.672134399414
-130.762542724609,-167.734741210938,230.57421875,-95.1681671142578,31.9027538299561,0.475487887859344,44.5950050354004,-162.494430541992,-10.2277822494507,-95.2260284423828,23.2886123657227,-199.303634643555,-98.555046081543,20.6285915374756,-82.7316207885742,-190.754486083984,-135.727798461914,-181.396896362305,186.885238647461,45.7662887573242,-42.8443489074707,91.2292785644531,-132.188278198242,80.9300918579102,22.7016067504883,-11.8705062866211,-121.772651672363,15.5462055206299,-54.4954223632812,-290.557464599609
-116.517883300781,-89.2495727539062,172.343933105469,-92.3826065063477,-35.1714210510254,40.5324630737305,-16.9113025665283,-227.900161743164,-86.6560211181641,-113.822509765625,-18.2152786254883,-169.465469360352,-107.264785766602,10.094428062439,-69.8299331665039,-178.087417602539,-112.636360168457,-98.7972869873047,151.259582519531,-1.96066522598267,-40.6911010742188,118.356834411621,-184.075439453125,62.2136917114258,19.7908496856689,-86.0561065673828,-109.184448242188,3.96903872489929,-125.089790344238,-260.466766357422
-104.423606872559,9.04397773742676,125.30859375,-69.2976608276367,-53.5019989013672,104.00252532959,-72.3143005371094,-216.167022705078,-126.088157653809,-120.079849243164,-27.3877429962158,-183.506805419922,-105.877296447754,35.5394630432129,-32.0924987792969,-199.995864868164,-54.4283790588379,-59.9296226501465,123.224670410156,15.9134540557861,-4.65850687026978,164.143432617188,-211.505386352539,-10.322850227356,15.5405178070068,-162.716934204102,-115.368927001953,-0.849228322505951,-156.765075683594,-205.039657592773
-54.0415496826172,77.6588897705078,90.8111953735352,-90.280891418457,21.7610397338867,96.8822402954102,-63.4718055725098,-179.189468383789,-106.156692504883,-131.315155029297,-47.4919815063477,-192.360290527344,-85.4851455688477,53.9776077270508,-46.9500885009766,-190.839172363281,-9.65008068084717,-57.1274604797363,154.25065612793,33.5167083740234,69.7971954345703,173.430374145508,-161.978073120117,-60.4078674316406,-44.8584136962891,-151.246490478516,-124.117378234863,4.83684110641479,-140.925994873047,-176.387954711914
-9.50526142120361,116.356971740723,80.4648132324219,-127.909370422363,112.281509399414,84.003288269043,-31.1903247833252,-138.817718505859,-51.5100364685059,-99.1850662231445,-74.8676528930664,-139.644866943359,-63.4501571655273,80.8540344238281,-116.257942199707,-130.808029174805,-51.5858345031738,-28.187629699707,205.202880859375,-6.23771905899048,135.8486328125,149.808059692383,-108.520233154297,-12.5098218917847,-94.8703384399414,-127.332313537598,-139.473770141602,29.7737693786621,-114.14323425293,-121.385139465332
7.75647783279419,151.461990356445,77.5712203979492,-118.235076904297,124.003303527832,117.836380004883,-25.6859092712402,-84.9313583374023,-28.9050559997559,-35.224178314209,-60.6766166687012,-87.1367950439453,-32.674373626709,114.816673278809,-117.332153320312,-124.391799926758,-84.7705917358398,-42.1408233642578,221.068771362305,-32.7876014709473,108.004348754883,151.138198852539,-104.47289276123,76.8663482666016,-94.7467422485352,-148.255401611328,-133.216674804688,23.4197998046875,-82.779167175293,-67.9915542602539
26.4503135681152,176.430313110352,53.3182220458984,-71.5316162109375,88.0483322143555,131.665328979492,-21.1455383300781,-33.7953605651855,-66.6134643554688,5.38394689559937,-41.2245712280273,-87.7193832397461,37.9597473144531,116.278930664062,-45.8370819091797,-162.715621948242,-13.5264596939087,-96.2358703613281,196.556045532227,-15.9420890808105,27.9303646087646,159.130813598633,-110.547782897949,89.295654296875,-77.8480224609375,-109.440269470215,-102.45548248291,-7.51789903640747,-53.3166351318359,-18.308521270752
32.5344390869141,124.978935241699,27.147518157959,-28.1411838531494,96.2729110717773,90.0215454101562,4.95205020904541,14.3111610412598,-84.6151809692383,6.31384801864624,-72.7679977416992,-86.1911926269531,114.374130249023,90.7765350341797,-32.2446136474609,-148.934432983398,50.2701797485352,-100.277702331543,160.475357055664,-3.95291185379028,14.7833271026611,124.587333679199,-98.0238494873047,45.0164070129395,-51.4968948364258,-23.2418441772461,-65.6000289916992,4.94319725036621,-42.0456237792969,31.4640636444092
-35.0624160766602,22.4924240112305,4.44975852966309,5.46873712539673,114.456901550293,20.0048904418945,11.0595359802246,60.8634757995605,-49.9110336303711,-42.5662651062012,-148.224212646484,-47.0534553527832,131.580917358398,58.7593116760254,-109.680976867676,-114.458038330078,-25.3485546112061,-91.9535140991211,137.518539428711,17.1177997589111,61.6617164611816,91.3099365234375,-51.3592185974121,31.4488468170166,-22.5582256317139,-25.6404132843018,-12.7091798782349,32.5467071533203,-82.1826705932617,-11.5402297973633
-142.760757446289,-28.2135753631592,-45.1075286865234,33.0646934509277,58.9107666015625,-37.3583641052246,-52.8584861755371,75.4336471557617,-50.1362342834473,-100.163688659668,-207.491622924805,-10.6754369735718,81.5967102050781,33.5307884216309,-184.580032348633,-98.5330505371094,-161.14533996582,-107.549865722656,108.086166381836,47.7722206115723,88.0072631835938,120.61669921875,27.6872043609619,72.6410369873047,-2.85768413543701,-64.9573745727539,23.1203746795654,34.3753700256348,-199.672134399414,-81.6385803222656
-167.734741210938,-36.8498306274414,-95.1681671142578,66.509651184082,0.475487887859344,-3.00657916069031,-162.494430541992,71.5755767822266,-95.2260284423828,-56.9418869018555,-199.303634643555,16.6958560943604,20.6285915374756,42.9335403442383,-190.754486083984,-63.8142471313477,-181.396896362305,-91.6296005249023,45.7662887573242,54.6873588562012,91.2292785644531,194.634185791016,80.9300918579102,167.314270019531,-11.8705062866211,-21.5879440307617,15.5462055206299,34.0048713684082,-290.557464599609,-24.5942687988281
-89.2495727539062,-34.7151832580566,-92.3826065063477,128.902496337891,40.5324630737305,134.83674621582,-227.900161743164,103.364616394043,-113.822509765625,96.4670791625977,-169.465469360352,54.8252487182617,10.094428062439,86.433708190918,-178.087417602539,-34.131404876709,-98.7972869873047,-58.8912544250488,-1.96066522598267,89.0892715454102,118.356834411621,247.305435180664,62.2136917114258,273.947235107422,-86.0561065673828,29.7033596038818,3.96903872489929,43.8095321655273,-260.466766357422,89.4701385498047
9.04397773742676,13.5844125747681,-69.2976608276367,209.943786621094,104.00252532959,248.354217529297,-216.167022705078,163.642242431641,-120.079849243164,236.539932250977,-183.506805419922,74.9291381835938,35.5394630432129,140.108505249023,-199.995864868164,-33.6738014221191,-59.9296226501465,-54.6871566772461,15.9134540557861,158.073257446289,164.143432617188,232.520553588867,-10.322850227356,317.73828125,-162.716934204102,5.31410026550293,-0.849228322505951,73.8031768798828,-205.039657592773,158.753356933594
77.6588897705078,60.3433837890625,-90.280891418457,268.463226318359,96.8822402954102,254.392486572266,-179.189468383789,193.28288269043,-131.315155029297,275.356994628906,-192.360290527344,67.7516784667969,53.9776077270508,175.201522827148,-190.839172363281,-19.4750671386719,-57.1274604797363,-74.9785842895508,33.5167083740234,183.065719604492,173.430374145508,188.085342407227,-60.4078674316406,300.974243164062,-151.246490478516,-18.7224254608154,4.83684110641479,97.2388687133789,-176.387954711914,186.25227355957
116.356971740723,43.8259735107422,-127.909370422363,278.056243896484,84.003288269043,200.959808349609,-138.817718505859,167.664108276367,-99.1850662231445,220.395217895508,-139.644866943359,64.4627304077148,80.8540344238281,167.189865112305,-130.808029174805,9.46925449371338,-28.187629699707,-88.0136184692383,-6.23771905899048,175.094329833984,149.808059692383,168.763900756836,-12.5098218917847,277.948822021484,-127.332313537598,7.49808597564697,29.7737693786621,81.7215347290039,-121.385139465332,141.737152099609
151.461990356445,21.7016658782959,-118.235076904297,218.276748657227,117.836380004883,123.101013183594,-84.9313583374023,108.853775024414,-35.224178314209,119.383140563965,-87.1367950439453,45.0229568481445,114.816673278809,159.882568359375,-124.391799926758,38.6199645996094,-42.1408233642578,-20.8360176086426,-32.7876014709473,152.654495239258,151.138198852539,132.167526245117,76.8663482666016,250.221603393555,-148.255401611328,25.7622032165527,23.4197998046875,112.010391235352,-67.9915542602539,42.4183044433594
176.430313110352,31.5073375701904,-71.5316162109375,95.7307510375977,131.665328979492,19.3109493255615,-33.7953605651855,47.5585289001465,5.38394689559937,23.4922618865967,-87.7193832397461,-5.02620840072632,116.278930664062,194.613342285156,-162.715621948242,84.5012588500977,-96.2358703613281,108.935348510742,-15.9420890808105,100.395095825195,159.130813598633,65.5558700561523,89.295654296875,200.744415283203,-109.440269470215,19.8259830474854,-7.51789903640747,207.099670410156,-18.308521270752,-41.7205429077148
124.978935241699,46.1061859130859,-28.1411838531494,-8.13332557678223,90.0215454101562,-60.0266456604004,14.3111610412598,8.84045696258545,6.31384801864624,-33.2183151245117,-86.1911926269531,-28.0215911865234,90.7765350341797,204.213119506836,-148.934432983398,123.476821899414,-100.277702331543,160.568725585938,-3.95291185379028,92.7136611938477,124.587333679199,64.6104202270508,45.0164070129395,160.236831665039,-23.2418441772461,40.4512100219727,4.94319725036621,220.01057434082,31.4640636444092,-100.539848327637
22.4924240112305,61.8912696838379,5.46873712539673,-36.8969993591309,20.0048904418945,-67.661262512207,60.8634757995605,-2.79539847373962,-42.5662651062012,-41.3912048339844,-47.0534553527832,-33.9749755859375,58.7593116760254,131.782028198242,-114.458038330078,112.596702575684,-91.9535140991211,94.1415023803711,17.1177997589111,129.078536987305,91.3099365234375,121.823616027832,31.4488468170166,148.513870239258,-25.6404132843018,90.1315002441406,32.5467071533203,121.022064208984,-11.5402297973633,-116.818298339844
-28.2135753631592,76.8154830932617,33.0646934509277,-23.2875442504883,-37.3583641052246,-27.6487560272217,75.4336471557617,-0.888424098491669,-100.163688659668,-10.5187253952026,-10.6754369735718,-94.2556076049805,33.5307884216309,18.342622756958,-98.5330505371094,42.2110137939453,-107.549865722656,-32.7716484069824,47.7722206115723,118.173789978027,120.61669921875,120.201805114746,72.6410369873047,130.012145996094,-64.9573745727539,120.225746154785,34.3753700256348,19.0417041778564,-81.6385803222656,-75.4066848754883
-36.8498306274414,88.3739700317383,66.509651184082,11.9612598419189,-3.00657916069031,26.6176891326904,71.5755767822266,14.2965440750122,-56.9418869018555,48.2572288513184,16.6958560943604,-158.423645019531,42.9335403442383,-59.7148170471191,-63.8142471313477,-42.9201278686523,-91.6296005249023,-130.835433959961,54.6873588562012,110.242256164551,194.634185791016,62.549732208252,167.314270019531,106.271034240723,-21.5879440307617,115.871803283691,34.0048713684082,-18.3288955688477,-24.5942687988281,-13.1958637237549
-34.7151832580566,87.3907470703125,128.902496337891,41.2125282287598,134.83674621582,77.7236404418945,103.364616394043,34.1422538757324,96.4670791625977,118.723854064941,54.8252487182617,-137.027130126953,86.433708190918,-29.434289932251,-34.131404876709,-44.4781532287598,-58.8912544250488,-59.302360534668,89.0892715454102,130.690490722656,247.305435180664,34.6714706420898,273.947235107422,124.616104125977,29.7033596038818,104.775367736816,43.8095321655273,53.8288154602051,89.4701385498047,50.4465637207031
13.5844125747681,50.9228935241699,209.943786621094,17.5238571166992,248.354217529297,100.008720397949,163.642242431641,39.4664611816406,236.539932250977,158.126037597656,74.9291381835938,-57.2768783569336,140.108505249023,88.1539764404297,-33.6738014221191,41.7323837280273,-54.6871566772461,93.0739364624023,158.073257446289,94.365364074707,232.520553588867,45.745677947998,317.73828125,156.734436035156,5.31410026550293,96.9918746948242,73.8031768798828,175.526626586914,158.753356933594,96.1617431640625
60.3433837890625,27.8110618591309,268.463226318359,7.84345197677612,254.392486572266,90.7296295166016,193.28288269043,58.1877670288086,275.356994628906,142.845901489258,67.7516784667969,18.883768081665,175.201522827148,155.931533813477,-19.4750671386719,90.3387222290039,-74.9785842895508,66.2514801025391,183.065719604492,76.9995498657227,188.085342407227,52.1320037841797,300.974243164062,139.345169067383,-18.7224254608154,66.8256530761719,97.2388687133789,184.978866577148,186.25227355957,95.9796295166016
43.8259735107422,66.0261459350586,278.056243896484,81.2311553955078,200.959808349609,61.485466003418,167.664108276367,109.731269836426,220.395217895508,99.4242553710938,64.4627304077148,56.8762092590332,167.189865112305,127.56298828125,9.46925449371338,73.0691833496094,-88.0136184692383,-40.4633941650391,175.094329833984,168.555282592773,168.763900756836,38.3888168334961,277.948822021484,88.8680038452148,7.49808597564697,23.4436168670654,81.7215347290039,97.6991119384766,141.737152099609,73.6096572875977
21.7016658782959,100.473487854004,218.276748657227,150.286422729492,123.101013183594,12.1899385452271,108.853775024414,132.934463500977,119.383140563965,45.556827545166,45.0229568481445,42.6409149169922,159.882568359375,97.0538635253906,38.6199645996094,62.7087669372559,-20.8360176086426,-21.1583805084229,152.654495239258,229.455841064453,132.167526245117,31.6731376647949,250.221603393555,48.4848556518555,25.7622032165527,23.8668842315674,112.010391235352,46.6889686584473,42.4183044433594,61.5902137756348
31.5073375701904,91.1490783691406,95.7307510375977,146.64436340332,19.3109493255615,-26.2280597686768,47.5585289001465,90.9160461425781,23.4922618865967,0.160538479685783,-5.02620840072632,17.3566665649414,194.613342285156,99.4898452758789,84.5012588500977,45.5290794372559,108.935348510742,-19.8329772949219,100.395095825195,169.841323852539,65.5558700561523,34.1224899291992,200.744415283203,29.4262523651123,19.8259830474854,61.7938575744629,207.099670410156,27.5387363433838,-41.7205429077148,71.1882858276367
46.1061859130859,67.8074264526367,-8.13332557678223,100.198257446289,-60.0266456604004,-29.3367538452148,8.84045696258545,36.0225028991699,-33.2183151245117,6.81468868255615,-28.0215911865234,29.2484283447266,204.213119506836,104.170944213867,123.476821899414,23.1392650604248,160.568725585938,-60.1608963012695,92.7136611938477,96.5014953613281,64.6104202270508,2.36768746376038,160.236831665039,28.1178817749023,40.4512100219727,70.6692504882812,220.01057434082,11.9926357269287,-100.539848327637,98.6473388671875
