Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-144.954544067383,61.5027961730957,-12.692684173584,-5.92727613449097,-223.360305786133,-50.6098175048828,-149.188995361328,-102.859764099121,-108.492691040039,-26.519905090332,-247.705108642578,20.204683303833,-62.0768737792969,10.0629444122314,-162.455368041992,43.2738304138184,90.244255065918,-93.9144973754883,-87.2822570800781,61.888313293457,-270.800140380859,15.394624710083,54.7561683654785,12.6685066223145,-92.5710754394531,-82.4614105224609,-107.550674438477,-65.4253234863281,126.250343322754,17.3964309692383,-56.2526664733887,-0.0973854213953018,-58.279899597168,-102.757263183594,-147.783981323242,-91.9781951904297
-113.882133483887,73.4829559326172,14.3747892379761,-13.3356771469116,-213.342498779297,8.18588352203369,-68.9666137695312,-103.873268127441,-48.3436126708984,-34.9331550598145,-200.5234375,24.9471588134766,12.8161382675171,36.7875213623047,-126.881843566895,45.1140403747559,132.969223022461,-115.64185333252,-52.9665145874023,67.2212829589844,-214.861740112305,-30.579870223999,121.143699645996,15.9148187637329,-75.3913116455078,-76.9836273193359,-99.9323883056641,-53.5280494689941,192.00993347168,13.9773950576782,-26.9012184143066,4.25146055221558,34.4732246398926,-48.4335250854492,-94.9698638916016,-98.4465255737305
-41.4961433410645,81.0225448608398,51.4905967712402,51.922191619873,-138.356002807617,16.6253261566162,-34.6472778320312,-35.7303810119629,24.2839393615723,-45.6348991394043,-170.190353393555,8.7453727722168,60.8357810974121,28.8422088623047,-94.5283126831055,41.1532211303711,265.246215820312,-82.5046920776367,-21.9876289367676,48.9673233032227,-118.942832946777,-40.0927810668945,168.118270874023,46.9478073120117,-43.706901550293,-57.4379119873047,-91.6288681030273,-56.9228477478027,277.975799560547,-18.8360614776611,-43.9828033447266,-35.7585601806641,91.5087966918945,13.1987333297729,-74.7088241577148,-66.2505111694336
48.7227630615234,92.9893569946289,102.294052124023,104.343116760254,-90.1168212890625,21.179105758667,-57.9139518737793,91.0120239257812,34.4897880554199,-6.53593683242798,-189.45719909668,47.1621704101562,-2.75217390060425,28.6088600158691,-106.896224975586,44.9943695068359,202.235778808594,-148.566146850586,-77.5716400146484,-2.32999563217163,-47.9014320373535,-15.4326944351196,130.2578125,70.4026031494141,-57.8970642089844,-38.7915267944336,-131.695617675781,-50.1888465881348,200.140274047852,-91.3111801147461,-135.828811645508,-59.5001487731934,67.4853439331055,85.7012939453125,-107.543975830078,13.6874370574951
82.7007446289062,115.191352844238,104.828437805176,85.1497192382812,-111.653205871582,59.055477142334,-94.4836120605469,149.049087524414,-31.8692646026611,54.2260932922363,-187.941619873047,135.136596679688,-113.900840759277,91.1667709350586,-115.59708404541,119.380180358887,-33.6302299499512,-190.849319458008,-102.856094360352,20.500732421875,-60.6608047485352,49.0284805297852,37.8412399291992,95.5412673950195,-121.554779052734,5.50198745727539,-182.576141357422,5.88180494308472,-16.5963115692139,-83.4697875976562,-160.824737548828,-14.3552827835083,16.4882431030273,130.591842651367,-142.115142822266,107.073768615723
70.8405456542969,130.023910522461,77.2054061889648,98.9851837158203,-134.869857788086,99.0203094482422,-97.2821884155273,148.659881591797,-74.4579467773438,74.9772415161133,-132.312911987305,205.722610473633,-145.203536987305,148.527496337891,-53.9722595214844,226.443756103516,-97.0361709594727,-59.5819091796875,-39.1174125671387,129.035171508789,-95.8093719482422,118.712791442871,7.52803182601929,124.670753479004,-156.077285766602,68.2586822509766,-142.483551025391,76.4736099243164,-114.159423828125,20.5692253112793,-85.4208221435547,68.1083679199219,-11.1160831451416,111.439453125,-114.800598144531,150.398529052734
63.0081367492676,111.699119567871,75.5471038818359,130.918411254883,-105.439758300781,89.2820205688477,-78.8860092163086,140.963287353516,-70.1024703979492,51.1351699829102,-87.0332107543945,213.40315246582,-112.035697937012,123.18091583252,27.6837959289551,264.983917236328,-43.0694847106934,75.5858993530273,15.5672569274902,182.206512451172,-79.3031692504883,95.3975982666016,18.0098896026611,91.8098220825195,-155.198745727539,76.027099609375,-92.3198776245117,104.275817871094,-39.8649368286133,90.142578125,-61.9841194152832,123.414596557617,-41.0506057739258,58.6648826599121,-49.1222229003906,115.77522277832
58.7694625854492,75.7029113769531,61.6268615722656,91.0815963745117,-56.155216217041,14.7186069488525,-94.7605819702148,104.03978729248,-76.5268096923828,16.4388332366943,-98.4654083251953,189.700653076172,-78.1178970336914,53.4590797424316,49.6540222167969,270.769958496094,-40.4385147094727,54.416877746582,20.9850425720215,197.8125,-33.4503860473633,-9.59350204467773,-22.8723564147949,37.9201812744141,-152.583358764648,36.0833053588867,-132.434906005859,120.406364440918,69.641731262207,51.3472061157227,-117.794891357422,141.126937866211,-88.7014770507812,36.487922668457,-14.8868141174316,69.8412399291992
49.8443183898926,57.488842010498,26.6452331542969,64.4153823852539,-60.8807716369629,-47.2440986633301,-130.87028503418,94.3317565917969,-83.7652587890625,-4.70838212966919,-105.540985107422,197.254852294922,-48.9386100769043,-0.844366848468781,40.2700042724609,293.544677734375,-8.4614372253418,7.39604330062866,30.2307453155518,251.076019287109,14.3373603820801,-83.3782577514648,-47.0946006774902,42.786994934082,-127.494499206543,17.5311050415039,-158.999145507812,143.85400390625,115.187088012695,-15.0997753143311,-125.836196899414,133.421371459961,-131.90251159668,66.398078918457,-31.941593170166,89.2473068237305
49.6634826660156,49.7681121826172,13.0747632980347,93.5816268920898,-88.7652587890625,-44.9155731201172,-122.381065368652,148.007186889648,-56.1246490478516,-11.3900909423828,-47.0420837402344,212.851028442383,-21.7183570861816,-17.2891883850098,41.7797737121582,275.843719482422,-4.36345243453979,60.4045639038086,52.7783126831055,245.473434448242,42.5017967224121,-90.3974685668945,-7.08898448944092,50.2420539855957,-91.2106018066406,23.9472751617432,-110.288154602051,110.357406616211,70.699104309082,-6.32883548736572,-59.7633094787598,91.6218872070312,-139.530578613281,114.314811706543,-66.5549545288086,133.855728149414
61.5027961730957,45.3473739624023,-5.92727613449097,95.9292068481445,-50.6098175048828,-20.270471572876,-102.859764099121,180.755706787109,-26.519905090332,-18.6588859558105,20.204683303833,160.768310546875,10.0629444122314,-8.51082801818848,43.2738304138184,222.21501159668,-93.9144973754883,120.529670715332,61.888313293457,169.784713745117,15.394624710083,-74.7766036987305,12.6685066223145,20.0693492889404,-82.4614105224609,40.2952194213867,-65.4253234863281,9.65199851989746,17.3964309692383,49.8863067626953,-0.0973854213953018,34.9592819213867,-102.757263183594,151.951431274414,-91.9781951904297,125.299713134766
73.4829559326172,57.4249954223633,-13.3356771469116,96.1887283325195,8.18588352203369,-5.27268648147583,-103.873268127441,185.315200805664,-34.9331550598145,-37.212646484375,24.9471588134766,80.4915237426758,36.7875213623047,-44.6190719604492,45.1140403747559,193.197708129883,-115.64185333252,87.1827697753906,67.2212829589844,132.861343383789,-30.579870223999,-74.5722427368164,15.9148187637329,12.9027490615845,-76.9836273193359,36.4437980651855,-53.5280494689941,-43.8803482055664,13.9773950576782,29.0936164855957,4.25146055221558,14.90172290802,-48.4335250854492,168.715347290039,-98.4465255737305,66.7271041870117
81.0225448608398,61.4665069580078,51.922191619873,131.803848266602,16.6253261566162,-31.6518135070801,-35.7303810119629,197.972106933594,-45.6348991394043,-81.1413116455078,8.7453727722168,64.9654693603516,28.8422088623047,-146.515502929688,41.1532211303711,158.159088134766,-82.5046920776367,1.8964409828186,48.9673233032227,107.311241149902,-40.0927810668945,-88.9563217163086,46.9478073120117,44.0774307250977,-57.4379119873047,-40.2082176208496,-56.9228477478027,5.94425678253174,-18.8360614776611,-105.325744628906,-35.7585601806641,28.5509090423584,13.1987333297729,159.380035400391,-66.2505111694336,10.6045093536377
92.9893569946289,59.2370986938477,104.343116760254,165.080215454102,21.179105758667,-77.6534805297852,91.0120239257812,176.573699951172,-6.53593683242798,-135.942993164062,47.1621704101562,64.7421722412109,28.6088600158691,-209.916809082031,44.9943695068359,78.003173828125,-148.566146850586,-52.4425201416016,-2.32999563217163,46.5061340332031,-15.4326944351196,-82.272216796875,70.4026031494141,68.7884368896484,-38.7915267944336,-94.7892837524414,-50.1888465881348,44.9578437805176,-91.3111801147461,-195.362899780273,-59.5001487731934,28.2314567565918,85.7012939453125,155.168304443359,13.6874370574951,6.63629865646362
115.191352844238,94.3109664916992,85.1497192382812,202.729339599609,59.055477142334,-35.5755767822266,149.049087524414,139.246978759766,54.2260932922363,-130.16682434082,135.136596679688,18.1373119354248,91.1667709350586,-165.709091186523,119.380180358887,9.02154541015625,-190.849319458008,-57.831615447998,20.500732421875,4.96937799453735,49.0284805297852,-42.9416580200195,95.5412673950195,62.3652496337891,5.50198745727539,-5.48687601089478,5.88180494308472,24.6365756988525,-83.4697875976562,-109.370758056641,-14.3552827835083,15.5282373428345,130.591842651367,167.712265014648,107.073768615723,35.0930328369141
130.023910522461,127.758438110352,98.9851837158203,204.869186401367,99.0203094482422,39.216178894043,148.659881591797,147.965866088867,74.9772415161133,-58.136302947998,205.722610473633,21.838939666748,148.527496337891,-88.1597061157227,226.443756103516,10.8917570114136,-59.5819091796875,-61.9808921813965,129.035171508789,9.34438800811768,118.712791442871,-13.8953285217285,124.670753479004,43.4526748657227,68.2586822509766,95.4270706176758,76.4736099243164,58.001277923584,20.5692253112793,-1.69587314128876,68.1083679199219,35.335262298584,111.439453125,156.683883666992,150.398529052734,11.6334495544434
111.699119567871,116.144645690918,130.918411254883,126.93391418457,89.2820205688477,16.0096168518066,140.963287353516,188.282073974609,51.1351699829102,4.38318490982056,213.40315246582,111.160614013672,123.18091583252,-70.4899368286133,264.983917236328,39.282054901123,75.5858993530273,-93.5283660888672,182.206512451172,34.2464332580566,95.3975982666016,-23.1250286102295,91.8098220825195,58.9040222167969,76.027099609375,95.2319793701172,104.275817871094,135.519027709961,90.142578125,-63.9889717102051,123.414596557617,91.6847839355469,58.6648826599121,137.735702514648,115.77522277832,-33.5862922668457
75.7029113769531,112.786476135254,91.0815963745117,102.468566894531,14.7186069488525,-8.4680118560791,104.03978729248,226.948623657227,16.4388332366943,59.4170951843262,189.700653076172,144.157699584961,53.4590797424316,-81.7372436523438,270.769958496094,11.7091121673584,54.416877746582,-111.793655395508,197.8125,19.2982997894287,-9.59350204467773,-23.1797981262207,37.9201812744141,110.823234558105,36.0833053588867,118.362991333008,120.406364440918,116.261207580566,51.3472061157227,-189.972259521484,141.126937866211,100.055137634277,36.487922668457,144.903396606445,69.8412399291992,-0.164063438773155
57.488842010498,133.986114501953,64.4153823852539,198.948333740234,-47.2440986633301,38.9391899108887,94.3317565917969,215.736404418945,-4.70838212966919,121.166435241699,197.254852294922,57.3780212402344,-0.844366848468781,-26.4050159454346,293.544677734375,-65.7233123779297,7.39604330062866,-90.9045257568359,251.076019287109,-84.3520278930664,-83.3782577514648,31.266471862793,42.786994934082,142.735961914062,17.5311050415039,179.164642333984,143.85400390625,12.7603960037231,-15.0997753143311,-190.797225952148,133.421371459961,-8.63467121124268,66.398078918457,132.010940551758,89.2473068237305,50.6343879699707
49.7681121826172,137.42057800293,93.5816268920898,239.505706787109,-44.9155731201172,44.1944580078125,148.007186889648,140.440292358398,-11.3900909423828,130.393524169922,212.851028442383,-49.9515266418457,-17.2891883850098,63.751522064209,275.843719482422,-143.542724609375,60.4045639038086,-84.0066604614258,245.473434448242,-196.375869750977,-90.3974685668945,71.7583770751953,50.2420539855957,134.330871582031,23.9472751617432,169.193862915039,110.357406616211,-53.1120185852051,-6.32883548736572,-103.290252685547,91.6218872070312,-125.783645629883,114.314811706543,88.9112777709961,133.855728149414,25.4951210021973
45.3473739624023,110.23063659668,95.9292068481445,131.573547363281,-20.270471572876,-7.64404201507568,180.755706787109,105.563484191895,-18.6588859558105,118.074714660645,160.768310546875,-91.0383834838867,-8.51082801818848,80.228515625,222.21501159668,-205.791870117188,120.529670715332,-116.000495910645,169.784713745117,-197.323959350586,-74.7766036987305,19.4891796112061,20.0693492889404,115.915153503418,40.2952194213867,128.260299682617,9.65199851989746,-52.3994140625,49.8863067626953,-87.4326171875,34.9592819213867,-120.6328125,151.951431274414,81.0660018920898,125.299713134766,-22.1121711730957
57.4249954223633,61.9645156860352,96.1887283325195,30.4426155090332,-5.27268648147583,-43.6303520202637,185.315200805664,125.560401916504,-37.212646484375,155.105972290039,80.4915237426758,-76.1977920532227,-44.6190719604492,55.1943664550781,193.197708129883,-220.713409423828,87.1827697753906,-108.569671630859,132.861343383789,-119.924896240234,-74.5722427368164,-54.4734687805176,12.9027490615845,93.1151275634766,36.4437980651855,101.809555053711,-43.8803482055664,-44.0894165039062,29.0936164855957,-159.875701904297,14.90172290802,-79.2034149169922,168.715347290039,113.52099609375,66.7271041870117,-34.9070587158203
61.4665069580078,31.6941795349121,131.803848266602,53.005729675293,-31.6518135070801,-51.707649230957,197.972106933594,79.1047821044922,-81.1413116455078,170.553894042969,64.9654693603516,-67.1783294677734,-146.515502929688,59.0220832824707,158.159088134766,-171.14697265625,1.8964409828186,-55.5829582214355,107.311241149902,-91.2484817504883,-88.9563217163086,-58.9304275512695,44.0774307250977,37.8017730712891,-40.2082176208496,72.2636413574219,5.94425678253174,-73.9780426025391,-105.325744628906,-162.411972045898,28.5509090423584,-98.5613098144531,159.380035400391,126.810218811035,10.6045093536377,-4.96504497528076
59.2370986938477,27.3524742126465,165.080215454102,77.6873779296875,-77.6534805297852,-32.5900497436523,176.573699951172,2.90658664703369,-135.942993164062,109.274658203125,64.7421722412109,-69.3374404907227,-209.916809082031,40.4208984375,78.003173828125,-107.209350585938,-52.4425201416016,-81.3042526245117,46.5061340332031,-118.525817871094,-82.272216796875,-44.3063774108887,68.7884368896484,-42.6164169311523,-94.7892837524414,70.273811340332,44.9578437805176,-93.8956909179688,-195.362899780273,-42.1068687438965,28.2314567565918,-105.031684875488,155.168304443359,108.45002746582,6.63629865646362,48.002758026123
94.3109664916992,3.81744432449341,202.729339599609,-26.6611080169678,-35.5755767822266,-23.6920871734619,139.246978759766,6.46543788909912,-130.16682434082,38.0193786621094,18.1373119354248,-31.984395980835,-165.709091186523,-27.402551651001,9.02154541015625,-63.0666313171387,-57.831615447998,-156.742691040039,4.96937799453735,-89.5365829467773,-42.9416580200195,-70.9649887084961,62.3652496337891,-86.7925186157227,-5.48687601089478,61.7246932983398,24.6365756988525,-50.6197242736816,-109.370758056641,46.0943641662598,15.5282373428345,-65.2875366210938,167.712265014648,119.63166809082,35.0930328369141,27.8194026947021
