Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-12.1968421936035,92.5755920410156,-57.3682708740234,-22.4904708862305,116.156051635742,179.874633789062,90.9015350341797,-41.9061584472656,16.6099720001221,0.313680678606033,66.3180465698242,-42.9899978637695,23.0820732116699,-147.779678344727,120.70539855957,-97.4332809448242,64.9524612426758,10.048846244812,620.301147460938,455.640472412109,122.730415344238,129.060928344727,96.9302062988281,-77.0900421142578,-52.053108215332,-77.2930297851562,163.591110229492,113.526229858398,-43.5029487609863,-46.8230934143066,89.6316833496094,50.9790916442871,93.2632369995117,138.673187255859,-8.52615833282471,-43.0855674743652
43.967529296875,55.0195960998535,-41.9347877502441,90.0579071044922,97.5187377929688,126.092895507812,198.60612487793,75.0981292724609,25.2251262664795,-56.9310760498047,107.23461151123,19.0401363372803,9.83866596221924,-221.226852416992,171.502532958984,11.3173656463623,44.9208030700684,-46.3297424316406,669.249328613281,681.227478027344,85.2688980102539,-41.730640411377,202.836547851562,-27.9411144256592,14.4875888824463,-118.597091674805,230.963317871094,194.089340209961,15.327618598938,-103.872505187988,122.314239501953,187.101852416992,148.202713012695,95.8985214233398,30.2704544067383,-11.3992576599121
46.0596580505371,46.481689453125,-6.4357967376709,67.8525466918945,-48.444034576416,47.9696006774902,140.147308349609,89.1278457641602,-22.0480556488037,-71.2586135864258,110.361869812012,54.834056854248,-92.1531753540039,-189.026245117188,164.548767089844,114.833480834961,-30.7014503479004,-10.7311964035034,708.668884277344,744.225646972656,-8.81645393371582,-139.005584716797,207.743270874023,-3.21878814697266,-9.60158348083496,-92.9995346069336,309.193908691406,283.139312744141,-27.6237773895264,-82.8666381835938,161.634704589844,215.049545288086,32.2564544677734,48.8099555969238,12.6130790710449,-50.7163619995117
-16.1272945404053,67.165885925293,-10.4976205825806,-87.1753082275391,-109.721496582031,35.1804618835449,11.8706007003784,0.528123617172241,-93.2424621582031,6.07872676849365,61.6237297058105,11.8257904052734,-135.593841552734,-67.1812286376953,125.409599304199,75.7373504638672,-63.8126449584961,41.6934471130371,658.76416015625,554.604858398438,-32.2891578674316,-45.6874732971191,119.161155700684,-66.1611633300781,-61.2911720275879,-1.69766628742218,335.769226074219,213.096664428711,-102.286506652832,-40.375114440918,182.372177124023,63.5042343139648,-110.294792175293,90.0678863525391,-53.9302825927734,-96.9293365478516
-75.9795455932617,104.148429870605,-67.2549438476562,-178.716918945312,-29.3748531341553,112.652557373047,-14.3250770568848,-52.3108024597168,-118.945472717285,106.512954711914,26.4333114624023,-85.2193756103516,-91.8524856567383,23.1203880310059,79.7659454345703,-19.0214710235596,11.0310678482056,45.4755935668945,593.365112304688,408.803833007812,5.6987042427063,120.00545501709,60.6907043457031,-162.66960144043,-30.3826560974121,46.0509338378906,265.544403076172,89.3370742797852,-51.8683586120605,-43.9409790039062,168.496963500977,-54.3704681396484,-79.6610565185547,165.987243652344,-94.5477600097656,-89.9689407348633
-111.701965332031,163.632049560547,-57.5000534057617,-122.624732971191,50.2455940246582,233.805679321289,25.2986907958984,-28.435338973999,-86.8157577514648,193.228073120117,-5.48018360137939,-103.322082519531,-42.5695266723633,107.167617797852,23.7329292297363,30.7233753204346,112.961738586426,93.8895263671875,558.910461425781,466.07666015625,26.8372993469238,211.063186645508,70.5944900512695,-170.834609985352,65.6587753295898,79.7244110107422,222.466979980469,45.1601257324219,109.640464782715,3.41818141937256,130.368835449219,-35.3597259521484,68.3115234375,183.977691650391,-142.530212402344,-40.9729537963867
-129.693801879883,158.360687255859,23.5448341369629,-59.6237754821777,25.5097122192383,261.716796875,82.4756469726562,-44.9253807067871,-51.5772666931152,197.548645019531,-49.0067443847656,-70.1465759277344,-33.9466705322266,152.703918457031,-34.8402786254883,112.193435668945,144.593963623047,205.629119873047,521.911926269531,541.887512207031,-8.49292278289795,171.129852294922,117.419876098633,-121.431358337402,146.844375610352,131.229202270508,236.639938354492,38.845100402832,221.331604003906,108.07487487793,74.2486801147461,-22.0289516448975,169.216506958008,114.831321716309,-189.103363037109,-47.8941841125488
-109.425827026367,75.0313339233398,-2.80113625526428,-38.0259284973145,-23.0265960693359,124.38956451416,82.2709732055664,-77.0567474365234,-65.5939712524414,109.910987854004,-97.1842651367188,-83.8925094604492,-85.5166702270508,92.215087890625,-101.185913085938,88.5896987915039,127.95629119873,247.997329711914,471.549499511719,509.991424560547,-63.1286354064941,85.4245376586914,107.661117553711,-85.9270095825195,118.391311645508,169.275238037109,200.193771362305,75.6964645385742,177.427429199219,178.228363037109,-3.71088862419128,-16.6828174591064,152.163162231445,32.4812927246094,-224.791580200195,-88.7131423950195
-28.0223064422607,42.6744575500488,-121.857475280762,-12.1226558685303,22.1756324768066,-34.2027473449707,-32.931095123291,-34.2642517089844,-79.4096450805664,47.4044952392578,-135.34944152832,-97.7407989501953,-138.066848754883,30.1367816925049,-157.529113769531,79.993408203125,115.620086669922,203.163955688477,402.685211181641,447.425415039062,-12.8354196548462,65.8105316162109,3.05308389663696,-55.6734008789062,-0.00269182305783033,186.873748779297,147.176712036133,133.70979309082,62.4475135803223,189.360824584961,-55.6910781860352,44.2996520996094,89.6978530883789,1.26333999633789,-237.651214599609,-89.0453491210938
69.6812591552734,49.9917945861816,-136.983139038086,-18.6882133483887,130.652420043945,-82.2694091796875,-114.511329650879,-26.8108310699463,-26.6432094573975,29.629264831543,-113.001052856445,-97.1905517578125,-126.782089233398,34.2171974182129,-155.308547973633,124.029655456543,86.4423217773438,173.839645385742,354.128082275391,430.768920898438,126.964637756348,76.165771484375,-82.2128601074219,-65.1319274902344,-61.5791664123535,147.33219909668,121.612899780273,130.587753295898,1.82948327064514,125.582366943359,-39.2871894836426,71.1072998046875,101.410957336426,-30.1075229644775,-158.158157348633,-100.464897155762
92.5755920410156,3.79679489135742,-22.4904708862305,-73.5068511962891,179.874633789062,-46.0661354064941,-41.9061584472656,-120.317794799805,0.313680678606033,9.38850402832031,-42.9899978637695,-123.607681274414,-147.779678344727,59.775089263916,-97.4332809448242,156.684417724609,10.048846244812,190.023056030273,455.640472412109,439.337158203125,129.060928344727,38.5107383728027,-77.0900421142578,-114.302803039551,-77.2930297851562,92.8255081176758,113.526229858398,121.523895263672,-46.8230934143066,59.3697166442871,50.9790916442871,33.541805267334,138.673187255859,-73.3345947265625,-43.0855674743652,-134.765106201172
55.0195960998535,-32.57373046875,90.0579071044922,-108.305755615234,126.092895507812,24.4190464019775,75.0981292724609,-194.680404663086,-56.9310760498047,16.0499477386475,19.0401363372803,-119.70622253418,-221.226852416992,102.335960388184,11.3173656463623,218.472244262695,-46.3297424316406,232.137405395508,681.227478027344,449.674163818359,-41.730640411377,-20.8693294525146,-27.9411144256592,-110.40845489502,-118.597091674805,125.384635925293,194.089340209961,150.913269042969,-103.872505187988,99.924201965332,187.101852416992,18.5186939239502,95.8985214233398,-88.7339248657227,-11.3992576599121,-122.012351989746
46.481689453125,-26.4036045074463,67.8525466918945,-73.0867385864258,47.9696006774902,30.5752658843994,89.1278457641602,-182.342697143555,-71.2586135864258,32.2423782348633,54.834056854248,-46.2914619445801,-189.026245117188,130.496673583984,114.833480834961,312.8798828125,-10.7311964035034,281.974578857422,744.225646972656,515.942932128906,-139.005584716797,-63.7683143615723,-3.21878814697266,-56.5063018798828,-92.9995346069336,168.223251342773,283.139312744141,147.253707885742,-82.8666381835938,137.437438964844,215.049545288086,56.3909339904785,48.8099555969238,-117.487251281738,-50.7163619995117,-57.7954292297363
67.165885925293,-66.4047546386719,-87.1753082275391,-38.7271766662598,35.1804618835449,-85.8845520019531,0.528123617172241,-127.286911010742,6.07872676849365,14.4359378814697,11.8257904052734,23.9903621673584,-67.1812286376953,114.226600646973,75.7373504638672,355.507537841797,41.6934471130371,297.633819580078,554.604858398438,592.580871582031,-45.6874732971191,-102.150375366211,-66.1611633300781,-43.5919799804688,-1.69766628742218,128.036758422852,213.096664428711,109.782783508301,-40.375114440918,64.567497253418,63.5042343139648,90.0393600463867,90.0678863525391,-157.456726074219,-96.9293365478516,-4.26650428771973
104.148429870605,-126.091850280762,-178.716918945312,-109.497245788574,112.652557373047,-176.420974731445,-52.3108024597168,-116.900215148926,106.512954711914,-9.97190570831299,-85.2193756103516,28.9520626068115,23.1203880310059,94.8073959350586,-19.0214710235596,323.627899169922,45.4755935668945,257.448394775391,408.803833007812,525.061889648438,120.00545501709,-135.663528442383,-162.66960144043,-81.693115234375,46.0509338378906,54.1023216247559,89.3370742797852,81.2128448486328,-43.9409790039062,-15.0467329025269,-54.3704681396484,57.6985893249512,165.987243652344,-162.526885986328,-89.9689407348633,-13.4934244155884
163.632049560547,-110.135040283203,-122.624732971191,-195.050247192383,233.805679321289,-171.028930664062,-28.435338973999,-170.629547119141,193.228073120117,-28.3396968841553,-103.322082519531,9.28819561004639,107.167617797852,69.9246673583984,30.7233753204346,304.970825195312,93.8895263671875,180.286895751953,466.07666015625,419.120880126953,211.063186645508,-146.68000793457,-170.834609985352,-90.014518737793,79.7244110107422,-29.5693359375,45.1601257324219,68.8035507202148,3.41818141937256,-54.5533676147461,-35.3597259521484,20.2887916564941,183.977691650391,-179.22590637207,-40.9729537963867,-10.1805667877197
158.360687255859,-51.9335632324219,-59.6237754821777,-159.394027709961,261.716796875,-176.121765136719,-44.9253807067871,-170.701034545898,197.548645019531,-17.2676906585693,-70.1465759277344,45.8891639709473,152.703918457031,67.3824844360352,112.193435668945,375.0244140625,205.629119873047,108.465972900391,541.887512207031,468.717437744141,171.129852294922,-124.53254699707,-121.431358337402,-21.9534187316895,131.229202270508,-73.5869903564453,38.845100402832,101.421119689941,108.07487487793,-67.9904098510742,-22.0289516448975,68.2424087524414,114.831321716309,-192.034225463867,-47.8941841125488,107.330810546875
75.0313339233398,-18.3302707672119,-38.0259284973145,-70.9362258911133,124.38956451416,-173.890823364258,-77.0567474365234,-79.9653167724609,109.910987854004,61.840145111084,-83.8925094604492,146.077514648438,92.215087890625,159.154541015625,88.5896987915039,452.775207519531,247.997329711914,102.843139648438,509.991424560547,515.018615722656,85.4245376586914,-80.6506500244141,-85.9270095825195,33.5496101379395,169.275238037109,-9.18918418884277,75.6964645385742,159.177062988281,178.228363037109,-0.464287370443344,-16.6828174591064,116.156593322754,32.4812927246094,-127.963325500488,-88.7131423950195,237.021636962891
42.6744575500488,-6.23045635223389,-12.1226558685303,-0.609360039234161,-34.2027473449707,-138.2470703125,-34.2642517089844,-7.01119518280029,47.4044952392578,133.383895874023,-97.7407989501953,244.271545410156,30.1367816925049,238.64958190918,79.993408203125,458.984039306641,203.163955688477,156.387710571289,447.425415039062,423.809997558594,65.8105316162109,-68.829345703125,-55.6734008789062,-7.24083852767944,186.873748779297,63.0977210998535,133.70979309082,149.925476074219,189.360824584961,109.53653717041,44.2996520996094,80.2418212890625,1.26333999633789,-63.8337821960449,-89.0453491210938,267.407287597656
49.9917945861816,-6.09726619720459,-18.6882133483887,56.0166511535645,-82.2694091796875,-153.468200683594,-26.8108310699463,5.81721639633179,29.629264831543,127.941841125488,-97.1905517578125,245.031066894531,34.2171974182129,200.838150024414,124.029655456543,443.334075927734,173.839645385742,183.850936889648,430.768920898438,344.16650390625,76.165771484375,-103.938766479492,-65.1319274902344,-54.8958930969238,147.33219909668,76.8088836669922,130.587753295898,78.0016021728516,125.582366943359,195.171310424805,71.1072998046875,22.4274463653564,-30.1075229644775,-58.1848831176758,-100.464897155762,243.585144042969
3.79679489135742,-2.01543235778809,-73.5068511962891,54.2823333740234,-46.0661354064941,-170.912322998047,-120.317794799805,-14.4986848831177,9.38850402832031,124.10099029541,-123.607681274414,121.473930358887,59.775089263916,175.92414855957,156.684417724609,383.199188232422,190.023056030273,175.953796386719,439.337158203125,272.329925537109,38.5107383728027,-104.458786010742,-114.302803039551,-34.7618560791016,92.8255081176758,134.759490966797,121.523895263672,45.8140068054199,59.3697166442871,289.500274658203,33.541805267334,-43.4551734924316,-73.3345947265625,-32.2356986999512,-134.765106201172,188.597045898438
-32.57373046875,23.9060974121094,-108.305755615234,17.3653297424316,24.4190464019775,-123.823745727539,-194.680404663086,-37.6035194396973,16.0499477386475,166.606338500977,-119.70622253418,15.2957258224487,102.335960388184,197.491455078125,218.472244262695,241.978652954102,232.137405395508,164.111175537109,449.674163818359,101.79411315918,-20.8693294525146,-47.1306114196777,-110.40845489502,-35.3493537902832,125.384635925293,212.89762878418,150.913269042969,25.5432682037354,99.924201965332,337.158081054688,18.5186939239502,-123.762390136719,-88.7339248657227,12.328052520752,-122.012351989746,124.920013427734
-26.4036045074463,33.0524635314941,-73.0867385864258,-14.0027980804443,30.5752658843994,-94.2264862060547,-182.342697143555,-43.1781959533691,32.2423782348633,166.354461669922,-46.2914619445801,-14.9694366455078,130.496673583984,98.8495254516602,312.8798828125,110.142730712891,281.974578857422,81.9643783569336,515.942932128906,-85.8368453979492,-63.7683143615723,-21.0311164855957,-56.5063018798828,-104.64372253418,168.223251342773,177.615371704102,147.253707885742,-94.0397338867188,137.437438964844,252.11393737793,56.3909339904785,-133.883178710938,-117.487251281738,10.2188282012939,-57.7954292297363,80.3910903930664
-66.4047546386719,11.4523191452026,-38.7271766662598,-57.6979751586914,-85.8845520019531,-103.12873840332,-127.286911010742,-76.2881698608398,14.4359378814697,68.1516036987305,23.9903621673584,-104.363128662109,114.226600646973,-104.468460083008,355.507537841797,13.7103815078735,297.633819580078,-78.2470550537109,592.580871582031,-219.513763427734,-102.150375366211,-45.1693305969238,-43.5919799804688,-149.58757019043,128.036758422852,69.9167327880859,109.782783508301,-204.241058349609,64.567497253418,124.177665710449,90.0393600463867,-61.7042045593262,-157.456726074219,-19.3011283874512,-4.26650428771973,-1.71605265140533
